ID,name
878,"彈匣增量Ⅱ"
879,"彈匣增量Ⅲ"
880,"彈匣增量Ⅳ"
881,"彈匣增量Ⅴ"
882,"彈匣增量Ⅵ"
883,"彈匣增量Ⅶ"
884,"彈匣增量Ⅷ"
885,"彈匣增量Ⅸ"
886,"彈匣增量Ⅹ"
887,"彈匣增量ⅩⅠ"
888,"彈匣增量ⅩⅡ"
889,"彈匣增量ⅩⅢ"
890,"彈匣增量ⅩⅣ"
891,"彈匣增量ⅩⅤ"
892,"彈匣增量ⅩⅥ"
893,"彈匣增量ⅩⅦ"
894,"彈匣增量ⅩⅧ"
895,"彈匣增量ⅩⅨ"
896,"彈匣增量ⅩⅩ"
897,"格鬥＋TP"
898,"射擊＋TP"
899,"填充縮短Ⅰ"
900,"填充縮短Ⅱ"
901,"填充縮短Ⅲ"
902,"填充縮短Ⅳ"
903,"填充縮短Ⅴ"
904,"填充縮短Ⅵ"
905,"填充縮短Ⅶ"
906,"填充縮短Ⅷ"
907,"填充縮短Ⅸ"
908,"填充縮短Ⅹ"
909,"填充縮短ⅩⅠ"
910,"填充縮短ⅩⅡ"
911,"填充縮短ⅩⅢ"
912,"填充縮短ⅩⅣ"
913,"填充縮短ⅩⅤ"
914,"填充縮短ⅩⅥ"
915,"填充縮短ⅩⅦ"
916,"填充縮短ⅩⅧ"
917,"填充縮短ⅩⅨ"
918,"填充縮短ⅩⅩ"
919,"射擊距離加長Ⅰ"
920,"射擊距離加長Ⅱ"
921,"射擊距離加長Ⅲ"
922,"射擊距離加長Ⅳ"
923,"射擊距離加長Ⅴ"
924,"射擊距離加長Ⅵ"
925,"射擊距離加長Ⅶ"
926,"射擊距離加長Ⅷ"
927,"射擊距離加長Ⅸ"
928,"射擊距離加長Ⅹ"
929,"射擊距離加長ⅩⅠ"
930,"射擊距離加長ⅩⅡ"
931,"射擊距離加長ⅩⅢ"
932,"射擊距離加長ⅩⅣ"
933,"射擊距離加長ⅩⅤ"
934,"射擊距離加長ⅩⅥ"
935,"射擊距離加長ⅩⅦ"
936,"射擊距離加長ⅩⅧ"
937,"射擊距離加長ⅩⅨ"
938,"射擊距離加長ⅩⅩ"
939,"破防抗性Ⅰ"
940,"破防抗性Ⅱ"
941,"破防抗性Ⅲ"
942,"破防抗性Ⅳ"
943,"破防抗性Ⅴ"
944,"破防抗性Ⅵ"
945,"破防抗性Ⅶ"
946,"破防抗性Ⅷ"
947,"破防抗性Ⅸ"
948,"破防抗性Ⅹ"
949,"破防抗性ⅩⅠ"
950,"破防抗性ⅩⅡ"
951,"破防抗性ⅩⅢ"
952,"破防抗性ⅩⅣ"
953,"破防抗性ⅩⅤ"
954,"破防抗性ⅩⅥ"
955,"破防抗性ⅩⅦ"
956,"破防抗性ⅩⅧ"
957,"破防抗性ⅩⅨ"
958,"破防抗性ⅩⅩ"
959,"膽怯抗性Ⅰ"
960,"膽怯抗性Ⅱ"
961,"膽怯抗性Ⅲ"
962,"膽怯抗性Ⅳ"
963,"膽怯抗性Ⅴ"
964,"膽怯抗性Ⅵ"
965,"膽怯抗性Ⅶ"
966,"膽怯抗性Ⅷ"
967,"膽怯抗性Ⅸ"
968,"膽怯抗性Ⅹ"
969,"膽怯抗性ⅩⅠ"
970,"膽怯抗性ⅩⅡ"
971,"膽怯抗性ⅩⅢ"
972,"膽怯抗性ⅩⅣ"
973,"膽怯抗性ⅩⅤ"
974,"膽怯抗性ⅩⅥ"
975,"膽怯抗性ⅩⅦ"
976,"膽怯抗性ⅩⅧ"
977,"膽怯抗性ⅩⅨ"
978,"膽怯抗性ⅩⅩ"
979,"倒地抗性Ⅰ"
980,"倒地抗性Ⅱ"
981,"倒地抗性Ⅲ"
982,"倒地抗性Ⅳ"
983,"倒地抗性Ⅴ"
984,"倒地抗性Ⅵ"
985,"倒地抗性Ⅶ"
986,"倒地抗性Ⅷ"
987,"倒地抗性Ⅸ"
988,"倒地抗性Ⅹ"
989,"倒地抗性ⅩⅠ"
990,"倒地抗性ⅩⅡ"
991,"倒地抗性ⅩⅢ"
992,"倒地抗性ⅩⅣ"
993,"倒地抗性ⅩⅤ"
994,"倒地抗性ⅩⅥ"
995,"倒地抗性ⅩⅦ"
996,"倒地抗性ⅩⅧ"
997,"倒地抗性ⅩⅨ"
998,"倒地抗性ⅩⅩ"
999,"擊退抗性Ⅰ"
1000,"擊退抗性Ⅱ"
1001,"擊退抗性Ⅲ"
1002,"擊退抗性Ⅳ"
1003,"擊退抗性Ⅴ"
1004,"擊退抗性Ⅵ"
1005,"擊退抗性Ⅶ"
1006,"擊退抗性Ⅷ"
1007,"擊退抗性Ⅸ"
1008,"擊退抗性Ⅹ"
1009,"擊退抗性ⅩⅠ"
1010,"擊退抗性ⅩⅡ"
1011,"擊退抗性ⅩⅢ"
1012,"擊退抗性ⅩⅣ"
1013,"擊退抗性ⅩⅤ"
1014,"擊退抗性ⅩⅥ"
1015,"擊退抗性ⅩⅦ"
1016,"擊退抗性ⅩⅧ"
1017,"擊退抗性ⅩⅨ"
1018,"擊退抗性ⅩⅩ"
1019,"吹飛抗性Ⅰ"
1020,"吹飛抗性Ⅱ"
1021,"吹飛抗性Ⅲ"
1022,"吹飛抗性Ⅳ"
1023,"吹飛抗性Ⅴ"
1024,"吹飛抗性Ⅵ"
1025,"吹飛抗性Ⅶ"
1026,"吹飛抗性Ⅷ"
1027,"吹飛抗性Ⅸ"
1028,"吹飛抗性Ⅹ"
1029,"吹飛抗性ⅩⅠ"
1030,"吹飛抗性ⅩⅡ"
1031,"吹飛抗性ⅩⅢ"
1032,"吹飛抗性ⅩⅣ"
1033,"吹飛抗性ⅩⅤ"
1034,"吹飛抗性ⅩⅥ"
1035,"吹飛抗性ⅩⅦ"
1036,"吹飛抗性ⅩⅧ"
1037,"吹飛抗性ⅩⅨ"
1038,"吹飛抗性ⅩⅩ"
1039,"暈眩抗性Ⅰ"
1040,"暈眩抗性Ⅱ"
1041,"暈眩抗性Ⅲ"
1042,"暈眩抗性Ⅳ"
1043,"暈眩抗性Ⅴ"
1044,"暈眩抗性Ⅵ"
1045,"暈眩抗性Ⅶ"
1046,"暈眩抗性Ⅷ"
1047,"暈眩抗性Ⅸ"
1048,"暈眩抗性Ⅹ"
1049,"暈眩抗性ⅩⅠ"
1050,"暈眩抗性ⅩⅡ"
1051,"暈眩抗性ⅩⅢ"
1052,"暈眩抗性ⅩⅣ"
1053,"暈眩抗性ⅩⅤ"
1054,"暈眩抗性ⅩⅥ"
1055,"暈眩抗性ⅩⅦ"
1056,"暈眩抗性ⅩⅧ"
1057,"暈眩抗性ⅩⅨ"
1058,"暈眩抗性ⅩⅩ"
1059,"睡眠抗性Ⅰ"
1060,"睡眠抗性Ⅱ"
1061,"睡眠抗性Ⅲ"
1062,"睡眠抗性Ⅳ"
1063,"睡眠抗性Ⅴ"
1064,"睡眠抗性Ⅵ"
1065,"睡眠抗性Ⅶ"
1066,"睡眠抗性Ⅷ"
1067,"睡眠抗性Ⅸ"
1068,"睡眠抗性Ⅹ"
1069,"睡眠抗性ⅩⅠ"
1070,"睡眠抗性ⅩⅡ"
1071,"睡眠抗性ⅩⅢ"
1072,"睡眠抗性ⅩⅣ"
1073,"睡眠抗性ⅩⅤ"
1074,"睡眠抗性ⅩⅥ"
1075,"睡眠抗性ⅩⅦ"
1076,"睡眠抗性ⅩⅧ"
1077,"睡眠抗性ⅩⅨ"
1078,"睡眠抗性ⅩⅩ"
1079,"挑釁抗性Ⅰ"
1080,"挑釁抗性Ⅱ"
1081,"挑釁抗性Ⅲ"
1082,"挑釁抗性Ⅳ"
1083,"挑釁抗性Ⅴ"
1084,"挑釁抗性Ⅵ"
1085,"挑釁抗性Ⅶ"
1086,"挑釁抗性Ⅷ"
1087,"挑釁抗性Ⅸ"
1088,"挑釁抗性Ⅹ"
1089,"挑釁抗性ⅩⅠ"
1090,"挑釁抗性ⅩⅡ"
1091,"挑釁抗性ⅩⅢ"
1092,"挑釁抗性ⅩⅣ"
1093,"挑釁抗性ⅩⅤ"
1094,"挑釁抗性ⅩⅥ"
1095,"挑釁抗性ⅩⅦ"
1096,"挑釁抗性ⅩⅧ"
1097,"挑釁抗性ⅩⅨ"
1098,"挑釁抗性ⅩⅩ"
1099,"控制抗性Ⅰ"
1100,"控制抗性Ⅱ"
1101,"控制抗性Ⅲ"
1102,"控制抗性Ⅳ"
1103,"控制抗性Ⅴ"
1104,"控制抗性Ⅵ"
1105,"控制抗性Ⅶ"
1106,"控制抗性Ⅷ"
1107,"控制抗性Ⅸ"
1108,"控制抗性Ⅹ"
1109,"控制抗性ⅩⅠ"
1110,"控制抗性ⅩⅡ"
1111,"控制抗性ⅩⅢ"
1112,"控制抗性ⅩⅣ"
1113,"控制抗性ⅩⅤ"
1114,"控制抗性ⅩⅥ"
1115,"控制抗性ⅩⅦ"
1116,"控制抗性ⅩⅧ"
1117,"控制抗性ⅩⅨ"
1118,"控制抗性ⅩⅩ"
1119,"病毒抗性Ⅰ"
1120,"病毒抗性Ⅱ"
1121,"病毒抗性Ⅲ"
1122,"病毒抗性Ⅳ"
1123,"病毒抗性Ⅴ"
1124,"病毒抗性Ⅵ"
1125,"病毒抗性Ⅶ"
1126,"病毒抗性Ⅷ"
1127,"病毒抗性Ⅸ"
1128,"病毒抗性Ⅹ"
1129,"病毒抗性ⅩⅠ"
1130,"病毒抗性ⅩⅡ"
1131,"病毒抗性ⅩⅢ"
1132,"病毒抗性ⅩⅣ"
1133,"病毒抗性ⅩⅤ"
1134,"病毒抗性ⅩⅥ"
1135,"病毒抗性ⅩⅦ"
1136,"病毒抗性ⅩⅧ"
1137,"病毒抗性ⅩⅨ"
1138,"病毒抗性ⅩⅩ"
1139,"視線遮蔽抗性Ⅰ"
1140,"視線遮蔽抗性Ⅱ"
1141,"視線遮蔽抗性Ⅲ"
1142,"視線遮蔽抗性Ⅳ"
1143,"視線遮蔽抗性Ⅴ"
1144,"視線遮蔽抗性Ⅵ"
1145,"視線遮蔽抗性Ⅶ"
1146,"視線遮蔽抗性Ⅷ"
1147,"視線遮蔽抗性Ⅸ"
1148,"視線遮蔽抗性Ⅹ"
1149,"視線遮蔽抗性ⅩⅠ"
1150,"視線遮蔽抗性ⅩⅡ"
1151,"視線遮蔽抗性ⅩⅢ"
1152,"視線遮蔽抗性ⅩⅣ"
1153,"視線遮蔽抗性ⅩⅤ"
1154,"視線遮蔽抗性ⅩⅥ"
1155,"視線遮蔽抗性ⅩⅦ"
1156,"視線遮蔽抗性ⅩⅧ"
1157,"視線遮蔽抗性ⅩⅨ"
1158,"視線遮蔽抗性ⅩⅩ"
1159,"力量下降抗性Ⅰ"
1160,"力量下降抗性Ⅱ"
1161,"力量下降抗性Ⅲ"
1162,"力量下降抗性Ⅳ"
1163,"力量下降抗性Ⅴ"
1164,"力量下降抗性Ⅵ"
1165,"力量下降抗性Ⅶ"
1166,"力量下降抗性Ⅷ"
1167,"力量下降抗性Ⅸ"
1168,"力量下降抗性Ⅹ"
1169,"力量下降抗性ⅩⅠ"
1170,"力量下降抗性ⅩⅡ"
1171,"力量下降抗性ⅩⅢ"
1172,"力量下降抗性ⅩⅣ"
1173,"力量下降抗性ⅩⅤ"
1174,"力量下降抗性ⅩⅥ"
1175,"力量下降抗性ⅩⅦ"
1176,"力量下降抗性ⅩⅧ"
1177,"力量下降抗性ⅩⅨ"
1178,"力量下降抗性ⅩⅩ"
1179,"戰技緩速抗性Ⅰ"
1180,"戰技緩速抗性Ⅱ"
1181,"戰技緩速抗性Ⅲ"
1182,"戰技緩速抗性Ⅳ"
1183,"戰技緩速抗性Ⅴ"
1184,"戰技緩速抗性Ⅵ"
1185,"戰技緩速抗性Ⅶ"
1186,"戰技緩速抗性Ⅷ"
1187,"戰技緩速抗性Ⅸ"
1188,"戰技緩速抗性Ⅹ"
1189,"戰技緩速抗性ⅩⅠ"
1190,"戰技緩速抗性ⅩⅡ"
1191,"戰技緩速抗性ⅩⅢ"
1192,"戰技緩速抗性ⅩⅣ"
1193,"戰技緩速抗性ⅩⅤ"
1194,"戰技緩速抗性ⅩⅥ"
1195,"戰技緩速抗性ⅩⅦ"
1196,"戰技緩速抗性ⅩⅧ"
1197,"戰技緩速抗性ⅩⅨ"
1198,"戰技緩速抗性ⅩⅩ"
1199,"物理弱化抗性Ⅰ"
1200,"物理弱化抗性Ⅱ"
1201,"物理弱化抗性Ⅲ"
1202,"物理弱化抗性Ⅳ"
1203,"物理弱化抗性Ⅴ"
1204,"物理弱化抗性Ⅵ"
1205,"物理弱化抗性Ⅶ"
1206,"物理弱化抗性Ⅷ"
1207,"物理弱化抗性Ⅸ"
1208,"物理弱化抗性Ⅹ"
1209,"物理弱化抗性ⅩⅠ"
1210,"物理弱化抗性ⅩⅡ"
1211,"物理弱化抗性ⅩⅢ"
1212,"物理弱化抗性ⅩⅣ"
1213,"物理弱化抗性ⅩⅤ"
1214,"物理弱化抗性ⅩⅥ"
1215,"物理弱化抗性ⅩⅦ"
1216,"物理弱化抗性ⅩⅧ"
1217,"物理弱化抗性ⅩⅨ"
1218,"物理弱化抗性ⅩⅩ"
1219,"光束弱化抗性Ⅰ"
1220,"光束弱化抗性Ⅱ"
1221,"光束弱化抗性Ⅲ"
1222,"光束弱化抗性Ⅳ"
1223,"光束弱化抗性Ⅴ"
1224,"光束弱化抗性Ⅵ"
1225,"光束弱化抗性Ⅶ"
1226,"光束弱化抗性Ⅷ"
1227,"光束弱化抗性Ⅸ"
1228,"光束弱化抗性Ⅹ"
1229,"光束弱化抗性ⅩⅠ"
1230,"光束弱化抗性ⅩⅡ"
1231,"光束弱化抗性ⅩⅢ"
1232,"光束弱化抗性ⅩⅣ"
1233,"光束弱化抗性ⅩⅤ"
1234,"光束弱化抗性ⅩⅥ"
1235,"光束弱化抗性ⅩⅦ"
1236,"光束弱化抗性ⅩⅧ"
1237,"光束弱化抗性ⅩⅨ"
1238,"光束弱化抗性ⅩⅩ"
1239,"灼燒弱化抗性Ⅰ"
1240,"灼燒弱化抗性Ⅱ"
1241,"灼燒弱化抗性Ⅲ"
1242,"灼燒弱化抗性Ⅳ"
1243,"灼燒弱化抗性Ⅴ"
1244,"灼燒弱化抗性Ⅵ"
1245,"灼燒弱化抗性Ⅶ"
1246,"灼燒弱化抗性Ⅷ"
1247,"灼燒弱化抗性Ⅸ"
1248,"灼燒弱化抗性Ⅹ"
1249,"灼燒弱化抗性ⅩⅠ"
1250,"灼燒弱化抗性ⅩⅡ"
1251,"灼燒弱化抗性ⅩⅢ"
1252,"灼燒弱化抗性ⅩⅣ"
1253,"灼燒弱化抗性ⅩⅤ"
1254,"灼燒弱化抗性ⅩⅥ"
1255,"灼燒弱化抗性ⅩⅦ"
1256,"灼燒弱化抗性ⅩⅧ"
1257,"灼燒弱化抗性ⅩⅨ"
1258,"灼燒弱化抗性ⅩⅩ"
1259,"電流弱化抗性Ⅰ"
1260,"電流弱化抗性Ⅱ"
1261,"電流弱化抗性Ⅲ"
1262,"電流弱化抗性Ⅳ"
1263,"電流弱化抗性Ⅴ"
1264,"電流弱化抗性Ⅵ"
1265,"電流弱化抗性Ⅶ"
1266,"電流弱化抗性Ⅷ"
1267,"電流弱化抗性Ⅸ"
1268,"電流弱化抗性Ⅹ"
1269,"電流弱化抗性ⅩⅠ"
1270,"電流弱化抗性ⅩⅡ"
1271,"電流弱化抗性ⅩⅢ"
1272,"電流弱化抗性ⅩⅣ"
1273,"電流弱化抗性ⅩⅤ"
1274,"電流弱化抗性ⅩⅥ"
1275,"電流弱化抗性ⅩⅦ"
1276,"電流弱化抗性ⅩⅧ"
1277,"電流弱化抗性ⅩⅨ"
1278,"電流弱化抗性ⅩⅩ"
1279,"以太弱化抗性Ⅰ"
1280,"以太弱化抗性Ⅱ"
1281,"以太弱化抗性Ⅲ"
1282,"以太弱化抗性Ⅳ"
1283,"以太弱化抗性Ⅴ"
1284,"以太弱化抗性Ⅵ"
1285,"以太弱化抗性Ⅶ"
1286,"以太弱化抗性Ⅷ"
1287,"以太弱化抗性Ⅸ"
1288,"以太弱化抗性Ⅹ"
1289,"以太弱化抗性ⅩⅠ"
1290,"以太弱化抗性ⅩⅡ"
1291,"以太弱化抗性ⅩⅢ"
1292,"以太弱化抗性ⅩⅣ"
1293,"以太弱化抗性ⅩⅤ"
1294,"以太弱化抗性ⅩⅥ"
1295,"以太弱化抗性ⅩⅦ"
1296,"以太弱化抗性ⅩⅧ"
1297,"以太弱化抗性ⅩⅨ"
1298,"以太弱化抗性ⅩⅩ"
1299,"重力弱化抗性Ⅰ"
1300,"重力弱化抗性Ⅱ"
1301,"重力弱化抗性Ⅲ"
1302,"重力弱化抗性Ⅳ"
1303,"重力弱化抗性Ⅴ"
1304,"重力弱化抗性Ⅵ"
1305,"重力弱化抗性Ⅶ"
1306,"重力弱化抗性Ⅷ"
1307,"重力弱化抗性Ⅸ"
1308,"重力弱化抗性Ⅹ"
1309,"重力弱化抗性ⅩⅠ"
1310,"重力弱化抗性ⅩⅡ"
1311,"重力弱化抗性ⅩⅢ"
1312,"重力弱化抗性ⅩⅣ"
1313,"重力弱化抗性ⅩⅤ"
1314,"重力弱化抗性ⅩⅥ"
1315,"重力弱化抗性ⅩⅦ"
1316,"重力弱化抗性ⅩⅧ"
1317,"重力弱化抗性ⅩⅨ"
1318,"重力弱化抗性ⅩⅩ"
1319,"計時爆彈抗性Ⅰ"
1320,"計時爆彈抗性Ⅱ"
1321,"計時爆彈抗性Ⅲ"
1322,"計時爆彈抗性Ⅳ"
1323,"計時爆彈抗性Ⅴ"
1324,"計時爆彈抗性Ⅵ"
1325,"計時爆彈抗性Ⅶ"
1326,"計時爆彈抗性Ⅷ"
1327,"計時爆彈抗性Ⅸ"
1328,"計時爆彈抗性Ⅹ"
1329,"計時爆彈抗性ⅩⅠ"
1330,"計時爆彈抗性ⅩⅡ"
1331,"計時爆彈抗性ⅩⅢ"
1332,"計時爆彈抗性ⅩⅣ"
1333,"計時爆彈抗性ⅩⅤ"
1334,"計時爆彈抗性ⅩⅥ"
1335,"計時爆彈抗性ⅩⅦ"
1336,"計時爆彈抗性ⅩⅧ"
1337,"計時爆彈抗性ⅩⅨ"
1338,"計時爆彈抗性ⅩⅩ"
1339,"弱化抗性下降抗性Ⅰ"
1340,"弱化抗性下降抗性Ⅱ"
1341,"弱化抗性下降抗性Ⅲ"
1342,"弱化抗性下降抗性Ⅳ"
1343,"弱化抗性下降抗性Ⅴ"
1344,"弱化抗性下降抗性Ⅵ"
1345,"弱化抗性下降抗性Ⅶ"
1346,"弱化抗性下降抗性Ⅷ"
1347,"弱化抗性下降抗性Ⅸ"
1348,"弱化抗性下降抗性Ⅹ"
1349,"弱化抗性下降抗性ⅩⅠ"
1350,"弱化抗性下降抗性ⅩⅡ"
1351,"弱化抗性下降抗性ⅩⅢ"
1352,"弱化抗性下降抗性ⅩⅣ"
1353,"弱化抗性下降抗性ⅩⅤ"
1354,"弱化抗性下降抗性ⅩⅥ"
1355,"弱化抗性下降抗性ⅩⅦ"
1356,"弱化抗性下降抗性ⅩⅧ"
1357,"弱化抗性下降抗性ⅩⅨ"
1358,"弱化抗性下降抗性ⅩⅩ"
1359,"HP回復量下降抗性Ⅰ"
1360,"HP回復量下降抗性Ⅱ"
1361,"HP回復量下降抗性Ⅲ"
1362,"HP回復量下降抗性Ⅳ"
1363,"HP回復量下降抗性Ⅴ"
1364,"HP回復量下降抗性Ⅵ"
1365,"HP回復量下降抗性Ⅶ"
1366,"HP回復量下降抗性Ⅷ"
1367,"HP回復量下降抗性Ⅸ"
1368,"HP回復量下降抗性Ⅹ"
1369,"HP回復量下降抗性ⅩⅠ"
1370,"HP回復量下降抗性ⅩⅡ"
1371,"HP回復量下降抗性ⅩⅢ"
1372,"HP回復量下降抗性ⅩⅣ"
1373,"HP回復量下降抗性ⅩⅤ"
1374,"HP回復量下降抗性ⅩⅥ"
1375,"HP回復量下降抗性ⅩⅦ"
1376,"HP回復量下降抗性ⅩⅧ"
1377,"HP回復量下降抗性ⅩⅨ"
1378,"HP回復量下降抗性ⅩⅩ"
1379,"灼熱抗性Ⅰ"
1380,"灼熱抗性Ⅱ"
1381,"灼熱抗性Ⅲ"
1382,"灼熱抗性Ⅳ"
1383,"灼熱抗性Ⅴ"
1384,"灼熱抗性Ⅵ"
1385,"灼熱抗性Ⅶ"
1386,"灼熱抗性Ⅷ"
1387,"灼熱抗性Ⅸ"
1388,"灼熱抗性Ⅹ"
1389,"灼熱抗性ⅩⅠ"
1390,"灼熱抗性ⅩⅡ"
1391,"灼熱抗性ⅩⅢ"
1392,"灼熱抗性ⅩⅣ"
1393,"灼熱抗性ⅩⅤ"
1394,"灼熱抗性ⅩⅥ"
1395,"灼熱抗性ⅩⅦ"
1396,"灼熱抗性ⅩⅧ"
1397,"灼熱抗性ⅩⅨ"
1398,"灼熱抗性ⅩⅩ"
1399,"電擊抗性Ⅰ"
1400,"電擊抗性Ⅱ"
1401,"電擊抗性Ⅲ"
1402,"電擊抗性Ⅳ"
1403,"電擊抗性Ⅴ"
1404,"電擊抗性Ⅵ"
1405,"電擊抗性Ⅶ"
1406,"電擊抗性Ⅷ"
1407,"電擊抗性Ⅸ"
1408,"電擊抗性Ⅹ"
1409,"電擊抗性ⅩⅠ"
1410,"電擊抗性ⅩⅡ"
1411,"電擊抗性ⅩⅢ"
1412,"電擊抗性ⅩⅣ"
1413,"電擊抗性ⅩⅤ"
1414,"電擊抗性ⅩⅥ"
1415,"電擊抗性ⅩⅦ"
1416,"電擊抗性ⅩⅧ"
1417,"電擊抗性ⅩⅨ"
1418,"電擊抗性ⅩⅩ"
1419,"反弱化身軀Ⅰ"
1420,"反弱化身軀Ⅱ"
1421,"反弱化身軀Ⅲ"
1422,"反弱化身軀Ⅳ"
1423,"反弱化身軀Ⅴ"
1424,"反弱化身軀Ⅵ"
1425,"反弱化身軀Ⅶ"
1426,"反弱化身軀Ⅷ"
1427,"反弱化身軀Ⅸ"
1428,"反弱化身軀Ⅹ"
1429,"反弱化身軀ⅩⅠ"
1430,"反弱化身軀ⅩⅡ"
1431,"反弱化身軀ⅩⅢ"
1432,"反弱化身軀ⅩⅣ"
1433,"反弱化身軀ⅩⅤ"
1434,"反弱化身軀ⅩⅥ"
1435,"反弱化身軀ⅩⅦ"
1436,"反弱化身軀ⅩⅧ"
1437,"反弱化身軀ⅩⅨ"
1438,"反弱化身軀ⅩⅩ"
1439,"會心率上升Ⅰ"
1440,"會心率上升Ⅱ"
1441,"會心率上升Ⅲ"
1442,"會心率上升Ⅳ"
1443,"會心率上升Ⅴ"
1444,"會心率上升Ⅵ"
1445,"會心率上升Ⅶ"
1446,"會心率上升Ⅷ"
1447,"會心率上升Ⅸ"
1448,"會心率上升Ⅹ"
1449,"會心率上升ⅩⅠ"
1450,"會心率上升ⅩⅡ"
1451,"會心率上升ⅩⅢ"
1452,"會心率上升ⅩⅣ"
1453,"會心率上升ⅩⅤ"
1454,"會心率上升ⅩⅥ"
1455,"會心率上升ⅩⅦ"
1456,"會心率上升ⅩⅧ"
1457,"會心率上升ⅩⅨ"
1458,"會心率上升ⅩⅩ"
1459,"野獸會心Ⅰ"
1460,"野獸會心Ⅱ"
1461,"野獸會心Ⅲ"
1462,"野獸會心Ⅳ"
1463,"野獸會心Ⅴ"
1464,"野獸會心Ⅵ"
1465,"野獸會心Ⅶ"
1466,"野獸會心Ⅷ"
1467,"野獸會心Ⅸ"
1468,"野獸會心Ⅹ"
1469,"野獸會心ⅩⅠ"
1470,"野獸會心ⅩⅡ"
1471,"野獸會心ⅩⅢ"
1472,"野獸會心ⅩⅣ"
1473,"野獸會心ⅩⅤ"
1474,"野獸會心ⅩⅥ"
1475,"野獸會心ⅩⅦ"
1476,"野獸會心ⅩⅧ"
1477,"野獸會心ⅩⅨ"
1478,"野獸會心ⅩⅩ"
1479,"蟲形會心Ⅰ"
1480,"蟲形會心Ⅱ"
1481,"蟲形會心Ⅲ"
1482,"蟲形會心Ⅳ"
1483,"蟲形會心Ⅴ"
1484,"蟲形會心Ⅵ"
1485,"蟲形會心Ⅶ"
1486,"蟲形會心Ⅷ"
1487,"蟲形會心Ⅸ"
1488,"蟲形會心Ⅹ"
1489,"蟲形會心ⅩⅠ"
1490,"蟲形會心ⅩⅡ"
1491,"蟲形會心ⅩⅢ"
1492,"蟲形會心ⅩⅣ"
1493,"蟲形會心ⅩⅤ"
1494,"蟲形會心ⅩⅥ"
1495,"蟲形會心ⅩⅦ"
1496,"蟲形會心ⅩⅧ"
1497,"蟲形會心ⅩⅨ"
1498,"蟲形會心ⅩⅩ"
1499,"巨型浮空生物會心Ⅰ"
1500,"巨型浮空生物會心Ⅱ"
1501,"巨型浮空生物會心Ⅲ"
1502,"巨型浮空生物會心Ⅳ"
1503,"巨型浮空生物會心Ⅴ"
1504,"巨型浮空生物會心Ⅵ"
1505,"巨型浮空生物會心Ⅶ"
1506,"巨型浮空生物會心Ⅷ"
1507,"巨型浮空生物會心Ⅸ"
1508,"巨型浮空生物會心Ⅹ"
1509,"巨型浮空生物會心ⅩⅠ"
1510,"巨型浮空生物會心ⅩⅡ"
1511,"巨型浮空生物會心ⅩⅢ"
1512,"巨型浮空生物會心ⅩⅣ"
1513,"巨型浮空生物會心ⅩⅤ"
1514,"巨型浮空生物會心ⅩⅥ"
1515,"巨型浮空生物會心ⅩⅦ"
1516,"巨型浮空生物會心ⅩⅧ"
1517,"巨型浮空生物會心ⅩⅨ"
1518,"巨型浮空生物會心ⅩⅩ"
1519,"外星生命會心Ⅰ"
1520,"外星生命會心Ⅱ"
1521,"外星生命會心Ⅲ"
1522,"外星生命會心Ⅳ"
1523,"外星生命會心Ⅴ"
1524,"外星生命會心Ⅵ"
1525,"外星生命會心Ⅶ"
1526,"外星生命會心Ⅷ"
1527,"外星生命會心Ⅸ"
1528,"外星生命會心Ⅹ"
1529,"外星生命會心ⅩⅠ"
1530,"外星生命會心ⅩⅡ"
1531,"外星生命會心ⅩⅢ"
1532,"外星生命會心ⅩⅣ"
1533,"外星生命會心ⅩⅤ"
1534,"外星生命會心ⅩⅥ"
1535,"外星生命會心ⅩⅦ"
1536,"外星生命會心ⅩⅧ"
1537,"外星生命會心ⅩⅨ"
1538,"外星生命會心ⅩⅩ"
1539,"機械會心Ⅰ"
1540,"機械會心Ⅱ"
1541,"機械會心Ⅲ"
1542,"機械會心Ⅳ"
1543,"機械會心Ⅴ"
1544,"機械會心Ⅵ"
1545,"機械會心Ⅶ"
1546,"機械會心Ⅷ"
1547,"機械會心Ⅸ"
1548,"機械會心Ⅹ"
1549,"機械會心ⅩⅠ"
1550,"機械會心ⅩⅡ"
1551,"機械會心ⅩⅢ"
1552,"機械會心ⅩⅣ"
1553,"機械會心ⅩⅤ"
1554,"機械會心ⅩⅥ"
1555,"機械會心ⅩⅦ"
1556,"機械會心ⅩⅧ"
1557,"機械會心ⅩⅨ"
1558,"機械會心ⅩⅩ"
1559,"奇美拉會心Ⅰ"
1560,"奇美拉會心Ⅱ"
1561,"奇美拉會心Ⅲ"
1562,"奇美拉會心Ⅳ"
1563,"奇美拉會心Ⅴ"
1564,"奇美拉會心Ⅵ"
1565,"奇美拉會心Ⅶ"
1566,"奇美拉會心Ⅷ"
1567,"奇美拉會心Ⅸ"
1568,"奇美拉會心Ⅹ"
1569,"奇美拉會心ⅩⅠ"
1570,"奇美拉會心ⅩⅡ"
1571,"奇美拉會心ⅩⅢ"
1572,"奇美拉會心ⅩⅣ"
1573,"奇美拉會心ⅩⅤ"
1574,"奇美拉會心ⅩⅥ"
1575,"奇美拉會心ⅩⅦ"
1576,"奇美拉會心ⅩⅧ"
1577,"奇美拉會心ⅩⅨ"
1578,"奇美拉會心ⅩⅩ"
