id,name
766,"Résist.CHUTE I"
767,"Résist.CHUTE II"
768,"Résist.CHUTE III"
769,"Résist.CHUTE IV"
770,"Résist.CHUTE V"
771,"Résist.CHUTE VI"
772,"Résist.CHUTE VII"
773,"Résist.CHUTE VIII"
774,"Résist.CHUTE IX"
775,"Résist.CHUTE X"
776,"Résist.CHUTE XI"
777,"Résist.CHUTE XII"
778,"Résist.CHUTE XIII"
779,"Résist.CHUTE XIV"
780,"Résist.CHUTE XV"
781,"Résist.CHUTE XVI"
782,"Résist.CHUTE XVII"
783,"Résist.CHUTE XVIII"
784,"Résist.CHUTE XIX"
785,"Résist.CHUTE XX"
786,"Résist.RECUL I"
787,"Résist.RECUL II"
788,"Résist.RECUL III"
789,"Résist.RECUL IV"
790,"Résist.RECUL V"
791,"Résist.RECUL VI"
792,"Résist.RECUL VII"
793,"Résist.RECUL VIII"
794,"Résist.RECUL IX"
795,"Résist.RECUL X"
796,"Résist.RECUL XI"
797,"Résist.RECUL XII"
798,"Résist.RECUL XIII"
799,"Résist.RECUL XIV"
800,"Résist.RECUL XV"
801,"Résist.RECUL XVI"
802,"Résist.RECUL XVII"
803,"Résist.RECUL XVIII"
804,"Résist.RECUL XIX"
805,"Résist.RECUL XX"
806,"Résist.ÉJECTION I"
807,"Résist.ÉJECTION II"
808,"Résist.ÉJECTION III"
809,"Résist.ÉJECTION IV"
810,"Résist.ÉJECTION V"
811,"Résist.ÉJECTION VI"
812,"Résist.ÉJECTION VII"
813,"Résist.ÉJECTION VIII"
814,"Résist.ÉJECTION IX"
815,"Résist.ÉJECTION X"
816,"Résist.ÉJECTION XI"
817,"Résist.ÉJECTION XII"
818,"Résist.ÉJECTION XIII"
819,"Résist.ÉJECTION XIV"
820,"Résist.ÉJECTION XV"
821,"Résist.ÉJECTION XVI"
822,"Résist.ÉJECTION XVII"
823,"Résist.ÉJECTION XVIII"
824,"Résist.ÉJECTION XIX"
825,"Résist.ÉJECTION XX"
826,"Résist.ÉTOURDISS I"
827,"Résist.ÉTOURDISS II"
828,"Résist.ÉTOURDISS III"
829,"Résist.ÉTOURDISS IV"
830,"Résist.ÉTOURDISS V"
831,"Résist.ÉTOURDISS VI"
832,"Résist.ÉTOURDISS VII"
833,"Résist.ÉTOURDISS VIII"
834,"Résist.ÉTOURDISS IX"
835,"Résist.ÉTOURDISS X"
836,"Résist.ÉTOURDISS XI"
837,"Résist.ÉTOURDISS XII"
838,"Résist.ÉTOURDISS XIII"
839,"Résist.ÉTOURDISS XIV"
840,"Résist.ÉTOURDISS XV"
841,"Résist.ÉTOURDISS XVI"
842,"Résist.ÉTOURDISS XVII"
843,"Résist.ÉTOURDISS XVIII"
844,"Résist.ÉTOURDISS XIX"
845,"Résist.ÉTOURDISS XX"
846,"Résist.SOMMEIL I"
847,"Résist.SOMMEIL II"
848,"Résist.SOMMEIL III"
849,"Résist.SOMMEIL IV"
850,"Résist.SOMMEIL V"
851,"Résist.SOMMEIL VI"
852,"Résist.SOMMEIL VII"
853,"Résist.SOMMEIL VIII"
854,"Résist.SOMMEIL IX"
855,"Résist.SOMMEIL X"
856,"Résist.SOMMEIL XI"
857,"Résist.SOMMEIL XII"
858,"Résist.SOMMEIL XIII"
859,"Résist.SOMMEIL XIV"
860,"Résist.SOMMEIL XV"
861,"Résist.SOMMEIL XVI"
862,"Résist.SOMMEIL XVII"
863,"Résist.SOMMEIL XVIII"
864,"Résist.SOMMEIL XIX"
865,"Résist.SOMMEIL XX"
866,"Résist.PROVOCATION I"
867,"Résist.PROVOCATION II"
868,"Résist.PROVOCATION III"
869,"Résist.PROVOCATION IV"
870,"Résist.PROVOCATION V"
871,"Résist.PROVOCATION VI"
872,"Résist.PROVOCATION VII"
873,"Résist.PROVOCATION VIII"
874,"Résist.PROVOCATION IX"
875,"Résist.PROVOCATION X"
876,"Résist.PROVOCATION XI"
877,"Résist.PROVOCATION XII"
878,"Résist.PROVOCATION XIII"
879,"Résist.PROVOCATION XIV"
880,"Résist.PROVOCATION XV"
881,"Résist.PROVOCATION XVI"
882,"Résist.PROVOCATION XVII"
883,"Résist.PROVOCATION XVIII"
884,"Résist.PROVOCATION XIX"
885,"Résist.PROVOCATION XX"
886,"Résist.CONTRÔLE I"
887,"Résist.CONTRÔLE II"
888,"Résist.CONTRÔLE III"
889,"Résist.CONTRÔLE IV"
890,"Résist.CONTRÔLE V"
891,"Résist.CONTRÔLE VI"
892,"Résist.CONTRÔLE VII"
893,"Résist.CONTRÔLE VIII"
894,"Résist.CONTRÔLE IX"
895,"Résist.CONTRÔLE X"
896,"Résist.CONTRÔLE XI"
897,"Résist.CONTRÔLE XII"
898,"Résist.CONTRÔLE XIII"
899,"Résist.CONTRÔLE XIV"
900,"Résist.CONTRÔLE XV"
901,"Résist.CONTRÔLE XVI"
902,"Résist.CONTRÔLE XVII"
903,"Résist.CONTRÔLE XVIII"
904,"Résist.CONTRÔLE XIX"
905,"Résist.CONTRÔLE XX"
906,"Résist.VIRUS I"
907,"Résist.VIRUS II"
908,"Résist.VIRUS III"
909,"Résist.VIRUS IV"
910,"Résist.VIRUS V"
911,"Résist.VIRUS VI"
912,"Résist.VIRUS VII"
913,"Résist.VIRUS VIII"
914,"Résist.VIRUS IX"
915,"Résist.VIRUS X"
916,"Résist.VIRUS XI"
917,"Résist.VIRUS XII"
918,"Résist.VIRUS XIII"
919,"Résist.VIRUS XIV"
920,"Résist.VIRUS XV"
921,"Résist.VIRUS XVI"
922,"Résist.VIRUS XVII"
923,"Résist.VIRUS XVIII"
924,"Résist.VIRUS XIX"
925,"Résist.VIRUS XX"
926,"Résist.ÉVANOUISS I"
927,"Résist.ÉVANOUISS II"
928,"Résist.ÉVANOUISS III"
929,"Résist.ÉVANOUISS IV"
930,"Résist.ÉVANOUISS V"
931,"Résist.ÉVANOUISS VI"
932,"Résist.ÉVANOUISS VII"
933,"Résist.ÉVANOUISS VIII"
934,"Résist.ÉVANOUISS IX"
935,"Résist.ÉVANOUISS X"
936,"Résist.ÉVANOUISS XI"
937,"Résist.ÉVANOUISS XII"
938,"Résist.ÉVANOUISS XIII"
939,"Résist.ÉVANOUISS XIV"
940,"Résist.ÉVANOUISS XV"
941,"Résist.ÉVANOUISS XVI"
942,"Résist.ÉVANOUISS XVII"
943,"Résist.ÉVANOUISS XVIII"
944,"Résist.ÉVANOUISS XIX"
945,"Résist.ÉVANOUISS XX"
946,"Résist.FATIGUE I"
947,"Résist.FATIGUE II"
948,"Résist.FATIGUE III"
949,"Résist.FATIGUE IV"
950,"Résist.FATIGUE V"
951,"Résist.FATIGUE VI"
952,"Résist.FATIGUE VII"
953,"Résist.FATIGUE VIII"
954,"Résist.FATIGUE IX"
955,"Résist.FATIGUE X"
956,"Résist.FATIGUE XI"
957,"Résist.FATIGUE XII"
958,"Résist.FATIGUE XIII"
959,"Résist.FATIGUE XIV"
960,"Résist.FATIGUE XV"
961,"Résist.FATIGUE XVI"
962,"Résist.FATIGUE XVII"
963,"Résist.FATIGUE XVIII"
964,"Résist.FATIGUE XIX"
965,"Résist.FATIGUE XX"
966,"Résist.ENTRAVE I"
967,"Résist.ENTRAVE II"
968,"Résist.ENTRAVE III"
969,"Résist.ENTRAVE IV"
970,"Résist.ENTRAVE V"
971,"Résist.ENTRAVE VI"
972,"Résist.ENTRAVE VII"
973,"Résist.ENTRAVE VIII"
974,"Résist.ENTRAVE IX"
975,"Résist.ENTRAVE X"
976,"Résist.ENTRAVE XI"
977,"Résist.ENTRAVE XII"
978,"Résist.ENTRAVE XIII"
979,"Résist.ENTRAVE XIV"
980,"Résist.ENTRAVE XV"
981,"Résist.ENTRAVE XVI"
982,"Résist.ENTRAVE XVII"
983,"Résist.ENTRAVE XVIII"
984,"Résist.ENTRAVE XIX"
985,"Résist.ENTRAVE XX"
986,"Résist.ANTI-PHYS I"
987,"Résist.ANTI-PHYS II"
988,"Résist.ANTI-PHYS III"
989,"Résist.ANTI-PHYS IV"
990,"Résist.ANTI-PHYS V"
991,"Résist.ANTI-PHYS VI"
992,"Résist.ANTI-PHYS VII"
993,"Résist.ANTI-PHYS VIII"
994,"Résist.ANTI-PHYS IX"
995,"Résist.ANTI-PHYS X"
996,"Résist.ANTI-PHYS XI"
997,"Résist.ANTI-PHYS XII"
998,"Résist.ANTI-PHYS XIII"
999,"Résist.ANTI-PHYS XIV"
1000,"Résist.ANTI-PHYS XV"
1001,"Résist.ANTI-PHYS XVI"
1002,"Résist.ANTI-PHYS XVII"
1003,"Résist.ANTI-PHYS XVIII"
1004,"Résist.ANTI-PHYS XIX"
1005,"Résist.ANTI-PHYS XX"
1006,"Résist.ANTI-LASER I"
1007,"Résist.ANTI-LASER II"
1008,"Résist.ANTI-LASER III"
1009,"Résist.ANTI-LASER IV"
1010,"Résist.ANTI-LASER V"
1011,"Résist.ANTI-LASER VI"
1012,"Résist.ANTI-LASER VII"
1013,"Résist.ANTI-LASER VIII"
1014,"Résist.ANTI-LASER IX"
1015,"Résist.ANTI-LASER X"
1016,"Résist.ANTI-LASER XI"
1017,"Résist.ANTI-LASER XII"
1018,"Résist.ANTI-LASER XIII"
1019,"Résist.ANTI-LASER XIV"
1020,"Résist.ANTI-LASER XV"
1021,"Résist.ANTI-LASER XVI"
1022,"Résist.ANTI-LASER XVII"
1023,"Résist.ANTI-LASER XVIII"
1024,"Résist.ANTI-LASER XIX"
1025,"Résist.ANTI-LASER XX"
1026,"Résist.ANTI-THER I"
1027,"Résist.ANTI-THER II"
1028,"Résist.ANTI-THER III"
1029,"Résist.ANTI-THER IV"
1030,"Résist.ANTI-THER V"
1031,"Résist.ANTI-THER VI"
1032,"Résist.ANTI-THER VII"
1033,"Résist.ANTI-THER VIII"
1034,"Résist.ANTI-THER IX"
1035,"Résist.ANTI-THER X"
1036,"Résist.ANTI-THER XI"
1037,"Résist.ANTI-THER XII"
1038,"Résist.ANTI-THER XIII"
1039,"Résist.ANTI-THER XIV"
1040,"Résist.ANTI-THER XV"
1041,"Résist.ANTI-THER XVI"
1042,"Résist.ANTI-THER XVII"
1043,"Résist.ANTI-THER XVIII"
1044,"Résist.ANTI-THER XIX"
1045,"Résist.ANTI-THER XX"
1046,"Résist.ANTI-ÉLEC I"
1047,"Résist.ANTI-ÉLEC II"
1048,"Résist.ANTI-ÉLEC III"
1049,"Résist.ANTI-ÉLEC IV"
1050,"Résist.ANTI-ÉLEC V"
1051,"Résist.ANTI-ÉLEC VI"
1052,"Résist.ANTI-ÉLEC VII"
1053,"Résist.ANTI-ÉLEC VIII"
1054,"Résist.ANTI-ÉLEC IX"
1055,"Résist.ANTI-ÉLEC X"
1056,"Résist.ANTI-ÉLEC XI"
1057,"Résist.ANTI-ÉLEC XII"
1058,"Résist.ANTI-ÉLEC XIII"
1059,"Résist.ANTI-ÉLEC XIV"
1060,"Résist.ANTI-ÉLEC XV"
1061,"Résist.ANTI-ÉLEC XVI"
1062,"Résist.ANTI-ÉLEC XVII"
1063,"Résist.ANTI-ÉLEC XVIII"
1064,"Résist.ANTI-ÉLEC XIX"
1065,"Résist.ANTI-ÉLEC XX"
1066,"Résist.ANTI-ÉTHER I"
1067,"Résist.ANTI-ÉTHER II"
1068,"Résist.ANTI-ÉTHER III"
1069,"Résist.ANTI-ÉTHER IV"
1070,"Résist.ANTI-ÉTHER V"
1071,"Résist.ANTI-ÉTHER VI"
1072,"Résist.ANTI-ÉTHER VII"
1073,"Résist.ANTI-ÉTHER VIII"
1074,"Résist.ANTI-ÉTHER IX"
1075,"Résist.ANTI-ÉTHER X"
1076,"Résist.ANTI-ÉTHER XI"
1077,"Résist.ANTI-ÉTHER XII"
1078,"Résist.ANTI-ÉTHER XIII"
1079,"Résist.ANTI-ÉTHER XIV"
1080,"Résist.ANTI-ÉTHER XV"
1081,"Résist.ANTI-ÉTHER XVI"
1082,"Résist.ANTI-ÉTHER XVII"
1083,"Résist.ANTI-ÉTHER XVIII"
1084,"Résist.ANTI-ÉTHER XIX"
1085,"Résist.ANTI-ÉTHER XX"
1086,"Résist.ANTI-GRAV I"
1087,"Résist.ANTI-GRAV II"
1088,"Résist.ANTI-GRAV III"
1089,"Résist.ANTI-GRAV IV"
1090,"Résist.ANTI-GRAV V"
1091,"Résist.ANTI-GRAV VI"
1092,"Résist.ANTI-GRAV VII"
1093,"Résist.ANTI-GRAV VIII"
1094,"Résist.ANTI-GRAV IX"
1095,"Résist.ANTI-GRAV X"
1096,"Résist.ANTI-GRAV XI"
1097,"Résist.ANTI-GRAV XII"
1098,"Résist.ANTI-GRAV XIII"
1099,"Résist.ANTI-GRAV XIV"
1100,"Résist.ANTI-GRAV XV"
1101,"Résist.ANTI-GRAV XVI"
1102,"Résist.ANTI-GRAV XVII"
1103,"Résist.ANTI-GRAV XVIII"
1104,"Résist.ANTI-GRAV XIX"
1105,"Résist.ANTI-GRAV XX"
1106,"Résist.CHRONOBOMBE I"
1107,"Résist.CHRONOBOMBE II"
1108,"Résist.CHRONOBOMBE III"
1109,"Résist.CHRONOBOMBE IV"
1110,"Résist.CHRONOBOMBE V"
1111,"Résist.CHRONOBOMBE VI"
1112,"Résist.CHRONOBOMBE VII"
1113,"Résist.CHRONOBOMBE VIII"
1114,"Résist.CHRONOBOMBE IX"
1115,"Résist.CHRONOBOMBE X"
1116,"Résist.CHRONOBOMBE XI"
1117,"Résist.CHRONOBOMBE XII"
1118,"Résist.CHRONOBOMBE XIII"
1119,"Résist.CHRONOBOMBE XIV"
1120,"Résist.CHRONOBOMBE XV"
1121,"Résist.CHRONOBOMBE XVI"
1122,"Résist.CHRONOBOMBE XVII"
1123,"Résist.CHRONOBOMBE XVIII"
1124,"Résist.CHRONOBOMBE XIX"
1125,"Résist.CHRONOBOMBE XX"
1126,"Résist.ANTI-HANDICAP I"
1127,"Résist.ANTI-HANDICAP II"
1128,"Résist.ANTI-HANDICAP III"
1129,"Résist.ANTI-HANDICAP IV"
1130,"Résist.ANTI-HANDICAP V"
1131,"Résist.ANTI-HANDICAP VI"
1132,"Résist.ANTI-HANDICAP VII"
1133,"Résist.ANTI-HANDICAP VIII"
1134,"Résist.ANTI-HANDICAP IX"
1135,"Résist.ANTI-HANDICAP X"
1136,"Résist.ANTI-HANDICAP XI"
1137,"Résist.ANTI-HANDICAP XII"
1138,"Résist.ANTI-HANDICAP XIII"
1139,"Résist.ANTI-HANDICAP XIV"
1140,"Résist.ANTI-HANDICAP XV"
1141,"Résist.ANTI-HANDICAP XVI"
1142,"Résist.ANTI-HANDICAP XVII"
1143,"Résist.ANTI-HANDICAP XVIII"
1144,"Résist.ANTI-HANDICAP XIX"
1145,"Résist.ANTI-HANDICAP XX"
1146,"Résist.ANTI-REGAIN I"
1147,"Résist.ANTI-REGAIN II"
1148,"Résist.ANTI-REGAIN III"
1149,"Résist.ANTI-REGAIN IV"
1150,"Résist.ANTI-REGAIN V"
1151,"Résist.ANTI-REGAIN VI"
1152,"Résist.ANTI-REGAIN VII"
1153,"Résist.ANTI-REGAIN VIII"
1154,"Résist.ANTI-REGAIN IX"
1155,"Résist.ANTI-REGAIN X"
1156,"Résist.ANTI-REGAIN XI"
1157,"Résist.ANTI-REGAIN XII"
1158,"Résist.ANTI-REGAIN XIII"
1159,"Résist.ANTI-REGAIN XIV"
1160,"Résist.ANTI-REGAIN XV"
1161,"Résist.ANTI-REGAIN XVI"
1162,"Résist.ANTI-REGAIN XVII"
1163,"Résist.ANTI-REGAIN XVIII"
1164,"Résist.ANTI-REGAIN XIX"
1165,"Résist.ANTI-REGAIN XX"
1166,"Résist.FOURNAISE I"
1167,"Résist.FOURNAISE II"
1168,"Résist.FOURNAISE III"
1169,"Résist.FOURNAISE IV"
1170,"Résist.FOURNAISE V"
1171,"Résist.FOURNAISE VI"
1172,"Résist.FOURNAISE VII"
1173,"Résist.FOURNAISE VIII"
1174,"Résist.FOURNAISE IX"
1175,"Résist.FOURNAISE X"
1176,"Résist.FOURNAISE XI"
1177,"Résist.FOURNAISE XII"
1178,"Résist.FOURNAISE XIII"
1179,"Résist.FOURNAISE XIV"
1180,"Résist.FOURNAISE XV"
1181,"Résist.FOURNAISE XVI"
1182,"Résist.FOURNAISE XVII"
1183,"Résist.FOURNAISE XVIII"
1184,"Résist.FOURNAISE XIX"
1185,"Résist.FOURNAISE XX"
1186,"Résist.CHOC I"
1187,"Résist.CHOC II"
1188,"Résist.CHOC III"
1189,"Résist.CHOC IV"
1190,"Résist.CHOC V"
1191,"Résist.CHOC VI"
1192,"Résist.CHOC VII"
1193,"Résist.CHOC VIII"
1194,"Résist.CHOC IX"
1195,"Résist.CHOC X"
1196,"Résist.CHOC XI"
1197,"Résist.CHOC XII"
1198,"Résist.CHOC XIII"
1199,"Résist.CHOC XIV"
1200,"Résist.CHOC XV"
1201,"Résist.CHOC XVI"
1202,"Résist.CHOC XVII"
1203,"Résist.CHOC XVIII"
1204,"Résist.CHOC XIX"
1205,"Résist.CHOC XX"
1206,"Délai.HANDICAP I"
1207,"Délai.HANDICAP II"
1208,"Délai.HANDICAP III"
1209,"Délai.HANDICAP IV"
1210,"Délai.HANDICAP V"
1211,"Délai.HANDICAP VI"
1212,"Délai.HANDICAP VII"
1213,"Délai.HANDICAP VIII"
1214,"Délai.HANDICAP IX"
1215,"Délai.HANDICAP X"
1216,"Délai.HANDICAP XI"
1217,"Délai.HANDICAP XII"
1218,"Délai.HANDICAP XIII"
1219,"Délai.HANDICAP XIV"
1220,"Délai.HANDICAP XV"
1221,"Délai.HANDICAP XVI"
1222,"Délai.HANDICAP XVII"
1223,"Délai.HANDICAP XVIII"
1224,"Délai.HANDICAP XIX"
1225,"Délai.HANDICAP XX"
1226,"Crit+ I"
1227,"Crit+ II"
1228,"Crit+ III"
1229,"Crit+ IV"
1230,"Crit+ V"
1231,"Crit+ VI"
1232,"Crit+ VII"
1233,"Crit+ VIII"
1234,"Crit+ IX"
1235,"Crit+ X"
1236,"Crit+ XI"
1237,"Crit+ XII"
1238,"Crit+ XIII"
1239,"Crit+ XIV"
1240,"Crit+ XV"
1241,"Crit+ XVI"
1242,"Crit+ XVII"
1243,"Crit+ XVIII"
1244,"Crit+ XIX"
1245,"Crit+ XX"
1246,"Crit+.THÉROÏDE I"
1247,"Crit+.THÉROÏDE II"
1248,"Crit+.THÉROÏDE III"
1249,"Crit+.THÉROÏDE IV"
1250,"Crit+.THÉROÏDE V"
1251,"Crit+.THÉROÏDE VI"
1252,"Crit+.THÉROÏDE VII"
1253,"Crit+.THÉROÏDE VIII"
1254,"Crit+.THÉROÏDE IX"
1255,"Crit+.THÉROÏDE X"
1256,"Crit+.THÉROÏDE XI"
1257,"Crit+.THÉROÏDE XII"
1258,"Crit+.THÉROÏDE XIII"
1259,"Crit+.THÉROÏDE XIV"
1260,"Crit+.THÉROÏDE XV"
1261,"Crit+.THÉROÏDE XVI"
1262,"Crit+.THÉROÏDE XVII"
1263,"Crit+.THÉROÏDE XVIII"
1264,"Crit+.THÉROÏDE XIX"
1265,"Crit+.THÉROÏDE XX"
1266,"Crit+.INSECTOÏDE I"
1267,"Crit+.INSECTOÏDE II"
1268,"Crit+.INSECTOÏDE III"
1269,"Crit+.INSECTOÏDE IV"
1270,"Crit+.INSECTOÏDE V"
1271,"Crit+.INSECTOÏDE VI"
1272,"Crit+.INSECTOÏDE VII"
1273,"Crit+.INSECTOÏDE VIII"
1274,"Crit+.INSECTOÏDE IX"
1275,"Crit+.INSECTOÏDE X"
1276,"Crit+.INSECTOÏDE XI"
1277,"Crit+.INSECTOÏDE XII"
1278,"Crit+.INSECTOÏDE XIII"
1279,"Crit+.INSECTOÏDE XIV"
1280,"Crit+.INSECTOÏDE XV"
1281,"Crit+.INSECTOÏDE XVI"
1282,"Crit+.INSECTOÏDE XVII"
1283,"Crit+.INSECTOÏDE XVIII"
1284,"Crit+.INSECTOÏDE XIX"
1285,"Crit+.INSECTOÏDE XX"
1286,"Crit+.PISCINOÏDE I"
1287,"Crit+.PISCINOÏDE II"
1288,"Crit+.PISCINOÏDE III"
1289,"Crit+.PISCINOÏDE IV"
1290,"Crit+.PISCINOÏDE V"
1291,"Crit+.PISCINOÏDE VI"
1292,"Crit+.PISCINOÏDE VII"
1293,"Crit+.PISCINOÏDE VIII"
1294,"Crit+.PISCINOÏDE IX"
1295,"Crit+.PISCINOÏDE X"
1296,"Crit+.PISCINOÏDE XI"
1297,"Crit+.PISCINOÏDE XII"
1298,"Crit+.PISCINOÏDE XIII"
1299,"Crit+.PISCINOÏDE XIV"
1300,"Crit+.PISCINOÏDE XV"
1301,"Crit+.PISCINOÏDE XVI"
1302,"Crit+.PISCINOÏDE XVII"
1303,"Crit+.PISCINOÏDE XVIII"
1304,"Crit+.PISCINOÏDE XIX"
1305,"Crit+.PISCINOÏDE XX"
1306,"Crit+.HUMANOÏDE I"
1307,"Crit+.HUMANOÏDE II"
1308,"Crit+.HUMANOÏDE III"
1309,"Crit+.HUMANOÏDE IV"
1310,"Crit+.HUMANOÏDE V"
1311,"Crit+.HUMANOÏDE VI"
1312,"Crit+.HUMANOÏDE VII"
1313,"Crit+.HUMANOÏDE VIII"
1314,"Crit+.HUMANOÏDE IX"
1315,"Crit+.HUMANOÏDE X"
1316,"Crit+.HUMANOÏDE XI"
1317,"Crit+.HUMANOÏDE XII"
1318,"Crit+.HUMANOÏDE XIII"
1319,"Crit+.HUMANOÏDE XIV"
1320,"Crit+.HUMANOÏDE XV"
1321,"Crit+.HUMANOÏDE XVI"
1322,"Crit+.HUMANOÏDE XVII"
1323,"Crit+.HUMANOÏDE XVIII"
1324,"Crit+.HUMANOÏDE XIX"
1325,"Crit+.HUMANOÏDE XX"
1326,"Crit+.MÉCANOÏDE I"
1327,"Crit+.MÉCANOÏDE II"
1328,"Crit+.MÉCANOÏDE III"
1329,"Crit+.MÉCANOÏDE IV"
1330,"Crit+.MÉCANOÏDE V"
1331,"Crit+.MÉCANOÏDE VI"
1332,"Crit+.MÉCANOÏDE VII"
1333,"Crit+.MÉCANOÏDE VIII"
1334,"Crit+.MÉCANOÏDE IX"
1335,"Crit+.MÉCANOÏDE X"
1336,"Crit+.MÉCANOÏDE XI"
1337,"Crit+.MÉCANOÏDE XII"
1338,"Crit+.MÉCANOÏDE XIII"
1339,"Crit+.MÉCANOÏDE XIV"
1340,"Crit+.MÉCANOÏDE XV"
1341,"Crit+.MÉCANOÏDE XVI"
1342,"Crit+.MÉCANOÏDE XVII"
1343,"Crit+.MÉCANOÏDE XVIII"
1344,"Crit+.MÉCANOÏDE XIX"
1345,"Crit+.MÉCANOÏDE XX"
1346,"Crit+.CHIMÉROÏDE I"
1347,"Crit+.CHIMÉROÏDE II"
1348,"Crit+.CHIMÉROÏDE III"
1349,"Crit+.CHIMÉROÏDE IV"
1350,"Crit+.CHIMÉROÏDE V"
1351,"Crit+.CHIMÉROÏDE VI"
1352,"Crit+.CHIMÉROÏDE VII"
1353,"Crit+.CHIMÉROÏDE VIII"
1354,"Crit+.CHIMÉROÏDE IX"
1355,"Crit+.CHIMÉROÏDE X"
1356,"Crit+.CHIMÉROÏDE XI"
1357,"Crit+.CHIMÉROÏDE XII"
1358,"Crit+.CHIMÉROÏDE XIII"
1359,"Crit+.CHIMÉROÏDE XIV"
1360,"Crit+.CHIMÉROÏDE XV"
1361,"Crit+.CHIMÉROÏDE XVI"
1362,"Crit+.CHIMÉROÏDE XVII"
1363,"Crit+.CHIMÉROÏDE XVIII"
1364,"Crit+.CHIMÉROÏDE XIX"
1365,"Crit+.CHIMÉROÏDE XX"
1366,"Crit+.ULTRAFAUNE I"
1367,"Crit+.ULTRAFAUNE II"
1368,"Crit+.ULTRAFAUNE III"
1369,"Crit+.ULTRAFAUNE IV"
1370,"Crit+.ULTRAFAUNE V"
1371,"Crit+.ULTRAFAUNE VI"
1372,"Crit+.ULTRAFAUNE VII"
1373,"Crit+.ULTRAFAUNE VIII"
1374,"Crit+.ULTRAFAUNE IX"
1375,"Crit+.ULTRAFAUNE X"
1376,"Crit+.ULTRAFAUNE XI"
1377,"Crit+.ULTRAFAUNE XII"
1378,"Crit+.ULTRAFAUNE XIII"
1379,"Crit+.ULTRAFAUNE XIV"
1380,"Crit+.ULTRAFAUNE XV"
1381,"Crit+.ULTRAFAUNE XVI"
1382,"Crit+.ULTRAFAUNE XVII"
1383,"Crit+.ULTRAFAUNE XVIII"
1384,"Crit+.ULTRAFAUNE XIX"
1385,"Crit+.ULTRAFAUNE XX"
1386,"TempsSup.POUVOIR-CRIT I"
1387,"TempsSup.POUVOIR-CRIT II"
1388,"TempsSup.POUVOIR-CRIT III"
1389,"TempsSup.POUVOIR-CRIT IV"
1390,"TempsSup.POUVOIR-CRIT V"
1391,"TempsSup.POUVOIR-CRIT VI"
1392,"TempsSup.POUVOIR-CRIT VII"
1393,"TempsSup.POUVOIR-CRIT VIII"
1394,"TempsSup.POUVOIR-CRIT IX"
1395,"TempsSup.POUVOIR-CRIT X"
1396,"TempsSup.POUVOIR-CRIT XI"
1397,"TempsSup.POUVOIR-CRIT XII"
1398,"TempsSup.POUVOIR-CRIT XIII"
1399,"TempsSup.POUVOIR-CRIT XIV"
1400,"TempsSup.POUVOIR-CRIT XV"
1401,"TempsSup.POUVOIR-CRIT XVI"
1402,"TempsSup.POUVOIR-CRIT XVII"
1403,"TempsSup.POUVOIR-CRIT XVIII"
1404,"TempsSup.POUVOIR-CRIT XIX"
1405,"TempsSup.POUVOIR-CRIT XX"
1406,"Tueur.THÉROÏDE I"
1407,"Tueur.THÉROÏDE II"
1408,"Tueur.THÉROÏDE III"
1409,"Tueur.THÉROÏDE IV"
1410,"Tueur.THÉROÏDE V"
1411,"Tueur.THÉROÏDE VI"
1412,"Tueur.THÉROÏDE VII"
1413,"Tueur.THÉROÏDE VIII"
1414,"Tueur.THÉROÏDE IX"
1415,"Tueur.THÉROÏDE X"
1416,"Tueur.THÉROÏDE XI"
1417,"Tueur.THÉROÏDE XII"
1418,"Tueur.THÉROÏDE XIII"
1419,"Tueur.THÉROÏDE XIV"
1420,"Tueur.THÉROÏDE XV"
1421,"Tueur.THÉROÏDE XVI"
1422,"Tueur.THÉROÏDE XVII"
1423,"Tueur.THÉROÏDE XVIII"
1424,"Tueur.THÉROÏDE XIX"
1425,"Tueur.THÉROÏDE XX"
1426,"Tueur.INSECTOÏDE I"
1427,"Tueur.INSECTOÏDE II"
1428,"Tueur.INSECTOÏDE III"
1429,"Tueur.INSECTOÏDE IV"
1430,"Tueur.INSECTOÏDE V"
1431,"Tueur.INSECTOÏDE VI"
1432,"Tueur.INSECTOÏDE VII"
1433,"Tueur.INSECTOÏDE VIII"
1434,"Tueur.INSECTOÏDE IX"
1435,"Tueur.INSECTOÏDE X"
1436,"Tueur.INSECTOÏDE XI"
1437,"Tueur.INSECTOÏDE XII"
1438,"Tueur.INSECTOÏDE XIII"
1439,"Tueur.INSECTOÏDE XIV"
1440,"Tueur.INSECTOÏDE XV"
1441,"Tueur.INSECTOÏDE XVI"
1442,"Tueur.INSECTOÏDE XVII"
1443,"Tueur.INSECTOÏDE XVIII"
1444,"Tueur.INSECTOÏDE XIX"
1445,"Tueur.INSECTOÏDE XX"
1446,"Tueur.PISCINOÏDE I"
1447,"Tueur.PISCINOÏDE II"
1448,"Tueur.PISCINOÏDE III"
1449,"Tueur.PISCINOÏDE IV"
1450,"Tueur.PISCINOÏDE V"
1451,"Tueur.PISCINOÏDE VI"
1452,"Tueur.PISCINOÏDE VII"
1453,"Tueur.PISCINOÏDE VIII"
1454,"Tueur.PISCINOÏDE IX"
1455,"Tueur.PISCINOÏDE X"
1456,"Tueur.PISCINOÏDE XI"
1457,"Tueur.PISCINOÏDE XII"
1458,"Tueur.PISCINOÏDE XIII"
1459,"Tueur.PISCINOÏDE XIV"
