ID,name
1110,"Objet obtenu sur un ennemi vaincu."
1111,"Objet obtenu sur un ennemi vaincu."
1112,"Objet obtenu sur un ennemi vaincu."
1113,""
1114,"Objet obtenu sur un ennemi vaincu."
1115,"Objet obtenu sur un ennemi vaincu."
1116,"Objet obtenu sur un ennemi vaincu."
1117,""
1118,""
1119,"Objet obtenu sur un ennemi vaincu."
1120,"Objet obtenu sur un ennemi vaincu."
1121,"Objet obtenu sur un ennemi vaincu."
1122,"Objet obtenu sur un ennemi vaincu."
1123,"Objet obtenu sur un ennemi vaincu."
1124,"Objet obtenu sur un ennemi vaincu."
1125,"Objet obtenu sur un ennemi vaincu."
1126,""
1127,"Objet obtenu sur un ennemi vaincu."
1128,""
1129,""
1130,"Objet obtenu sur un ennemi vaincu."
1131,""
1132,""
1133,""
1134,"Objet obtenu sur un ennemi vaincu."
1135,"Objet obtenu sur un ennemi vaincu."
1136,"Objet obtenu sur un ennemi vaincu."
1137,"Objet obtenu sur un ennemi vaincu."
1138,"Objet obtenu sur un ennemi vaincu."
1139,"Objet obtenu sur un ennemi vaincu."
1140,"Objet obtenu sur un ennemi vaincu."
1141,"Objet obtenu sur un ennemi vaincu."
1142,"Objet obtenu sur un ennemi vaincu."
1143,"Objet obtenu sur un ennemi vaincu."
1144,"Objet obtenu sur un ennemi vaincu."
1145,"Objet obtenu sur un ennemi vaincu."
1146,"Objet obtenu sur un ennemi vaincu."
1147,"Objet obtenu sur un ennemi vaincu."
1148,"Objet obtenu sur un ennemi vaincu."
1149,"Objet obtenu sur un ennemi vaincu."
1150,""
1151,"Objet obtenu sur un ennemi vaincu."
1152,"Objet obtenu sur un ennemi vaincu."
1153,"Objet obtenu sur un ennemi vaincu."
1154,"Objet obtenu sur un ennemi vaincu."
1155,"Objet obtenu sur un ennemi vaincu."
1156,"Objet obtenu sur un ennemi vaincu."
1157,"Objet obtenu sur un ennemi vaincu."
1158,"Objet obtenu sur un ennemi vaincu."
1159,"Objet obtenu sur un ennemi vaincu."
1160,""
1161,"Objet obtenu sur un ennemi vaincu."
1162,"Objet obtenu sur un ennemi vaincu."
1163,"Objet obtenu sur un ennemi vaincu."
1164,"Objet obtenu sur un ennemi vaincu."
1165,"Objet obtenu sur un ennemi vaincu."
1166,""
1167,""
1168,"Objet obtenu sur un ennemi vaincu."
1169,"Objet obtenu sur un ennemi vaincu."
1170,"Objet obtenu sur un ennemi vaincu."
1171,"Objet obtenu sur un ennemi vaincu."
1172,"Objet obtenu sur un ennemi vaincu."
1173,"Objet obtenu sur un ennemi vaincu."
1174,""
1175,"Objet obtenu sur un ennemi vaincu."
1176,""
1177,"Objet obtenu sur un ennemi vaincu."
1178,"Objet obtenu sur un ennemi vaincu."
1179,"Objet obtenu sur un ennemi vaincu."
1180,"Objet obtenu sur un ennemi vaincu."
1181,"Objet obtenu sur un ennemi vaincu."
1182,"Objet obtenu sur un ennemi vaincu."
1183,"Objet obtenu sur un ennemi vaincu."
1184,"Objet obtenu sur un ennemi vaincu."
1185,"Objet obtenu sur un ennemi vaincu."
1186,""
1187,""
1188,"Objet obtenu sur un ennemi vaincu."
1189,"Objet obtenu sur un ennemi vaincu."
1190,"Objet obtenu sur un ennemi vaincu."
1191,"Objet obtenu sur un ennemi vaincu."
1192,"Objet obtenu sur un ennemi vaincu."
1193,"Objet obtenu sur un ennemi vaincu."
1194,"Objet obtenu sur un ennemi vaincu."
1195,""
1196,""
1197,"Objet obtenu sur un ennemi vaincu."
1198,"Objet obtenu sur un ennemi vaincu."
1199,"Objet obtenu sur un ennemi vaincu."
1200,"Objet obtenu sur un ennemi vaincu."
1201,""
1202,""
1203,""
1204,"Objet obtenu sur un ennemi vaincu."
1205,"Objet obtenu sur un ennemi vaincu."
1206,"Objet obtenu sur un ennemi vaincu."
1207,"Objet obtenu sur un ennemi vaincu."
1208,""
1209,""
1210,""
1211,"Objet obtenu sur un ennemi vaincu."
1212,""
1213,"Objet obtenu sur un ennemi vaincu."
1214,""
1215,""
1216,"Objet obtenu sur un ennemi vaincu."
1217,"Objet obtenu sur un ennemi vaincu."
1218,"Objet obtenu sur un ennemi vaincu."
1219,"Objet obtenu sur un ennemi vaincu."
1220,""
1221,"Objet obtenu sur un ennemi vaincu."
1222,"Objet obtenu sur un ennemi vaincu."
1223,"Objet obtenu sur un ennemi vaincu."
1224,"Objet obtenu sur un ennemi vaincu."
1225,"Objet obtenu sur un ennemi vaincu."
1226,"Objet obtenu sur un ennemi vaincu."
1227,""
1228,"Objet obtenu sur un ennemi vaincu."
1229,"Objet obtenu sur un ennemi vaincu."
1230,"Objet obtenu sur un ennemi vaincu."
1231,"Objet obtenu sur un ennemi vaincu."
1232,"Objet obtenu sur un ennemi vaincu."
1233,"Objet obtenu sur un ennemi vaincu."
1234,"Objet obtenu sur un ennemi vaincu."
1235,"Objet obtenu sur un ennemi vaincu."
1236,"Objet obtenu sur un ennemi vaincu."
1237,"Objet obtenu sur un ennemi vaincu."
1238,"Objet obtenu sur un ennemi vaincu."
1239,"Objet obtenu sur un ennemi vaincu."
1240,"Objet obtenu sur un ennemi vaincu."
1241,""
1242,""
1243,"Objet obtenu sur un ennemi vaincu."
1244,""
1245,"Objet obtenu sur un ennemi vaincu."
1246,"Objet obtenu sur un ennemi vaincu."
1247,"Objet obtenu sur un ennemi vaincu."
1248,"Objet obtenu sur un ennemi vaincu."
1249,"Objet obtenu sur un ennemi vaincu."
1250,"Objet obtenu sur un ennemi vaincu."
1251,"Objet obtenu sur un ennemi vaincu."
1252,"Objet obtenu sur un ennemi vaincu."
1253,"Objet obtenu sur un ennemi vaincu."
1254,"Objet obtenu sur un ennemi vaincu."
1255,""
1256,""
1257,"Objet obtenu sur un ennemi vaincu."
1258,"Objet obtenu sur un ennemi vaincu."
1259,"Objet obtenu sur un ennemi vaincu."
1260,""
1261,""
1262,"Objet obtenu sur un ennemi vaincu."
1263,"Objet obtenu sur un ennemi vaincu."
1264,"Objet obtenu sur un ennemi vaincu."
1265,""
1266,"Objet obtenu sur un ennemi vaincu."
1267,""
1268,""
1269,"Objet obtenu sur un ennemi vaincu."
1270,""
1271,"Objet obtenu sur un ennemi vaincu."
1272,""
1273,"Objet obtenu sur un ennemi vaincu."
1274,"Objet obtenu sur un ennemi vaincu."
1275,"Objet obtenu sur un ennemi vaincu."
1276,""
1277,"Objet obtenu sur un ennemi vaincu."
1278,"Objet obtenu sur un ennemi vaincu."
1279,"Objet obtenu sur un ennemi vaincu."
1280,"Objet obtenu sur un ennemi vaincu."
1281,"Objet obtenu sur un ennemi vaincu."
1282,"Objet obtenu sur un ennemi vaincu."
1283,"Objet obtenu sur un ennemi vaincu."
1284,"Objet obtenu sur un ennemi vaincu."
1285,"Objet obtenu sur un ennemi vaincu."
1286,"Objet obtenu sur un ennemi vaincu."
1287,"Objet obtenu sur un ennemi vaincu."
1288,""
1289,"Objet obtenu sur un ennemi vaincu."
1290,"Objet obtenu sur un ennemi vaincu."
1291,"Objet obtenu sur un ennemi vaincu."
1292,"Objet obtenu sur un ennemi vaincu."
1293,"Objet obtenu sur un ennemi vaincu."
1294,""
1295,""
1296,""
1297,"Objet obtenu sur un ennemi vaincu."
1298,"Objet obtenu sur un ennemi vaincu."
1299,"Objet obtenu sur un ennemi vaincu."
1300,"Objet obtenu sur un ennemi vaincu."
1301,"Objet obtenu sur un ennemi vaincu."
1302,""
1303,""
1304,"Objet obtenu sur un ennemi vaincu."
1305,"Objet obtenu sur un ennemi vaincu."
1306,"Objet obtenu sur un ennemi vaincu."
1307,"Objet obtenu sur un ennemi vaincu."
1308,"Objet obtenu sur un ennemi vaincu."
1309,""
1310,""
1311,"Objet obtenu sur un ennemi vaincu."
1312,"Objet obtenu sur un ennemi vaincu."
1313,"Objet obtenu sur un ennemi vaincu."
1314,"Objet obtenu sur un ennemi vaincu."
1315,"Objet obtenu sur un ennemi vaincu."
1316,""
1317,""
1318,"Objet obtenu sur un ennemi vaincu."
1319,""
1320,""
1321,""
1322,""
1323,""
1324,"Objet obtenu sur un ennemi vaincu."
1325,""
1326,""
1327,""
1328,""
1329,""
1330,""
1331,""
1332,""
1333,""
1334,""
1335,"Objet obtenu sur un ennemi vaincu."
1336,"Objet obtenu sur un ennemi vaincu."
1337,"Objet obtenu sur un ennemi vaincu."
1338,"Objet obtenu sur un ennemi vaincu."
1339,"Objet obtenu sur un ennemi vaincu."
1340,"Objet obtenu sur un ennemi vaincu."
1341,"Objet obtenu sur un ennemi vaincu."
1342,"Objet obtenu sur un ennemi vaincu."
1343,"Objet obtenu sur un ennemi vaincu."
1344,""
1345,""
1346,"Objet obtenu sur un ennemi vaincu."
1347,"Objet obtenu sur un ennemi vaincu."
1348,""
1349,""
1350,""
1351,""
1352,""
1353,""
1354,""
1355,"Objet obtenu sur un ennemi vaincu."
1356,""
1357,""
1358,"Objet obtenu sur un ennemi vaincu."
1359,"Objet obtenu sur un ennemi vaincu."
1360,""
1361,"Objet obtenu sur un ennemi vaincu."
1362,"Objet obtenu sur un ennemi vaincu."
1363,"Objet obtenu sur un ennemi vaincu."
1364,"Objet obtenu sur un ennemi vaincu."
1365,"Objet obtenu sur un ennemi vaincu."
1366,"Objet obtenu sur un ennemi vaincu."
1367,"Objet obtenu sur un ennemi vaincu."
1368,"Objet obtenu sur un ennemi vaincu."
1369,"Objet obtenu sur un ennemi vaincu."
1370,"Objet obtenu sur un ennemi vaincu."
1371,"Objet obtenu sur un ennemi vaincu."
1372,"Objet obtenu sur un ennemi vaincu."
1373,""
1374,""
1375,"Objet obtenu sur un ennemi vaincu."
1376,""
1377,""
1378,"Objet obtenu sur un ennemi vaincu."
1379,"Objet obtenu sur un ennemi vaincu."
1380,"Objet obtenu sur un ennemi vaincu."
1381,"Objet obtenu sur un ennemi vaincu."
1382,"Objet obtenu sur un ennemi vaincu."
1383,"Objet obtenu sur un ennemi vaincu."
1384,"Objet obtenu sur un ennemi vaincu."
1385,"Objet obtenu sur un ennemi vaincu."
1386,""
1387,"Objet obtenu sur un ennemi vaincu."
1388,""
1389,""
1390,""
1391,"Objet obtenu sur un ennemi vaincu."
1392,"Objet obtenu sur un ennemi vaincu."
1393,"Objet obtenu sur un ennemi vaincu."
1394,""
1395,"Objet obtenu sur un ennemi vaincu."
1396,""
1397,""
1398,""
1399,""
1400,"Objet obtenu sur un ennemi vaincu."
1401,"Objet obtenu sur un ennemi vaincu."
1402,"Objet obtenu sur un ennemi vaincu."
1403,""
1404,"Objet obtenu sur un ennemi vaincu."
1405,"Objet obtenu sur un ennemi vaincu."
1406,"Objet obtenu sur un ennemi vaincu."
1407,"Objet obtenu sur un ennemi vaincu."
1408,"Objet obtenu sur un ennemi vaincu."
1409,""
1410,"Objet obtenu sur un ennemi vaincu."
1411,""
1412,"Objet obtenu sur un ennemi vaincu."
1413,""
1414,""
1415,"Objet obtenu sur un ennemi vaincu."
1416,"Objet obtenu sur un ennemi vaincu."
1417,""
1418,""
1419,"Objet obtenu sur un ennemi vaincu."
1420,"Objet obtenu sur un ennemi vaincu."
1421,""
1422,""
1423,"Objet obtenu sur un ennemi vaincu."
1424,"Objet obtenu sur un ennemi vaincu."
1425,"Objet obtenu sur un ennemi vaincu."
1426,""
1427,""
1428,"Objet obtenu sur un ennemi vaincu."
1429,"Objet obtenu sur un ennemi vaincu."
1430,"Objet obtenu sur un ennemi vaincu."
1431,"Objet obtenu sur un ennemi vaincu."
1432,"Objet obtenu sur un ennemi vaincu."
1433,"Objet obtenu sur un ennemi vaincu."
1434,"Objet obtenu sur un ennemi vaincu."
1435,""
1436,"Objet obtenu sur un ennemi vaincu."
1437,"Objet obtenu sur un ennemi vaincu."
1438,"Objet obtenu sur un ennemi vaincu."
1439,"Objet obtenu sur un ennemi vaincu."
1440,"Objet obtenu sur un ennemi vaincu."
1441,""
1442,""
1443,"Objet obtenu sur un ennemi vaincu."
1444,"Objet obtenu sur un ennemi vaincu."
1445,"Objet obtenu sur un ennemi vaincu."
1446,"Objet obtenu sur un ennemi vaincu."
1447,"Objet obtenu sur un ennemi vaincu."
1448,""
1449,""
1450,""
1451,"Objet obtenu sur un ennemi vaincu."
1452,"Objet obtenu sur un ennemi vaincu."
1453,"Objet obtenu sur un ennemi vaincu."
1454,"Objet obtenu sur un ennemi vaincu."
1455,""
1456,"Objet obtenu sur un ennemi vaincu."
1457,"Objet obtenu sur un ennemi vaincu."
1458,"Objet obtenu sur un ennemi vaincu."
1459,"Objet obtenu sur un ennemi vaincu."
1460,"Objet obtenu sur un ennemi vaincu."
1461,""
1462,""
1463,""
1464,"Objet obtenu sur un ennemi vaincu."
1465,""
1466,""
1467,""
1468,"Objet obtenu sur un ennemi vaincu."
1469,"Objet obtenu sur un ennemi vaincu."
1470,"Objet obtenu sur un ennemi vaincu."
1471,"Objet obtenu sur un ennemi vaincu."
1472,"Objet obtenu sur un ennemi vaincu."
1473,""
1474,""
1475,"Objet obtenu sur un ennemi vaincu."
1476,"Objet obtenu sur un ennemi vaincu."
1477,"Objet obtenu sur un ennemi vaincu."
1478,"Objet obtenu sur un ennemi vaincu."
1479,""
1480,"Objet obtenu sur un ennemi vaincu."
1481,"Objet obtenu sur un ennemi vaincu."
1482,"Objet obtenu sur un ennemi vaincu."
1483,""
1484,"Objet obtenu sur un ennemi vaincu."
1485,"Objet obtenu sur un ennemi vaincu."
1486,"Objet obtenu sur un ennemi vaincu."
1487,"Objet obtenu sur un ennemi vaincu."
1488,""
1489,""
1490,"Objet obtenu sur un ennemi vaincu."
1491,""
1492,""
1493,""
1494,"Objet obtenu sur un ennemi vaincu."
1495,"Objet obtenu sur un ennemi vaincu."
1496,"Objet obtenu sur un ennemi vaincu."
1497,"Objet obtenu sur un ennemi vaincu."
1498,"Objet obtenu sur un ennemi vaincu."
1499,"Objet obtenu sur un ennemi vaincu."
1500,"Objet obtenu sur un ennemi vaincu."
1501,"Objet obtenu sur un ennemi vaincu."
1502,"Objet obtenu sur un ennemi vaincu."
1503,"Objet obtenu sur un ennemi vaincu."
1504,"(Poche d’acide)"
1505,"(Bras)"
1506,"(Bras)"
1507,"(Bras)"
1508,"(Bras)"
1509,"(Bras)"
1510,"(Bras)"
1511,"(Dos)"
1512,"(Point faible)"
1513,"(Jambe)"
1514,"(Jambe)"
1515,"(Tentacule)"
1516,"(Tentacule)"
1517,"(Boule)"
1518,"(Ballon gauche)"
1519,"(Ballon droit)"
1520,"(Rayon)"
1521,"(Abdomen)"
1522,"(Corps)"
1523,"(Corps)"
1524,"(Corps)"
1525,"(Poitrine)"
1526,"(Bosse)"
1527,"(Bosse)"
1528,"(Canon)"
1529,"(Canon)"
1530,"(Canon)"
1531,"(Canon)"
1532,"(Cape)"
1533,"(Hanche)"
1534,"(Griffe)"
1535,"(Griffe)"
1536,"(Cockpit)"
1537,"(Cockpit)"
1538,"(Armure)"
1539,"(Armure)"
1540,"(Armure)"
1541,"(Armure)"
1542,"(Puge)"
1543,"(Antenne)"
1544,"(Antenne)"
1545,"(Appareil)"
1546,"(Appareil)"
1547,"(Appareil)"
1548,"(Œil)"
1549,"(Visage)"
1550,"(Moustache)"
1551,"(Moustache)"
1552,"(Tentacule)"
1553,"(Tentacule)"
1554,"(Tentacule)"
1555,"(Tentacule)"
1556,"(Jambe)"
1557,"(Jambe)"
1558,"(Poing)"
1559,"(Poing)"
1560,"(Jambe)"
1561,"(Jambe)"
1562,"(Tentacule)"
1563,"(Tentacule)"
1564,"(Arme)"
1565,"(Arme)"
1566,"(Bras)"
1567,"(Bras)"
1568,"(Tête)"
1569,"(Tête)"
1570,"(Tête)"
1571,"(Tête)"
1572,"(Jambe)"
1573,"(Jambe)"
1574,"(Postérieur)"
1575,"(Capot)"
1576,"(Corne)"
1577,"(Corne)"
1578,"(Corne)"
1579,"(Dos)"
1580,"(Lanterne)"
1581,"(Jambe)"
1582,"(Griffe)"
1583,"(Corne)"
1584,"(Jambe)"
1585,"(Cape)"
1586,"(Armure)"
1587,"(Armure)"
1588,"(Armure)"
1589,"(Corps)"
1590,"(Cape)"
1591,"(Blason)"
1592,"(Jambe)"
1593,"(Jambe)"
1594,"(Bouche)"
1595,"(Bouche)"
1596,"(Bouche)"
1597,"(Bouche)"
1598,"(Cou)"
1599,""
1600,"(Armure)"
1601,"(Armure)"
1602,"(Capsule)"
1603,"(Capsule)"
1604,"(Jambe)"
1605,"(Griffe)"
1606,"(Corne)"
1607,"(Jambe)"
1608,"(Cape)"
1609,"(Anneau)"
1610,"(Nageoire inversée)"
1611,"(Nageoire inversée)"
1612,"(Dos)"
1613,"(Arme)"
1614,"(Arme)"
1615,"(Sonar)"
1616,"(Sonar)"
1617,"(Épaule)"
1618,"(Épaule)"
1619,"(Échine)"
1620,"(Stabilisateur)"
1621,"(Pierre)"
1622,"(Pierre)"
1623,"(Queue)"
1624,"(Queue)"
1625,"(Queue)"
1626,"(Queue)"
1627,"(Tentacule)"
1628,"(Tentacule)"
1629,"(Point faible)"
1630,"(Point faible)"
1631,"(Arme)"
1632,"(Arme)"
1633,"(Arme)"
1634,"(Arme)"
1635,"(Arme)"
1636,"(Arme)"
1637,"(Arme)"
1638,"(Arme)"
1639,"(Arme)"
1640,"(Arme)"
1641,"(Arme)"
1642,"(Arme)"
1643,"(Arme)"
1644,"(Arme)"
1645,"(Arme)"
1646,"(Arme)"
1647,"(Aile)"
1648,"(Aile)"
1649,"(Aile)"
1650,"(Aile)"
1651,"(Aile)"
1652,"(Aile)"
1653,"(Aile)"
1654,"(Aile)"
1655,"(Aile)"
1656,"(Pince)"
1657,"(Pince)"
1658,"(Oreille)"
1659,"(Orbe Ghost - centre)"
1660,"(Orbe Ghost - gauche)"
1661,"(Orbe Ghost - droite)"
1662,"(Orbe Ghost - centre)"
1663,"(Orbe Ghost - sup. gauche)"
1664,"(Orbe Ghost - inf. gauche)"
1665,"(Orbe Ghost - sup. droit)"
1666,"(Orbe Ghost - inf. droit)"
1667,"(Lance de Samaar)"
