id,name
1049,"Anti-étourdissement XI"
1050,"Anti-étourdissement XII"
1051,"Anti-étourdissement XIII"
1052,"Anti-étourdissement XIV"
1053,"Anti-étourdissement XV"
1054,"Anti-étourdissement XVI"
1055,"Anti-étourdissement XVII"
1056,"Anti-étourdissement XVIII"
1057,"Anti-étourdissement XIX"
1058,"Anti-étourdissement XX"
1059,"Anti-sommeil I"
1060,"Anti-sommeil II"
1061,"Anti-sommeil III"
1062,"Anti-sommeil IV"
1063,"Anti-sommeil V"
1064,"Anti-sommeil VI"
1065,"Anti-sommeil VII"
1066,"Anti-sommeil VIII"
1067,"Anti-sommeil IX"
1068,"Anti-sommeil X"
1069,"Anti-sommeil XI"
1070,"Anti-sommeil XII"
1071,"Anti-sommeil XIII"
1072,"Anti-sommeil XIV"
1073,"Anti-sommeil XV"
1074,"Anti-sommeil XVI"
1075,"Anti-sommeil XVII"
1076,"Anti-sommeil XVIII"
1077,"Anti-sommeil XIX"
1078,"Anti-sommeil XX"
1079,"Anti-provocation I"
1080,"Anti-provocation II"
1081,"Anti-provocation III"
1082,"Anti-provocation IV"
1083,"Anti-provocation V"
1084,"Anti-provocation VI"
1085,"Anti-provocation VII"
1086,"Anti-provocation VIII"
1087,"Anti-provocation IX"
1088,"Anti-provocation X"
1089,"Anti-provocation XI"
1090,"Anti-provocation XII"
1091,"Anti-provocation XIII"
1092,"Anti-provocation XIV"
1093,"Anti-provocation XV"
1094,"Anti-provocation XVI"
1095,"Anti-provocation XVII"
1096,"Anti-provocation XVII"
1097,"Anti-provocation XIX"
1098,"Anti-provocation XX"
1099,"Anti-contrôle I"
1100,"Anti-contrôle II"
1101,"Anti-contrôle III"
1102,"Anti-contrôle IV"
1103,"Anti-contrôle V"
1104,"Anti-contrôle VI"
1105,"Anti-contrôle VII"
1106,"Anti-contrôle VIII"
1107,"Anti-contrôle IX"
1108,"Anti-contrôle X"
1109,"Anti-contrôle XI"
1110,"Anti-contrôle XII"
1111,"Anti-contrôle XIII"
1112,"Anti-contrôle XIV"
1113,"Anti-contrôle XV"
1114,"Anti-contrôle XVI"
1115,"Anti-contrôle XVII"
1116,"Anti-contrôle XVIII"
1117,"Anti-contrôle XIX"
1118,"Anti-contrôle XX"
1119,"Anti-virus I"
1120,"Anti-virus II"
1121,"Anti-virus III"
1122,"Anti-virus IV"
1123,"Anti-virus V"
1124,"Anti-virus VI"
1125,"Anti-virus VII"
1126,"Anti-virus VIII"
1127,"Anti-virus IX"
1128,"Anti-virus X"
1129,"Anti-virus XI"
1130,"Anti-virus XII"
1131,"Anti-virus XIII"
1132,"Anti-virus XIV"
1133,"Anti-virus XV"
1134,"Anti-virus XVI"
1135,"Anti-virus XVII"
1136,"Anti-virus XVIII"
1137,"Anti-virus XIX"
1138,"Anti-virus XX"
1139,"Anti-black-out I"
1140,"Anti-black-out II"
1141,"Anti-black-out III"
1142,"Anti-black-out IV"
1143,"Anti-black-out V"
1144,"Anti-black-out VI"
1145,"Anti-black-out VII"
1146,"Anti-black-out VIII"
1147,"Anti-black-out IX"
1148,"Anti-black-out X"
1149,"Anti-black-out XI"
1150,"Anti-black-out XII"
1151,"Anti-black-out XIII"
1152,"Anti-black-out XIV"
1153,"Anti-black-out XV"
1154,"Anti-black-out XVI"
1155,"Anti-black-out XVII"
1156,"Anti-black-out XVIII"
1157,"Anti-black-out XIX"
1158,"Anti-black-out XX"
1159,"Anti-fatigue I"
1160,"Anti-fatigue II"
1161,"Anti-fatigue III"
1162,"Anti-fatigue IV"
1163,"Anti-fatigue V"
1164,"Anti-fatigue VI"
1165,"Anti-fatigue VII"
1166,"Anti-fatigue VIII"
1167,"Anti-fatigue IX"
1168,"Anti-fatigue X"
1169,"Anti-fatigue XI"
1170,"Anti-fatigue XII"
1171,"Anti-fatigue XIII"
1172,"Anti-fatigue XIV"
1173,"Anti-fatigue XV"
1174,"Anti-fatigue XVI"
1175,"Anti-fatigue XVII"
1176,"Anti-fatigue XVIII"
1177,"Anti-fatigue XIX"
1178,"Anti-fatigue XX"
1179,"Anti-entrave I"
1180,"Anti-entrave II"
1181,"Anti-entrave III"
1182,"Anti-entrave IV"
1183,"Anti-entrave V"
1184,"Anti-entrave VI"
1185,"Anti-entrave VII"
1186,"Anti-entrave VIII"
1187,"Anti-entrave IX"
1188,"Anti-entrave X"
1189,"Anti-entrave XI"
1190,"Anti-entrave XII"
1191,"Anti-entrave XIII"
1192,"Anti-entrave XIV"
1193,"Anti-entrave XV"
1194,"Anti-entrave XVI"
1195,"Anti-entrave XVII"
1196,"Anti-entrave XVIII"
1197,"Anti-entrave XIX"
1198,"Anti-entrave XX"
1199,"Anti-handicap physique I"
1200,"Anti-handicap physique II"
1201,"Anti-handicap physique III"
1202,"Anti-handicap physique IV"
1203,"Anti-handicap physique V"
1204,"Anti-handicap physique VI"
1205,"Anti-handicap physique VII"
1206,"Anti-handicap physique VIII"
1207,"Anti-handicap physique IX"
1208,"Anti-handicap physique X"
1209,"Anti-handicap physique XI"
1210,"Anti-handicap physique XII"
1211,"Anti-handicap physique XIII"
1212,"Anti-handicap physique XIV"
1213,"Anti-handicap physique XV"
1214,"Anti-handicap physique XVI"
1215,"Anti-handicap physique XVII"
1216,"Anti-handicap physique XVIII"
1217,"Anti-handicap physique XIX"
1218,"Anti-handicap physique XX"
1219,"Anti-handicap laser I"
1220,"Anti-handicap laser II"
1221,"Anti-handicap laser III"
1222,"Anti-handicap laser IV"
1223,"Anti-handicap laser V"
1224,"Anti-handicap laser VI"
1225,"Anti-handicap laser VII"
1226,"Anti-handicap laser VIII"
1227,"Anti-handicap laser IX"
1228,"Anti-handicap laser X"
1229,"Anti-handicap laser XI"
1230,"Anti-handicap laser XII"
1231,"Anti-handicap laser XIII"
1232,"Anti-handicap laser XIV"
1233,"Anti-handicap laser XV"
1234,"Anti-handicap laser XVI"
1235,"Anti-handicap laser XVII"
1236,"Anti-handicap laser XVIII"
1237,"Anti-handicap laser XIX"
1238,"Anti-handicap laser XX"
1239,"Anti-handicap thermique I"
1240,"Anti-handicap thermique II"
1241,"Anti-handicap thermique III"
1242,"Anti-handicap thermique IV"
1243,"Anti-handicap thermique V"
1244,"Anti-handicap thermique VI"
1245,"Anti-handicap thermique VII"
1246,"Anti-handicap thermique VIII"
1247,"Anti-handicap thermique IX"
1248,"Anti-handicap thermique X"
1249,"Anti-handicap thermique XI"
1250,"Anti-handicap thermique XII"
1251,"Anti-handicap thermique XIII"
1252,"Anti-handicap thermique XIV"
1253,"Anti-handicap thermique XV"
1254,"Anti-handicap thermique XVI"
1255,"Anti-handicap thermique XVII"
1256,"Anti-handicap thermique XVIII"
1257,"Anti-handicap thermique XIX"
1258,"Anti-handicap thermique XX"
1259,"Anti-handicap élec. I"
1260,"Anti-handicap élec. II"
1261,"Anti-handicap élec. III"
1262,"Anti-handicap élec. IV"
1263,"Anti-handicap élec. V"
1264,"Anti-handicap élec. VI"
1265,"Anti-handicap élec. VII"
1266,"Anti-handicap élec. VIII"
1267,"Anti-handicap élec. IX"
1268,"Anti-handicap élec. X"
1269,"Anti-handicap élec. XI"
1270,"Anti-handicap élec. XII"
1271,"Anti-handicap élec. XIII"
1272,"Anti-handicap élec. XIV"
1273,"Anti-handicap élec. XV"
1274,"Anti-handicap élec. XVI"
1275,"Anti-handicap élec. XVII"
1276,"Anti-handicap élec. XVIII"
1277,"Anti-handicap élec. XIX"
1278,"Anti-handicap élec. XX"
1279,"Anti-handicap éther I"
1280,"Anti-handicap éther II"
1281,"Anti-handicap éther III"
1282,"Anti-handicap éther IV"
1283,"Anti-handicap éther V"
1284,"Anti-handicap éther VI"
1285,"Anti-handicap éther VII"
1286,"Anti-handicap éther VIII"
1287,"Anti-handicap éther IX"
1288,"Anti-handicap éther X"
1289,"Anti-handicap éther XI"
1290,"Anti-handicap éther XII"
1291,"Anti-handicap éther XIII"
1292,"Anti-handicap éther XIV"
1293,"Anti-handicap éther XV"
1294,"Anti-handicap éther XVI"
1295,"Anti-handicap éther XVII"
1296,"Anti-handicap éther XVIII"
1297,"Anti-handicap éther XIX"
1298,"Anti-handicap éther XX"
1299,"Anti-handicap gravité I"
1300,"Anti-handicap gravité II"
1301,"Anti-handicap gravité III"
1302,"Anti-handicap gravité IV"
1303,"Anti-handicap gravité V"
1304,"Anti-handicap gravité VI"
1305,"Anti-handicap gravité VII"
1306,"Anti-handicap gravité VIII"
1307,"Anti-handicap gravité IX"
1308,"Anti-handicap gravité X"
1309,"Anti-handicap gravité XI"
1310,"Anti-handicap gravité XII"
1311,"Anti-handicap gravité XIII"
1312,"Anti-handicap gravité XIV"
1313,"Anti-handicap gravité XV"
1314,"Anti-handicap gravité XVI"
1315,"Anti-handicap gravité XVII"
1316,"Anti-handicap gravité XVIII"
1317,"Anti-handicap gravité XIX"
1318,"Anti-handicap gravité XX"
1319,"Anti-chronobombe I"
1320,"Anti-chronobombe II"
1321,"Anti-chronobombe III"
1322,"Anti-chronobombe IV"
1323,"Anti-chronobombe V"
1324,"Anti-chronobombe VI"
1325,"Anti-chronobombe VII"
1326,"Anti-chronobombe VIII"
1327,"Anti-chronobombe IX"
1328,"Anti-chronobombe X"
1329,"Anti-chronobombe XI"
1330,"Anti-chronobombe XII"
1331,"Anti-chronobombe XIII"
1332,"Anti-chronobombe XIV"
1333,"Anti-chronobombe XV"
1334,"Anti-chronobombe XVI"
1335,"Anti-chronobombe XVII"
1336,"Anti-chronobombe XVIII"
1337,"Anti-chronobombe XIX"
1338,"Anti-chronobombe XX"
1339,"Anti-résistance - I"
1340,"Anti-résistance - II"
1341,"Anti-résistance - III"
1342,"Anti-résistance - IV"
1343,"Anti-résistance - V"
1344,"Anti-résistance - VI"
1345,"Anti-résistance - VII"
1346,"Anti-résistance - VIII"
1347,"Anti-résistance - IX"
1348,"Anti-résistance - X"
1349,"Anti-résistance - XI"
1350,"Anti-résistance - XII"
1351,"Anti-résistance - XIII"
1352,"Anti-résistance - XIV"
1353,"Anti-résistance - XV"
1354,"Anti-résistance - XVI"
1355,"Anti-résistance - XVII"
1356,"Anti-résistance - XVIII"
1357,"Anti-résistance - XIX"
1358,"Anti-résistance - XX"
1359,"Anti-récup. PV - I"
1360,"Anti-récup. PV - II"
1361,"Anti-récup. PV - III"
1362,"Anti-récup. PV - IV"
1363,"Anti-récup. PV - V"
1364,"Anti-récup. PV - VI"
1365,"Anti-récup. PV - VII"
1366,"Anti-récup. PV - VIII"
1367,"Anti-récup. PV - IX"
1368,"Anti-récup. PV - X"
1369,"Anti-récup. PV - XI"
1370,"Anti-récup. PV - XII"
1371,"Anti-récup. PV - XIII"
1372,"Anti-récup. PV - XIV"
1373,"Anti-récup. PV - XV"
1374,"Anti-récup. PV - XVI"
1375,"Anti-récup. PV - XVII"
1376,"Anti-récup. PV - XVIII"
1377,"Anti-récup. PV - XIX"
1378,"Anti-récup. PV - XX"
1379,"Anti-fournaise I"
1380,"Anti-fournaise II"
1381,"Anti-fournaise III"
1382,"Anti-fournaise IV"
1383,"Anti-fournaise V"
1384,"Anti-fournaise VI"
1385,"Anti-fournaise VII"
1386,"Anti-fournaise VIII"
1387,"Anti-fournaise IX"
1388,"Anti-fournaise X"
1389,"Anti-fournaise XI"
1390,"Anti-fournaise XII"
1391,"Anti-fournaise XIII"
1392,"Anti-fournaise XIV"
1393,"Anti-fournaise XV"
1394,"Anti-fournaise XVI"
1395,"Anti-fournaise XVII"
1396,"Anti-fournaise XVIII"
1397,"Anti-fournaise XIX"
1398,"Anti-fournaise XX"
1399,"Anti-choc I"
1400,"Anti-choc II"
1401,"Anti-choc III"
1402,"Anti-choc IV"
1403,"Anti-choc V"
1404,"Anti-choc VI"
1405,"Anti-choc VII"
1406,"Anti-choc VIII"
1407,"Anti-choc IX"
1408,"Anti-choc X"
1409,"Anti-choc XI"
1410,"Anti-choc XII"
1411,"Anti-choc XIII"
1412,"Anti-choc XIV"
1413,"Anti-choc XV"
1414,"Anti-choc XVI"
1415,"Anti-choc XVII"
1416,"Anti-choc XVIII"
1417,"Anti-choc XIX"
1418,"Anti-choc XX"
1419,"Suppression I"
1420,"Suppression II"
1421,"Suppression III"
1422,"Suppression IV"
1423,"Suppression V"
1424,"Suppression VI"
1425,"Suppression VII"
1426,"Suppression VIII"
1427,"Suppression IX"
1428,"Suppression X"
1429,"Suppression XI"
1430,"Suppression XII"
1431,"Suppression XIII"
1432,"Suppression XIV"
1433,"Suppression XV"
1434,"Suppression XVI"
1435,"Suppression XVII"
1436,"Suppression XVIII"
1437,"Suppression XIX"
1438,"Suppression XX"
1439,"Chance critique + I"
1440,"Chance critique + II"
1441,"Chance critique + III"
1442,"Chance critique + IV"
1443,"Chance critique + V"
1444,"Chance critique + VI"
1445,"Chance critique + VII"
1446,"Chance critique + VIII"
1447,"Chance critique + IX"
1448,"Chance critique + X"
1449,"Chance critique + XI"
1450,"Chance critique + XII"
1451,"Chance critique + XIII"
1452,"Chance critique + XIV"
1453,"Chance critique + XV"
1454,"Chance critique + XVI"
1455,"Chance critique + XVII"
1456,"Chance critique + XVIII"
1457,"Chance critique + XIX"
1458,"Chance critique + XX"
1459,"Théroïde coups crit. + I"
1460,"Théroïde coups crit. + II"
1461,"Théroïde coups crit. + III"
1462,"Théroïde coups crit. + IV"
1463,"Théroïde coups crit. + V"
1464,"Théroïde coups crit. + VI"
1465,"Théroïde coups crit. + VII"
1466,"Théroïde coups crit. + VIII"
1467,"Théroïde coups crit. + IX"
1468,"Théroïde coups crit. + X"
1469,"Théroïde coups crit. + XI"
1470,"Théroïde coups crit. + XII"
1471,"Théroïde coups crit. + XIII"
1472,"Théroïde coups crit. + XIV"
1473,"Théroïde coups crit. + XV"
1474,"Théroïde coups crit. + XVI"
1475,"Théroïde coups crit. + XVII"
1476,"Théroïde coups crit. + XVIII"
1477,"Théroïde coups crit. + XIX"
1478,"Théroïde coups crit. + XX"
1479,"Insectoïde coups crit. + I"
1480,"Insectoïde coups crit. + II"
1481,"Insectoïde coups crit. + III"
1482,"Insectoïde coups crit. + IV"
1483,"Insectoïde coups crit. + V"
1484,"Insectoïde coups crit. + VI"
1485,"Insectoïde coups crit. + VII"
1486,"Insectoïde coups crit. + VIII"
1487,"Insectoïde coups crit. + IX"
1488,"Insectoïde coups crit. + X"
1489,"Insectoïde coups crit. + XI"
1490,"Insectoïde coups crit. + XII"
1491,"Insectoïde coups crit. + XIII"
1492,"Insectoïde coups crit. + XIV"
1493,"Insectoïde coups crit. + XV"
1494,"Insectoïde coups crit. + XVI"
1495,"Insectoïde coups crit. + XVII"
1496,"Insectoïde coups crit. + XVIII"
1497,"Insectoïde coups crit. + XIX"
1498,"Insectoïde coups crit. + XX"
1499,"Piscinoïde coups crit. + I"
1500,"Piscinoïde coups crit. + II"
1501,"Piscinoïde coups crit. + III"
1502,"Piscinoïde coups crit. + IV"
1503,"Piscinoïde coups crit. + V"
1504,"Piscinoïde coups crit. + VI"
1505,"Piscinoïde coups crit. + VII"
1506,"Piscinoïde coups crit. + VIII"
1507,"Piscinoïde coups crit. + IX"
1508,"Piscinoïde coups crit. + X"
1509,"Piscinoïde coups crit. + XI"
1510,"Piscinoïde coups crit. + XII"
1511,"Piscinoïde coups crit. + XIII"
1512,"Piscinoïde coups crit. + XIV"
1513,"Piscinoïde coups crit. + XV"
1514,"Piscinoïde coups crit. + XVI"
1515,"Piscinoïde coups crit. + XVII"
1516,"Piscinoïde coups crit. + XVIII"
1517,"Piscinoïde coups crit. + XIX"
1518,"Piscinoïde coups crit. + XX"
1519,"Humanoïde coups crit. + I"
1520,"Humanoïde coups crit. + II"
1521,"Humanoïde coups crit. + III"
1522,"Humanoïde coups crit. + IV"
1523,"Humanoïde coups crit. + V"
1524,"Humanoïde coups crit. + VI"
1525,"Humanoïde coups crit. + VII"
1526,"Humanoïde coups crit. + VIII"
1527,"Humanoïde coups crit. + IX"
1528,"Humanoïde coups crit. + X"
1529,"Humanoïde coups crit. + XI"
1530,"Humanoïde coups crit. + XII"
1531,"Humanoïde coups crit. + XIII"
1532,"Humanoïde coups crit. + XIV"
1533,"Humanoïde coups crit. + XV"
1534,"Humanoïde coups crit. + XVI"
1535,"Humanoïde coups crit. + XVII"
1536,"Humanoïde coups crit. + XVIII"
1537,"Humanoïde coups crit. + XIX"
1538,"Humanoïde coups crit. + XX"
1539,"Mécanoïde coups crit. + I"
1540,"Mécanoïde coups crit. + II"
1541,"Mécanoïde coups crit. + III"
1542,"Mécanoïde coups crit. + IV"
1543,"Mécanoïde coups crit. + V"
1544,"Mécanoïde coups crit. + VI"
1545,"Mécanoïde coups crit. + VII"
1546,"Mécanoïde coups crit. + VIII"
1547,"Mécanoïde coups crit. + IX"
1548,"Mécanoïde coups crit. + X"
1549,"Mécanoïde coups crit. + XI"
1550,"Mécanoïde coups crit. + XII"
1551,"Mécanoïde coups crit. + XIII"
1552,"Mécanoïde coups crit. + XIV"
1553,"Mécanoïde coups crit. + XV"
1554,"Mécanoïde coups crit. + XVI"
1555,"Mécanoïde coups crit. + XVII"
1556,"Mécanoïde coups crit. + XVIII"
1557,"Mécanoïde coups crit. + XIX"
1558,"Mécanoïde coups crit. + XX"
1559,"Chiméroïde coups crit. + I"
1560,"Chiméroïde coups crit. + II"
1561,"Chiméroïde coups crit. + III"
1562,"Chiméroïde coups crit. + IV"
1563,"Chiméroïde coups crit. + V"
1564,"Chiméroïde coups crit. + VI"
1565,"Chiméroïde coups crit. + VII"
1566,"Chiméroïde coups crit. + VIII"
1567,"Chiméroïde coups crit. + IX"
1568,"Chiméroïde coups crit. + X"
1569,"Chiméroïde coups crit. + XI"
1570,"Chiméroïde coups crit. + XII"
1571,"Chiméroïde coups crit. + XIII"
1572,"Chiméroïde coups crit. + XIV"
1573,"Chiméroïde coups crit. + XV"
1574,"Chiméroïde coups crit. + XVI"
1575,"Chiméroïde coups crit. + XVII"
1576,"Chiméroïde coups crit. + XVIII"
1577,"Chiméroïde coups crit. + XIX"
1578,"Chiméroïde coups crit. + XX"
1579,"Ultrafaune coups crit. + I"
1580,"Ultrafaune coups crit. + II"
1581,"Ultrafaune coups crit. + III"
1582,"Ultrafaune coups crit. + IV"
1583,"Ultrafaune coups crit. + V"
1584,"Ultrafaune coups crit. + VI"
1585,"Ultrafaune coups crit. + VII"
1586,"Ultrafaune coups crit. + VIII"
1587,"Ultrafaune coups crit. + IX"
1588,"Ultrafaune coups crit. + X"
1589,"Ultrafaune coups crit. + XI"
1590,"Ultrafaune coups crit. + XII"
1591,"Ultrafaune coups crit. + XIII"
1592,"Ultrafaune coups crit. + XIV"
1593,"Ultrafaune coups crit. + XV"
1594,"Ultrafaune coups crit. + XVI"
1595,"Ultrafaune coups crit. + XVII"
1596,"Ultrafaune coups crit. + XVIII"
1597,"Ultrafaune coups crit. + XIX"
1598,"Ultrafaune coups crit. + XX"
1599,"Étendre pouvoir critique I"
1600,"Étendre pouvoir critique II"
1601,"Étendre pouvoir critique III"
1602,"Étendre pouvoir critique IV"
1603,"Étendre pouvoir critique V"
1604,"Étendre pouvoir critique VI"
1605,"Étendre pouvoir critique VII"
1606,"Étendre pouvoir critique VIII"
1607,"Étendre pouvoir critique IX"
1608,"Étendre pouvoir critique X"
1609,"Étendre pouvoir critique XI"
1610,"Étendre pouvoir critique XII"
1611,"Étendre pouvoir critique XIII"
1612,"Étendre pouvoir critique XIV"
1613,"Étendre pouvoir critique XV"
1614,"Étendre pouvoir critique XVI"
1615,"Étendre pouvoir critique XVII"
1616,"Étendre pouvoir critique XVIII"
1617,"Étendre pouvoir critique XIX"
1618,"Étendre pouvoir critique XX"
1619,""
1620,"Tueur de théroïde I"
1621,"Tueur de théroïde II"
1622,"Tueur de théroïde III"
1623,"Tueur de théroïde IV"
1624,"Tueur de théroïde V"
1625,"Tueur de théroïde VI"
1626,"Tueur de théroïde VII"
1627,"Tueur de théroïde VIII"
1628,"Tueur de théroïde IX"
1629,"Tueur de théroïde X"
1630,"Tueur de théroïde XI"
1631,"Tueur de théroïde XII"
1632,"Tueur de théroïde XIII"
1633,"Tueur de théroïde XIV"
1634,"Tueur de théroïde XV"
1635,"Tueur de théroïde XVI"
1636,"Tueur de théroïde XVII"
1637,"Tueur de théroïde XVIII"
1638,"Tueur de théroïde XIX"
1639,"Tueur de théroïde XX"
1640,"Tueur d'insectoïde I"
1641,"Tueur d'insectoïde II"
1642,"Tueur d'insectoïde III"
1643,"Tueur d'insectoïde IV"
1644,"Tueur d'insectoïde V"
1645,"Tueur d'insectoïde VI"
1646,"Tueur d'insectoïde VII"
1647,"Tueur d'insectoïde VIII"
1648,"Tueur d'insectoïde IX"
1649,"Tueur d'insectoïde X"
1650,"Tueur d'insectoïde XI"
1651,"Tueur d'insectoïde XII"
1652,"Tueur d'insectoïde XIII"
1653,"Tueur d'insectoïde XIV"
1654,"Tueur d'insectoïde XV"
1655,"Tueur d'insectoïde XVI"
1656,"Tueur d'insectoïde XVII"
1657,"Tueur d'insectoïde XVIII"
1658,"Tueur d'insectoïde XIX"
1659,"Tueur d'insectoïde XX"
1660,"Tueur de piscinoïde I"
1661,"Tueur de piscinoïde II"
1662,"Tueur de piscinoïde III"
1663,"Tueur de piscinoïde IV"
1664,"Tueur de piscinoïde V"
1665,"Tueur de piscinoïde VI"
1666,"Tueur de piscinoïde VII"
1667,"Tueur de piscinoïde VIII"
1668,"Tueur de piscinoïde IX"
1669,"Tueur de piscinoïde X"
1670,"Tueur de piscinoïde XI"
1671,"Tueur de piscinoïde XII"
1672,"Tueur de piscinoïde XIII"
1673,"Tueur de piscinoïde XIV"
1674,"Tueur de piscinoïde XV"
1675,"Tueur de piscinoïde XVI"
1676,"Tueur de piscinoïde XVII"
1677,"Tueur de piscinoïde XVIII"
1678,"Tueur de piscinoïde XIX"
1679,"Tueur de piscinoïde XX"
1680,"Tueur d'humanoïde I"
1681,"Tueur d'humanoïde II"
1682,"Tueur d'humanoïde III"
1683,"Tueur d'humanoïde IV"
1684,"Tueur d'humanoïde V"
1685,"Tueur d'humanoïde VI"
1686,"Tueur d'humanoïde VII"
1687,"Tueur d'humanoïde VIII"
1688,"Tueur d'humanoïde IX"
1689,"Tueur d'humanoïde X"
1690,"Tueur d'humanoïde XI"
1691,"Tueur d'humanoïde XII"
1692,"Tueur d'humanoïde XIII"
1693,"Tueur d'humanoïde XIV"
1694,"Tueur d'humanoïde XV"
1695,"Tueur d'humanoïde XVI"
1696,"Tueur d'humanoïde XVII"
1697,"Tueur d'humanoïde XVIII"
1698,"Tueur d'humanoïde XIX"
1699,"Tueur d'humanoïde XX"
1700,"Tueur de mécanoïde I"
1701,"Tueur de mécanoïde II"
1702,"Tueur de mécanoïde III"
1703,"Tueur de mécanoïde IV"
1704,"Tueur de mécanoïde V"
1705,"Tueur de mécanoïde VI"
1706,"Tueur de mécanoïde VII"
1707,"Tueur de mécanoïde VIII"
1708,"Tueur de mécanoïde IX"
1709,"Tueur de mécanoïde X"
1710,"Tueur de mécanoïde XI"
1711,"Tueur de mécanoïde XII"
1712,"Tueur de mécanoïde XIII"
1713,"Tueur de mécanoïde XIV"
1714,"Tueur de mécanoïde XV"
1715,"Tueur de mécanoïde XVI"
1716,"Tueur de mécanoïde XVII"
1717,"Tueur de mécanoïde XVIII"
1718,"Tueur de mécanoïde XIX"
1719,"Tueur de mécanoïde XX"
1720,"Tueur de chiméroïde I"
1721,"Tueur de chiméroïde II"
1722,"Tueur de chiméroïde III"
1723,"Tueur de chiméroïde IV"
1724,"Tueur de chiméroïde V"
1725,"Tueur de chiméroïde VI"
1726,"Tueur de chiméroïde VII"
1727,"Tueur de chiméroïde VIII"
1728,"Tueur de chiméroïde IX"
1729,"Tueur de chiméroïde X"
1730,"Tueur de chiméroïde XI"
1731,"Tueur de chiméroïde XII"
1732,"Tueur de chiméroïde XIII"
1733,"Tueur de chiméroïde XIV"
1734,"Tueur de chiméroïde XV"
1735,"Tueur de chiméroïde XVI"
1736,"Tueur de chiméroïde XVII"
1737,"Tueur de chiméroïde XVIII"
1738,"Tueur de chiméroïde XIX"
1739,"Tueur de chiméroïde XX"
1740,"Tueur d'ultrafaune I"
1741,"Tueur d'ultrafaune II"
1742,"Tueur d'ultrafaune III"
1743,"Tueur d'ultrafaune IV"
1744,"Tueur d'ultrafaune V"
1745,"Tueur d'ultrafaune VI"
1746,"Tueur d'ultrafaune VII"
1747,"Tueur d'ultrafaune VIII"
1748,"Tueur d'ultrafaune IX"
1749,"Tueur d'ultrafaune X"
1750,"Tueur d'ultrafaune XI"
1751,"Tueur d'ultrafaune XII"
1752,"Tueur d'ultrafaune XIII"
1753,"Tueur d'ultrafaune XIV"
1754,"Tueur d'ultrafaune XV"
1755,"Tueur d'ultrafaune XVI"
1756,"Tueur d'ultrafaune XVII"
1757,"Tueur d'ultrafaune XVIII"
1758,"Tueur d'ultrafaune XIX"
1759,"Tueur d'ultrafaune XX"
1760,"Attaque physique + I"
1761,"Attaque physique + II"
1762,"Attaque physique + III"
1763,"Attaque physique + IV"
1764,"Attaque physique + V"
1765,"Attaque physique + VI"
1766,"Attaque physique + VII"
1767,"Attaque physique + VIII"
1768,"Attaque physique + IX"
1769,"Attaque physique + X"
1770,"Attaque physique + XI"
1771,"Attaque physique + XII"
1772,"Attaque physique + XIII"
1773,"Attaque physique + XIV"
1774,"Attaque physique + XV"
1775,"Attaque physique + XVI"
1776,"Attaque physique + XVII"
1777,"Attaque physique + XVIII"
1778,"Attaque physique + XIX"
1779,"Attaque physique + XX"
1780,"Attaque laser + I"
1781,"Attaque laser + II"
1782,"Attaque laser + III"
1783,"Attaque laser + IV"
1784,"Attaque laser + V"
1785,"Attaque laser + VI"
1786,"Attaque laser + VII"
1787,"Attaque laser + VIII"
1788,"Attaque laser + IX"
1789,"Attaque laser + X"
1790,"Attaque laser + XI"
1791,"Attaque laser + XII"
1792,"Attaque laser + XIII"
1793,"Attaque laser + XIV"
1794,"Attaque laser + XV"
1795,"Attaque laser + XVI"
1796,"Attaque laser + XVII"
1797,"Attaque laser + XVIII"
1798,"Attaque laser + XIX"
1799,"Attaque laser + XX"
1800,"Attaque éther + I"
1801,"Attaque éther + II"
1802,"Attaque éther + III"
1803,"Attaque éther + IV"
1804,"Attaque éther + V"
1805,"Attaque éther + VI"
1806,"Attaque éther + VII"
1807,"Attaque éther + VIII"
1808,"Attaque éther + IX"
1809,"Attaque éther + X"
1810,"Attaque éther + XI"
1811,"Attaque éther + XII"
1812,"Attaque éther + XIII"
1813,"Attaque éther + XIV"
1814,"Attaque éther + XV"
1815,"Attaque éther + XVI"
1816,"Attaque éther + XVII"
1817,"Attaque éther + XVIII"
1818,"Attaque éther + XIX"
1819,"Attaque éther + XX"
1820,"Attaque thermique + I"
1821,"Attaque thermique + II"
1822,"Attaque thermique + III"
1823,"Attaque thermique + IV"
1824,"Attaque thermique + V"
1825,"Attaque thermique + VI"
1826,"Attaque thermique + VII"
1827,"Attaque thermique + VIII"
1828,"Attaque thermique + IX"
1829,"Attaque thermique + X"
1830,"Attaque thermique + XI"
1831,"Attaque thermique + XII"
1832,"Attaque thermique + XIII"
1833,"Attaque thermique + XIV"
1834,"Attaque thermique + XV"
1835,"Attaque thermique + XVI"
1836,"Attaque thermique + XVII"
1837,"Attaque thermique + XVIII"
1838,"Attaque thermique + XIX"
1839,"Attaque thermique + XX"
1840,"Attaque électrique + I"
1841,"Attaque électrique + II"
1842,"Attaque électrique + III"
1843,"Attaque électrique + IV"
1844,"Attaque électrique + V"
1845,"Attaque électrique + VI"
1846,"Attaque électrique + VII"
1847,"Attaque électrique + VIII"
1848,"Attaque électrique + IX"
1849,"Attaque électrique + X"
1850,"Attaque électrique + XI"
1851,"Attaque électrique + XII"
1852,"Attaque électrique + XIII"
