ID,name
733,"Resist.TAMBALEO VIII"
734,"Resist.TAMBALEO IX"
735,"Resist.TAMBALEO X"
736,"Resist.TAMBALEO XI"
737,"Resist.TAMBALEO XII"
738,"Resist.TAMBALEO XIII"
739,"Resist.TAMBALEO XIV"
740,"Resist.TAMBALEO XV"
741,"Resist.TAMBALEO XVI"
742,"Resist.TAMBALEO XVII"
743,"Resist.TAMBALEO XVIII"
744,"Resist.TAMBALEO XIX"
745,"Resist.TAMBALEO XX"
746,"Resist.VACILACIÓN I"
747,"Resist.VACILACIÓN II"
748,"Resist.VACILACIÓN III"
749,"Resist.VACILACIÓN IV"
750,"Resist.VACILACIÓN V"
751,"Resist.VACILACIÓN VI"
752,"Resist.VACILACIÓN VII"
753,"Resist.VACILACIÓN VIII"
754,"Resist.VACILACIÓN IX"
755,"Resist.VACILACIÓN X"
756,"Resist.VACILACIÓN XI"
757,"Resist.VACILACIÓN XII"
758,"Resist.VACILACIÓN XIII"
759,"Resist.VACILACIÓN XIV"
760,"Resist.VACILACIÓN XV"
761,"Resist.VACILACIÓN XVI"
762,"Resist.VACILACIÓN XVII"
763,"Resist.VACILACIÓN XVIII"
764,"Resist.VACILACIÓN XIX"
765,"Resist.VACILACIÓN XX"
766,"Resist.DERRIBO I"
767,"Resist.DERRIBO II"
768,"Resist.DERRIBO III"
769,"Resist.DERRIBO IV"
770,"Resist.DERRIBO V"
771,"Resist.DERRIBO VI"
772,"Resist.DERRIBO VII"
773,"Resist.DERRIBO VIII"
774,"Resist.DERRIBO IX"
775,"Resist.DERRIBO X"
776,"Resist.DERRIBO XI"
777,"Resist.DERRIBO XII"
778,"Resist.DERRIBO XIII"
779,"Resist.DERRIBO XIV"
780,"Resist.DERRIBO XV"
781,"Resist.DERRIBO XVI"
782,"Resist.DERRIBO XVII"
783,"Resist.DERRIBO XVIII"
784,"Resist.DERRIBO XIX"
785,"Resist.DERRIBO XX"
786,"Resist.EMPUJÓN I"
787,"Resist.EMPUJÓN II"
788,"Resist.EMPUJÓN III"
789,"Resist.EMPUJÓN IV"
790,"Resist.EMPUJÓN V"
791,"Resist.EMPUJÓN VI"
792,"Resist.EMPUJÓN VII"
793,"Resist.EMPUJÓN VIII"
794,"Resist.EMPUJÓN IX"
795,"Resist.EMPUJÓN X"
796,"Resist.EMPUJÓN XI"
797,"Resist.EMPUJÓN XII"
798,"Resist.EMPUJÓN XIII"
799,"Resist.EMPUJÓN XIV"
800,"Resist.EMPUJÓN XV"
801,"Resist.EMPUJÓN XVI"
802,"Resist.EMPUJÓN XVII"
803,"Resist.EMPUJÓN XVIII"
804,"Resist.EMPUJÓN XIX"
805,"Resist.EMPUJÓN XX"
806,"Resist.LANZAMIENTO I"
807,"Resist.LANZAMIENTO II"
808,"Resist.LANZAMIENTO III"
809,"Resist.LANZAMIENTO IV"
810,"Resist.LANZAMIENTO V"
811,"Resist.LANZAMIENTO VI"
812,"Resist.LANZAMIENTO VII"
813,"Resist.LANZAMIENTO VIII"
814,"Resist.LANZAMIENTO IX"
815,"Resist.LANZAMIENTO X"
816,"Resist.LANZAMIENTO XI"
817,"Resist.LANZAMIENTO XII"
818,"Resist.LANZAMIENTO XIII"
819,"Resist.LANZAMIENTO XIV"
820,"Resist.LANZAMIENTO XV"
821,"Resist.LANZAMIENTO XVI"
822,"Resist.LANZAMIENTO XVII"
823,"Resist.LANZAMIENTO XVIII"
824,"Resist.LANZAMIENTO XIX"
825,"Resist.LANZAMIENTO XX"
826,"Resist.ATURDIMIENTO I"
827,"Resist.ATURDIMIENTO II"
828,"Resist.ATURDIMIENTO III"
829,"Resist.ATURDIMIENTO IV"
830,"Resist.ATURDIMIENTO V"
831,"Resist.ATURDIMIENTO VI"
832,"Resist.ATURDIMIENTO VII"
833,"Resist.ATURDIMIENTO VIII"
834,"Resist.ATURDIMIENTO IX"
835,"Resist.ATURDIMIENTO X"
836,"Resist.ATURDIMIENTO XI"
837,"Resist.ATURDIMIENTO XII"
838,"Resist.ATURDIMIENTO XIII"
839,"Resist.ATURDIMIENTO XIV"
840,"Resist.ATURDIMIENTO XV"
841,"Resist.ATURDIMIENTO XVI"
842,"Resist.ATURDIMIENTO XVII"
843,"Resist.ATURDIMIENTO XVIII"
844,"Resist.ATURDIMIENTO XIX"
845,"Resist.ATURDIMIENTO XX"
846,"Resist.COMA I"
847,"Resist.COMA II"
848,"Resist.COMA III"
849,"Resist.COMA IV"
850,"Resist.COMA V"
851,"Resist.COMA VI"
852,"Resist.COMA VII"
853,"Resist.COMA VIII"
854,"Resist.COMA IX"
855,"Resist.COMA X"
856,"Resist.COMA XI"
857,"Resist.COMA XII"
858,"Resist.COMA XIII"
859,"Resist.COMA XIV"
860,"Resist.COMA XV"
861,"Resist.COMA XVI"
862,"Resist.COMA XVII"
863,"Resist.COMA XVIII"
864,"Resist.COMA XIX"
865,"Resist.COMA XX"
866,"Resist.DISTRACCIÓN I"
867,"Resist.DISTRACCIÓN II"
868,"Resist.DISTRACCIÓN III"
869,"Resist.DISTRACCIÓN IV"
870,"Resist.DISTRACCIÓN V"
871,"Resist.DISTRACCIÓN VI"
872,"Resist.DISTRACCIÓN VII"
873,"Resist.DISTRACCIÓN VIII"
874,"Resist.DISTRACCIÓN IX"
875,"Resist.DISTRACCIÓN X"
876,"Resist.DISTRACCIÓN XI"
877,"Resist.DISTRACCIÓN XII"
878,"Resist.DISTRACCIÓN XIII"
879,"Resist.DISTRACCIÓN XIV"
880,"Resist.DISTRACCIÓN XV"
881,"Resist.DISTRACCIÓN XVI"
882,"Resist.DISTRACCIÓN XVII"
883,"Resist.DISTRACCIÓN XVIII"
884,"Resist.DISTRACCIÓN XIX"
885,"Resist.DISTRACCIÓN XX"
886,"Resist.CONTROL I"
887,"Resist.CONTROL II"
888,"Resist.CONTROL III"
889,"Resist.CONTROL IV"
890,"Resist.CONTROL V"
891,"Resist.CONTROL VI"
892,"Resist.CONTROL VII"
893,"Resist.CONTROL VIII"
894,"Resist.CONTROL IX"
895,"Resist.CONTROL X"
896,"Resist.CONTROL XI"
897,"Resist.CONTROL XII"
898,"Resist.CONTROL XIII"
899,"Resist.CONTROL XIV"
900,"Resist.CONTROL XV"
901,"Resist.CONTROL XVI"
902,"Resist.CONTROL XVII"
903,"Resist.CONTROL XVIII"
904,"Resist.CONTROL XIX"
905,"Resist.CONTROL XX"
906,"Resist.VIRUS I"
907,"Resist.VIRUS II"
908,"Resist.VIRUS III"
909,"Resist.VIRUS IV"
910,"Resist.VIRUS V"
911,"Resist.VIRUS VI"
912,"Resist.VIRUS VII"
913,"Resist.VIRUS VIII"
914,"Resist.VIRUS IX"
915,"Resist.VIRUS X"
916,"Resist.VIRUS XI"
917,"Resist.VIRUS XII"
918,"Resist.VIRUS XIII"
919,"Resist.VIRUS XIV"
920,"Resist.VIRUS XV"
921,"Resist.VIRUS XVI"
922,"Resist.VIRUS XVII"
923,"Resist.VIRUS XVIII"
924,"Resist.VIRUS XIX"
925,"Resist.VIRUS XX"
926,"Resist.BRUMA I"
927,"Resist.BRUMA II"
928,"Resist.BRUMA III"
929,"Resist.BRUMA IV"
930,"Resist.BRUMA V"
931,"Resist.BRUMA VI"
932,"Resist.BRUMA VII"
933,"Resist.BRUMA VIII"
934,"Resist.BRUMA IX"
935,"Resist.BRUMA X"
936,"Resist.BRUMA XI"
937,"Resist.BRUMA XII"
938,"Resist.BRUMA XIII"
939,"Resist.BRUMA XIV"
940,"Resist.BRUMA XV"
941,"Resist.BRUMA XVI"
942,"Resist.BRUMA XVII"
943,"Resist.BRUMA XVIII"
944,"Resist.BRUMA XIX"
945,"Resist.BRUMA XX"
946,"Resist.FATIGA I"
947,"Resist.FATIGA II"
948,"Resist.FATIGA III"
949,"Resist.FATIGA IV"
950,"Resist.FATIGA V"
951,"Resist.FATIGA VI"
952,"Resist.FATIGA VII"
953,"Resist.FATIGA VIII"
954,"Resist.FATIGA IX"
955,"Resist.FATIGA X"
956,"Resist.FATIGA XI"
957,"Resist.FATIGA XII"
958,"Resist.FATIGA XIII"
959,"Resist.FATIGA XIV"
960,"Resist.FATIGA XV"
961,"Resist.FATIGA XVI"
962,"Resist.FATIGA XVII"
963,"Resist.FATIGA XVIII"
964,"Resist.FATIGA XIX"
965,"Resist.FATIGA XX"
966,"Resist.ART.LENTITUD I"
967,"Resist.ART.LENTITUD II"
968,"Resist.ART.LENTITUD III"
969,"Resist.ART.LENTITUD IV"
970,"Resist.ART.LENTITUD V"
971,"Resist.ART.LENTITUD VI"
972,"Resist.ART.LENTITUD VII"
973,"Resist.ART.LENTITUD VIII"
974,"Resist.ART.LENTITUD IX"
975,"Resist.ART.LENTITUD X"
976,"Resist.ART.LENTITUD XI"
977,"Resist.ART.LENTITUD XII"
978,"Resist.ART.LENTITUD XIII"
979,"Resist.ART.LENTITUD XIV"
980,"Resist.ART.LENTITUD XV"
981,"Resist.ART.LENTITUD XVI"
982,"Resist.ART.LENTITUD XVII"
983,"Resist.ART.LENTITUD XVIII"
984,"Resist.ART.LENTITUD XIX"
985,"Resist.ART.LENTITUD XX"
986,"Resist.FÍS ↓ I"
987,"Resist.FÍS ↓ II"
988,"Resist.FÍS ↓ III"
989,"Resist.FÍS ↓ IV"
990,"Resist.FÍS ↓ V"
991,"Resist.FÍS ↓ VI"
992,"Resist.FÍS ↓ VII"
993,"Resist.FÍS ↓ VIII"
994,"Resist.FÍS ↓ IX"
995,"Resist.FÍS ↓ X"
996,"Resist.FÍS ↓ XI"
997,"Resist.FÍS ↓ XII"
998,"Resist.FÍS ↓ XIII"
999,"Resist.FÍS ↓ XIV"
1000,"Resist.FÍS ↓ XV"
1001,"Resist.FÍS ↓ XVI"
1002,"Resist.FÍS ↓ XVII"
1003,"Resist.FÍS ↓ XVIII"
1004,"Resist.FÍS ↓ XIX"
1005,"Resist.FÍS ↓ XX"
1006,"Resist.RAYOS ↓ I"
1007,"Resist.RAYOS ↓ II"
1008,"Resist.RAYOS ↓ III"
1009,"Resist.RAYOS ↓ IV"
1010,"Resist.RAYOS ↓ V"
1011,"Resist.RAYOS ↓ VI"
1012,"Resist.RAYOS ↓ VII"
1013,"Resist.RAYOS ↓ VIII"
1014,"Resist.RAYOS ↓ IX"
1015,"Resist.RAYOS ↓ X"
1016,"Resist.RAYOS ↓ XI"
1017,"Resist.RAYOS ↓ XII"
1018,"Resist.RAYOS ↓ XIII"
1019,"Resist.RAYOS ↓ XIV"
1020,"Resist.RAYOS ↓ XV"
1021,"Resist.RAYOS ↓ XVI"
1022,"Resist.RAYOS ↓ XVII"
1023,"Resist.RAYOS ↓ XVIII"
1024,"Resist.RAYOS ↓ XIX"
1025,"Resist.RAYOS ↓ XX"
1026,"Resist.TÉRM ↓ I"
1027,"Resist.TÉRM ↓ II"
1028,"Resist.TÉRM ↓ III"
1029,"Resist.TÉRM ↓ IV"
1030,"Resist.TÉRM ↓ V"
1031,"Resist.TÉRM ↓ VI"
1032,"Resist.TÉRM ↓ VII"
1033,"Resist.TÉRM ↓ VIII"
1034,"Resist.TÉRM ↓ IX"
1035,"Resist.TÉRM ↓ X"
1036,"Resist.TÉRM ↓ XI"
1037,"Resist.TÉRM ↓ XII"
1038,"Resist.TÉRM ↓ XIII"
1039,"Resist.TÉRM ↓ XIV"
1040,"Resist.TÉRM ↓ XV"
1041,"Resist.TÉRM ↓ XVI"
1042,"Resist.TÉRM ↓ XVII"
1043,"Resist.TÉRM ↓ XVIII"
1044,"Resist.TÉRM ↓ XIX"
1045,"Resist.TÉRM ↓ XX"
1046,"Resist.ELÉCTR ↓ I"
1047,"Resist.ELÉCTR ↓ II"
1048,"Resist.ELÉCTR ↓ III"
1049,"Resist.ELÉCTR ↓ IV"
1050,"Resist.ELÉCTR ↓ V"
1051,"Resist.ELÉCTR ↓ VI"
1052,"Resist.ELÉCTR ↓ VII"
1053,"Resist.ELÉCTR ↓ VIII"
1054,"Resist.ELÉCTR ↓ IX"
1055,"Resist.ELÉCTR ↓ X"
1056,"Resist.ELÉCTR ↓ XI"
1057,"Resist.ELÉCTR ↓ XII"
1058,"Resist.ELÉCTR ↓ XIII"
1059,"Resist.ELÉCTR ↓ XIV"
1060,"Resist.ELÉCTR ↓ XV"
1061,"Resist.ELÉCTR ↓ XVI"
1062,"Resist.ELÉCTR ↓ XVII"
1063,"Resist.ELÉCTR ↓ XVIII"
1064,"Resist.ELÉCTR ↓ XIX"
1065,"Resist.ELÉCTR ↓ XX"
1066,"Resist.ÉTER ↓ I"
1067,"Resist.ÉTER ↓ II"
1068,"Resist.ÉTER ↓ III"
1069,"Resist.ÉTER ↓ IV"
1070,"Resist.ÉTER ↓ V"
1071,"Resist.ÉTER ↓ VI"
1072,"Resist.ÉTER ↓ VII"
1073,"Resist.ÉTER ↓ VIII"
1074,"Resist.ÉTER ↓ IX"
1075,"Resist.ÉTER ↓ X"
1076,"Resist.ÉTER ↓ XI"
1077,"Resist.ÉTER ↓ XII"
1078,"Resist.ÉTER ↓ XIII"
1079,"Resist.ÉTER ↓ XIV"
1080,"Resist.ÉTER ↓ XV"
1081,"Resist.ÉTER ↓ XVI"
1082,"Resist.ÉTER ↓ XVII"
1083,"Resist.ÉTER ↓ XVIII"
1084,"Resist.ÉTER ↓ XIX"
1085,"Resist.ÉTER ↓ XX"
1086,"Resist.GRAV ↓ I"
1087,"Resist.GRAV ↓ II"
1088,"Resist.GRAV ↓ III"
1089,"Resist.GRAV ↓ IV"
1090,"Resist.GRAV ↓ V"
1091,"Resist.GRAV ↓ VI"
1092,"Resist.GRAV ↓ VII"
1093,"Resist.GRAV ↓ VIII"
1094,"Resist.GRAV ↓ IX"
1095,"Resist.GRAV ↓ X"
1096,"Resist.GRAV ↓ XI"
1097,"Resist.GRAV ↓ XII"
1098,"Resist.GRAV ↓ XIII"
1099,"Resist.GRAV ↓ XIV"
1100,"Resist.GRAV ↓ XV"
1101,"Resist.GRAV ↓ XVI"
1102,"Resist.GRAV ↓ XVII"
1103,"Resist.GRAV ↓ XVIII"
1104,"Resist.GRAV ↓ XIX"
1105,"Resist.GRAV ↓ XX"
1106,"Resist.BOMB.RELOJERÍA I"
1107,"Resist.BOMB.RELOJERÍA II"
1108,"Resist.BOMB.RELOJERÍA III"
1109,"Resist.BOMB.RELOJERÍA IV"
1110,"Resist.BOMB.RELOJERÍA V"
1111,"Resist.BOMB.RELOJERÍA VI"
1112,"Resist.BOMB.RELOJERÍA VII"
1113,"Resist.BOMB.RELOJERÍA VIII"
1114,"Resist.BOMB.RELOJERÍA IX"
1115,"Resist.BOMB.RELOJERÍA X"
1116,"Resist.BOMB.RELOJERÍA XI"
1117,"Resist.BOMB.RELOJERÍA XII"
1118,"Resist.BOMB.RELOJERÍA XIII"
1119,"Resist.BOMB.RELOJERÍA XIV"
1120,"Resist.BOMB.RELOJERÍA XV"
1121,"Resist.BOMB.RELOJERÍA XVI"
1122,"Resist.BOMB.RELOJERÍA XVII"
1123,"Resist.BOMB.RELOJERÍA XVIII"
1124,"Resist.BOMB.RELOJERÍA XIX"
1125,"Resist.BOMB.RELOJERÍA XX"
1126,"Resist.DEBILIDAD ↓ I"
1127,"Resist.DEBILIDAD ↓ II"
1128,"Resist.DEBILIDAD ↓ III"
1129,"Resist.DEBILIDAD ↓ IV"
1130,"Resist.DEBILIDAD ↓ V"
1131,"Resist.DEBILIDAD ↓ VI"
1132,"Resist.DEBILIDAD ↓ VII"
1133,"Resist.DEBILIDAD ↓ VIII"
1134,"Resist.DEBILIDAD ↓ IX"
1135,"Resist.DEBILIDAD ↓ X"
1136,"Resist.DEBILIDAD ↓ XI"
1137,"Resist.DEBILIDAD ↓ XII"
1138,"Resist.DEBILIDAD ↓ XIII"
1139,"Resist.DEBILIDAD ↓ XIV"
1140,"Resist.DEBILIDAD ↓ XV"
1141,"Resist.DEBILIDAD ↓ XVI"
1142,"Resist.DEBILIDAD ↓ XVII"
1143,"Resist.DEBILIDAD ↓ XVIII"
1144,"Resist.DEBILIDAD ↓ XIX"
1145,"Resist.DEBILIDAD ↓ XX"
1146,"Resist.REC ↓ I"
1147,"Resist.REC ↓ II"
1148,"Resist.REC ↓ III"
1149,"Resist.REC ↓ IV"
1150,"Resist.REC ↓ V"
1151,"Resist.REC ↓ VI"
1152,"Resist.REC ↓ VII"
1153,"Resist.REC ↓ VIII"
1154,"Resist.REC ↓ IX"
1155,"Resist.REC ↓ X"
1156,"Resist.REC ↓ XI"
1157,"Resist.REC ↓ XII"
1158,"Resist.REC ↓ XIII"
1159,"Resist.REC ↓ XIV"
1160,"Resist.REC ↓ XV"
1161,"Resist.REC ↓ XVI"
1162,"Resist.REC ↓ XVII"
1163,"Resist.REC ↓ XVIII"
1164,"Resist.REC ↓ XIX"
1165,"Resist.REC ↓ XX"
1166,"Resist.COMBUSTIÓN I"
1167,"Resist.COMBUSTIÓN II"
1168,"Resist.COMBUSTIÓN III"
1169,"Resist.COMBUSTIÓN IV"
1170,"Resist.COMBUSTIÓN V"
1171,"Resist.COMBUSTIÓN VI"
1172,"Resist.COMBUSTIÓN VII"
1173,"Resist.COMBUSTIÓN VIII"
1174,"Resist.COMBUSTIÓN IX"
1175,"Resist.COMBUSTIÓN X"
1176,"Resist.COMBUSTIÓN XI"
1177,"Resist.COMBUSTIÓN XII"
1178,"Resist.COMBUSTIÓN XIII"
1179,"Resist.COMBUSTIÓN XIV"
1180,"Resist.COMBUSTIÓN XV"
1181,"Resist.COMBUSTIÓN XVI"
1182,"Resist.COMBUSTIÓN XVII"
1183,"Resist.COMBUSTIÓN XVIII"
1184,"Resist.COMBUSTIÓN XIX"
1185,"Resist.COMBUSTIÓN XX"
1186,"Resist.DESCARGA I"
1187,"Resist.DESCARGA II"
1188,"Resist.DESCARGA III"
1189,"Resist.DESCARGA IV"
1190,"Resist.DESCARGA V"
1191,"Resist.DESCARGA VI"
1192,"Resist.DESCARGA VII"
1193,"Resist.DESCARGA VIII"
1194,"Resist.DESCARGA IX"
1195,"Resist.DESCARGA X"
1196,"Resist.DESCARGA XI"
1197,"Resist.DESCARGA XII"
1198,"Resist.DESCARGA XIII"
1199,"Resist.DESCARGA XIV"
1200,"Resist.DESCARGA XV"
1201,"Resist.DESCARGA XVI"
1202,"Resist.DESCARGA XVII"
1203,"Resist.DESCARGA XVIII"
1204,"Resist.DESCARGA XIX"
1205,"Resist.DESCARGA XX"
1206,"Red.Tiempo.DEBILIDAD I"
1207,"Red.Tiempo.DEBILIDAD II"
1208,"Red.Tiempo.DEBILIDAD III"
1209,"Red.Tiempo.DEBILIDAD IV"
1210,"Red.Tiempo.DEBILIDAD V"
1211,"Red.Tiempo.DEBILIDAD VI"
1212,"Red.Tiempo.DEBILIDAD VII"
1213,"Red.Tiempo.DEBILIDAD VIII"
1214,"Red.Tiempo.DEBILIDAD IX"
1215,"Red.Tiempo.DEBILIDAD X"
1216,"Red.Tiempo.DEBILIDAD XI"
1217,"Red.Tiempo.DEBILIDAD XII"
1218,"Red.Tiempo.DEBILIDAD XIII"
1219,"Red.Tiempo.DEBILIDAD XIV"
1220,"Red.Tiempo.DEBILIDAD XV"
1221,"Red.Tiempo.DEBILIDAD XVI"
1222,"Red.Tiempo.DEBILIDAD XVII"
1223,"Red.Tiempo.DEBILIDAD XVIII"
1224,"Red.Tiempo.DEBILIDAD XIX"
1225,"Red.Tiempo.DEBILIDAD XX"
1226,"Crítico ↑ I"
1227,"Crítico ↑ II"
1228,"Crítico ↑ III"
1229,"Crítico ↑ IV"
1230,"Crítico ↑ V"
1231,"Crítico ↑ VI"
1232,"Crítico ↑ VII"
1233,"Crítico ↑ VIII"
1234,"Crítico ↑ IX"
1235,"Crítico ↑ X"
1236,"Crítico ↑ XI"
1237,"Crítico ↑ XII"
1238,"Crítico ↑ XIII"
1239,"Crítico ↑ XIV"
1240,"Crítico ↑ XV"
1241,"Crítico ↑ XVI"
1242,"Crítico ↑ XVII"
1243,"Crítico ↑ XVIII"
1244,"Crítico ↑ XIX"
1245,"Crítico ↑ XX"
1246,"Crítico ↑.TEROIDES I"
1247,"Crítico ↑.TEROIDES II"
1248,"Crítico ↑.TEROIDES III"
1249,"Crítico ↑.TEROIDES IV"
1250,"Crítico ↑.TEROIDES V"
1251,"Crítico ↑.TEROIDES VI"
1252,"Crítico ↑.TEROIDES VII"
1253,"Crítico ↑.TEROIDES VIII"
1254,"Crítico ↑.TEROIDES IX"
1255,"Crítico ↑.TEROIDES X"
1256,"Crítico ↑.TEROIDES XI"
1257,"Crítico ↑.TEROIDES XII"
1258,"Crítico ↑.TEROIDES XIII"
1259,"Crítico ↑.TEROIDES XIV"
1260,"Crítico ↑.TEROIDES XV"
1261,"Crítico ↑.TEROIDES XVI"
1262,"Crítico ↑.TEROIDES XVII"
1263,"Crítico ↑.TEROIDES XVIII"
1264,"Crítico ↑.TEROIDES XIX"
1265,"Crítico ↑.TEROIDES XX"
1266,"Crítico ↑.INSECTOIDES I"
1267,"Crítico ↑.INSECTOIDES II"
1268,"Crítico ↑.INSECTOIDES III"
1269,"Crítico ↑.INSECTOIDES IV"
1270,"Crítico ↑.INSECTOIDES V"
1271,"Crítico ↑.INSECTOIDES VI"
1272,"Crítico ↑.INSECTOIDES VII"
1273,"Crítico ↑.INSECTOIDES VIII"
1274,"Crítico ↑.INSECTOIDES IX"
1275,"Crítico ↑.INSECTOIDES X"
1276,"Crítico ↑.INSECTOIDES XI"
1277,"Crítico ↑.INSECTOIDES XII"
1278,"Crítico ↑.INSECTOIDES XIII"
1279,"Crítico ↑.INSECTOIDES XIV"
1280,"Crítico ↑.INSECTOIDES XV"
1281,"Crítico ↑.INSECTOIDES XVI"
1282,"Crítico ↑.INSECTOIDES XVII"
1283,"Crítico ↑.INSECTOIDES XVIII"
1284,"Crítico ↑.INSECTOIDES XIX"
1285,"Crítico ↑.INSECTOIDES XX"
1286,"Crítico ↑.ACUOIDES I"
1287,"Crítico ↑.ACUOIDES II"
1288,"Crítico ↑.ACUOIDES III"
1289,"Crítico ↑.ACUOIDES IV"
1290,"Crítico ↑.ACUOIDES V"
1291,"Crítico ↑.ACUOIDES VI"
1292,"Crítico ↑.ACUOIDES VII"
1293,"Crítico ↑.ACUOIDES VIII"
1294,"Crítico ↑.ACUOIDES IX"
1295,"Crítico ↑.ACUOIDES X"
1296,"Crítico ↑.ACUOIDES XI"
1297,"Crítico ↑.ACUOIDES XII"
1298,"Crítico ↑.ACUOIDES XIII"
1299,"Crítico ↑.ACUOIDES XIV"
1300,"Crítico ↑.ACUOIDES XV"
1301,"Crítico ↑.ACUOIDES XVI"
1302,"Crítico ↑.ACUOIDES XVII"
1303,"Crítico ↑.ACUOIDES XVIII"
1304,"Crítico ↑.ACUOIDES XIX"
1305,"Crítico ↑.ACUOIDES XX"
1306,"Crítico ↑.HUMANOIDES I"
1307,"Crítico ↑.HUMANOIDES II"
1308,"Crítico ↑.HUMANOIDES III"
1309,"Crítico ↑.HUMANOIDES IV"
1310,"Crítico ↑.HUMANOIDES V"
1311,"Crítico ↑.HUMANOIDES VI"
1312,"Crítico ↑.HUMANOIDES VII"
1313,"Crítico ↑.HUMANOIDES VIII"
1314,"Crítico ↑.HUMANOIDES IX"
1315,"Crítico ↑.HUMANOIDES X"
1316,"Crítico ↑.HUMANOIDES XI"
1317,"Crítico ↑.HUMANOIDES XII"
1318,"Crítico ↑.HUMANOIDES XIII"
1319,"Crítico ↑.HUMANOIDES XIV"
1320,"Crítico ↑.HUMANOIDES XV"
1321,"Crítico ↑.HUMANOIDES XVI"
1322,"Crítico ↑.HUMANOIDES XVII"
1323,"Crítico ↑.HUMANOIDES XVIII"
1324,"Crítico ↑.HUMANOIDES XIX"
1325,"Crítico ↑.HUMANOIDES XX"
1326,"Crítico ↑.MECANOIDES I"
1327,"Crítico ↑.MECANOIDES II"
1328,"Crítico ↑.MECANOIDES III"
1329,"Crítico ↑.MECANOIDES IV"
1330,"Crítico ↑.MECANOIDES V"
1331,"Crítico ↑.MECANOIDES VI"
1332,"Crítico ↑.MECANOIDES VII"
1333,"Crítico ↑.MECANOIDES VIII"
1334,"Crítico ↑.MECANOIDES IX"
1335,"Crítico ↑.MECANOIDES X"
1336,"Crítico ↑.MECANOIDES XI"
1337,"Crítico ↑.MECANOIDES XII"
1338,"Crítico ↑.MECANOIDES XIII"
1339,"Crítico ↑.MECANOIDES XIV"
1340,"Crítico ↑.MECANOIDES XV"
1341,"Crítico ↑.MECANOIDES XVI"
1342,"Crítico ↑.MECANOIDES XVII"
1343,"Crítico ↑.MECANOIDES XVIII"
1344,"Crítico ↑.MECANOIDES XIX"
1345,"Crítico ↑.MECANOIDES XX"
1346,"Crítico ↑.QUIMEROID. I"
1347,"Crítico ↑.QUIMEROID. II"
1348,"Crítico ↑.QUIMEROID. III"
1349,"Crítico ↑.QUIMEROID. IV"
1350,"Crítico ↑.QUIMEROID. V"
1351,"Crítico ↑.QUIMEROID. VI"
1352,"Crítico ↑.QUIMEROID. VII"
1353,"Crítico ↑.QUIMEROID. VIII"
1354,"Crítico ↑.QUIMEROID. IX"
1355,"Crítico ↑.QUIMEROID. X"
1356,"Crítico ↑.QUIMEROID. XI"
1357,"Crítico ↑.QUIMEROID. XII"
1358,"Crítico ↑.QUIMEROID. XIII"
1359,"Crítico ↑.QUIMEROID. XIV"
1360,"Crítico ↑.QUIMEROID. XV"
1361,"Crítico ↑.QUIMEROID. XVI"
1362,"Crítico ↑.QUIMEROID. XVII"
1363,"Crítico ↑.QUIMEROID. XVIII"
1364,"Crítico ↑.QUIMEROID. XIX"
1365,"Crítico ↑.QUIMEROID. XX"
1366,"Crítico ↑.ULTRAFAUNA I"
1367,"Crítico ↑.ULTRAFAUNA II"
1368,"Crítico ↑.ULTRAFAUNA III"
1369,"Crítico ↑.ULTRAFAUNA IV"
1370,"Crítico ↑.ULTRAFAUNA V"
1371,"Crítico ↑.ULTRAFAUNA VI"
1372,"Crítico ↑.ULTRAFAUNA VII"
1373,"Crítico ↑.ULTRAFAUNA VIII"
1374,"Crítico ↑.ULTRAFAUNA IX"
1375,"Crítico ↑.ULTRAFAUNA X"
1376,"Crítico ↑.ULTRAFAUNA XI"
1377,"Crítico ↑.ULTRAFAUNA XII"
1378,"Crítico ↑.ULTRAFAUNA XIII"
1379,"Crítico ↑.ULTRAFAUNA XIV"
1380,"Crítico ↑.ULTRAFAUNA XV"
1381,"Crítico ↑.ULTRAFAUNA XVI"
1382,"Crítico ↑.ULTRAFAUNA XVII"
1383,"Crítico ↑.ULTRAFAUNA XVIII"
1384,"Crítico ↑.ULTRAFAUNA XIX"
1385,"Crítico ↑.ULTRAFAUNA XX"
1386,"ExtTiempo.FUERZA CRÍT. I"
1387,"ExtTiempo.FUERZA CRÍT. II"
1388,"ExtTiempo.FUERZA CRÍT. III"
1389,"ExtTiempo.FUERZA CRÍT. IV"
1390,"ExtTiempo.FUERZA CRÍT. V"
1391,"ExtTiempo.FUERZA CRÍT. VI"
1392,"ExtTiempo.FUERZA CRÍT. VII"
1393,"ExtTiempo.FUERZA CRÍT. VIII"
1394,"ExtTiempo.FUERZA CRÍT. IX"
1395,"ExtTiempo.FUERZA CRÍT. X"
1396,"ExtTiempo.FUERZA CRÍT. XI"
1397,"ExtTiempo.FUERZA CRÍT. XII"
1398,"ExtTiempo.FUERZA CRÍT. XIII"
1399,"ExtTiempo.FUERZA CRÍT. XIV"
1400,"ExtTiempo.FUERZA CRÍT. XV"
1401,"ExtTiempo.FUERZA CRÍT. XVI"
1402,"ExtTiempo.FUERZA CRÍT. XVII"
1403,"ExtTiempo.FUERZA CRÍT. XVIII"
1404,"ExtTiempo.FUERZA CRÍT. XIX"
1405,"ExtTiempo.FUERZA CRÍT. XX"
1406,"Letalidad.TEROIDES I"
