id,name
911,"Reduc. tiempo de espera XIII"
912,"Reduc. tiempo de espera XIV"
913,"Reduc. tiempo de espera XV"
914,"Reduc. tiempo de espera XVI"
915,"Reduc. tiempo de espera XVII"
916,"Reduc. tiempo de espera XVIII"
917,"Reduc. tiempo de espera XIX"
918,"Reduc. tiempo de espera XX"
919,"Alcance del disparo ↑ I"
920,"Alcance del disparo ↑ II"
921,"Alcance del disparo ↑ III"
922,"Alcance del disparo ↑ IV"
923,"Alcance del disparo ↑ V"
924,"Alcance del disparo ↑ VI"
925,"Alcance del disparo ↑ VII"
926,"Alcance del disparo ↑ VIII"
927,"Alcance del disparo ↑ IX"
928,"Alcance del disparo ↑ X"
929,"Alcance del disparo ↑ XI"
930,"Alcance del disparo ↑ XII"
931,"Alcance del disparo ↑ XIII"
932,"Alcance del disparo ↑ XIV"
933,"Alcance del disparo ↑ XV"
934,"Alcance del disparo ↑ XVI"
935,"Alcance del disparo ↑ XVII"
936,"Alcance del disparo ↑ XVIII"
937,"Alcance del disparo ↑ XIX"
938,"Alcance del disparo ↑ XX"
939,"Resistir Tambaleo I"
940,"Resistir Tambaleo II"
941,"Resistir Tambaleo III"
942,"Resistir Tambaleo IV"
943,"Resistir Tambaleo V"
944,"Resistir Tambaleo VI"
945,"Resistir Tambaleo VII"
946,"Resistir Tambaleo VIII"
947,"Resistir Tambaleo IX"
948,"Resistir Tambaleo X"
949,"Resistir Tambaleo XI"
950,"Resistir Tambaleo XII"
951,"Resistir Tambaleo XIII"
952,"Resistir Tambaleo XIV"
953,"Resistir Tambaleo XV"
954,"Resistir Tambaleo XVI"
955,"Resistir Tambaleo XVII"
956,"Resistir Tambaleo XVIII"
957,"Resistir Tambaleo XIX"
958,"Resistir Tambaleo XX"
959,"Resistir Vacilación I"
960,"Resistir Vacilación II"
961,"Resistir Vacilación III"
962,"Resistir Vacilación IV"
963,"Resistir Vacilación V"
964,"Resistir Vacilación VI"
965,"Resistir Vacilación VII"
966,"Resistir Vacilación VIII"
967,"Resistir Vacilación IX"
968,"Resistir Vacilación X"
969,"Resistir Vacilación XI"
970,"Resistir Vacilación XII"
971,"Resistir Vacilación XIII"
972,"Resistir Vacilación XIV"
973,"Resistir Vacilación XV"
974,"Resistir Vacilación XVI"
975,"Resistir Vacilación XVII"
976,"Resistir Vacilación XVIII"
977,"Resistir Vacilación XIX"
978,"Resistir Vacilación XX"
979,"Resistir Derribo I"
980,"Resistir Derribo II"
981,"Resistir Derribo III"
982,"Resistir Derribo IV"
983,"Resistir Derribo V"
984,"Resistir Derribo VI"
985,"Resistir Derribo VII"
986,"Resistir Derribo VIII"
987,"Resistir Derribo IX"
988,"Resistir Derribo X"
989,"Resistir Derribo XI"
990,"Resistir Derribo XII"
991,"Resistir Derribo XIII"
992,"Resistir Derribo XIV"
993,"Resistir Derribo XV"
994,"Resistir Derribo XVI"
995,"Resistir Derribo XVII"
996,"Resistir Derribo XVIII"
997,"Resistir Derribo XIX"
998,"Resistir Derribo XX"
999,"Resistir Empujón I"
1000,"Resistir Empujón II"
1001,"Resistir Empujón III"
1002,"Resistir Empujón IV"
1003,"Resistir Empujón V"
1004,"Resistir Empujón VI"
1005,"Resistir Empujón VII"
1006,"Resistir Empujón VIII"
1007,"Resistir Empujón IX"
1008,"Resistir Empujón X"
1009,"Resistir Empujón XI"
1010,"Resistir Empujón XII"
1011,"Resistir Empujón XIII"
1012,"Resistir Empujón XIV"
1013,"Resistir Empujón XV"
1014,"Resistir Empujón XVI"
1015,"Resistir Empujón XVII"
1016,"Resistir Empujón XVIII"
1017,"Resistir Empujón XIX"
1018,"Resistir Empujón XX"
1019,"Resistir Lanzamiento I"
1020,"Resistir Lanzamiento II"
1021,"Resistir Lanzamiento III"
1022,"Resistir Lanzamiento IV"
1023,"Resistir Lanzamiento V"
1024,"Resistir Lanzamiento VI"
1025,"Resistir Lanzamiento VII"
1026,"Resistir Lanzamiento VIII"
1027,"Resistir Lanzamiento IX"
1028,"Resistir Lanzamiento X"
1029,"Resistir Lanzamiento XI"
1030,"Resistir Lanzamiento XII"
1031,"Resistir Lanzamiento XIII"
1032,"Resistir Lanzamiento XIV"
1033,"Resistir Lanzamiento XV"
1034,"Resistir Lanzamiento XVI"
1035,"Resistir Lanzamiento XVII"
1036,"Resistir Lanzamiento XVIII"
1037,"Resistir Lanzamiento XIX"
1038,"Resistir Lanzamiento XX"
1039,"Resistir Aturdimiento I"
1040,"Resistir Aturdimiento II"
1041,"Resistir Aturdimiento III"
1042,"Resistir Aturdimiento IV"
1043,"Resistir Aturdimiento V"
1044,"Resistir Aturdimiento VI"
1045,"Resistir Aturdimiento VII"
1046,"Resistir Aturdimiento VIII"
1047,"Resistir Aturdimiento IX"
1048,"Resistir Aturdimiento X"
1049,"Resistir Aturdimiento XI"
1050,"Resistir Aturdimiento XII"
1051,"Resistir Aturdimiento XIII"
1052,"Resistir Aturdimiento XIV"
1053,"Resistir Aturdimiento XV"
1054,"Resistir Aturdimiento XVI"
1055,"Resistir Aturdimiento XVII"
1056,"Resistir Aturdimiento XVIII"
1057,"Resistir Aturdimiento XIX"
1058,"Resistir Aturdimiento XX"
1059,"Resistir Coma I"
1060,"Resistir Coma II"
1061,"Resistir Coma III"
1062,"Resistir Coma IV"
1063,"Resistir Coma V"
1064,"Resistir Coma VI"
1065,"Resistir Coma VII"
1066,"Resistir Coma VIII"
1067,"Resistir Coma IX"
1068,"Resistir Coma X"
1069,"Resistir Coma XI"
1070,"Resistir Coma XII"
1071,"Resistir Coma XIII"
1072,"Resistir Coma XIV"
1073,"Resistir Coma XV"
1074,"Resistir Coma XVI"
1075,"Resistir Coma XVII"
1076,"Resistir Coma XVIII"
1077,"Resistir Coma XIX"
1078,"Resistir Coma XX"
1079,"Resistir Distracción I"
1080,"Resistir Distracción II"
1081,"Resistir Distracción III"
1082,"Resistir Distracción IV"
1083,"Resistir Distracción V"
1084,"Resistir Distracción VI"
1085,"Resistir Distracción VII"
1086,"Resistir Distracción VIII"
1087,"Resistir Distracción IX"
1088,"Resistir Distracción X"
1089,"Resistir Distracción XI"
1090,"Resistir Distracción XII"
1091,"Resistir Distracción XIII"
1092,"Resistir Distracción XIV"
1093,"Resistir Distracción XV"
1094,"Resistir Distracción XVI"
1095,"Resistir Distracción XVII"
1096,"Resistir Distracción XVIII"
1097,"Resistir Distracción XIX"
1098,"Resistir Distracción XX"
1099,"Resistir Control I"
1100,"Resistir Control II"
1101,"Resistir Control III"
1102,"Resistir Control IV"
1103,"Resistir Control V"
1104,"Resistir Control VI"
1105,"Resistir Control VII"
1106,"Resistir Control VIII"
1107,"Resistir Control IX"
1108,"Resistir Control X"
1109,"Resistir Control XI"
1110,"Resistir Control XII"
1111,"Resistir Control XIII"
1112,"Resistir Control XIV"
1113,"Resistir Control XV"
1114,"Resistir Control XVI"
1115,"Resistir Control XVII"
1116,"Resistir Control XVIII"
1117,"Resistir Control XIX"
1118,"Resistir Control XX"
1119,"Resistir Virus I"
1120,"Resistir Virus II"
1121,"Resistir Virus III"
1122,"Resistir Virus IV"
1123,"Resistir Virus V"
1124,"Resistir Virus VI"
1125,"Resistir Virus VII"
1126,"Resistir Virus VIII"
1127,"Resistir Virus IX"
1128,"Resistir Virus X"
1129,"Resistir Virus XI"
1130,"Resistir Virus XII"
1131,"Resistir Virus XIII"
1132,"Resistir Virus XIV"
1133,"Resistir Virus XV"
1134,"Resistir Virus XVI"
1135,"Resistir Virus XVII"
1136,"Resistir Virus XVIII"
1137,"Resistir Virus XIX"
1138,"Resistir Virus XX"
1139,"Resistir Bruma I"
1140,"Resistir Bruma II"
1141,"Resistir Bruma III"
1142,"Resistir Bruma IV"
1143,"Resistir Bruma V"
1144,"Resistir Bruma VI"
1145,"Resistir Bruma VII"
1146,"Resistir Bruma VIII"
1147,"Resistir Bruma IX"
1148,"Resistir Bruma X"
1149,"Resistir Bruma XI"
1150,"Resistir Bruma XII"
1151,"Resistir Bruma XIII"
1152,"Resistir Bruma XIV"
1153,"Resistir Bruma XV"
1154,"Resistir Bruma XVI"
1155,"Resistir Bruma XVII"
1156,"Resistir Bruma XVIII"
1157,"Resistir Bruma XIX"
1158,"Resistir Bruma XX"
1159,"Resistir Fatiga I"
1160,"Resistir Fatiga II"
1161,"Resistir Fatiga III"
1162,"Resistir Fatiga IV"
1163,"Resistir Fatiga V"
1164,"Resistir Fatiga VI"
1165,"Resistir Fatiga VII"
1166,"Resistir Fatiga VIII"
1167,"Resistir Fatiga IX"
1168,"Resistir Fatiga X"
1169,"Resistir Fatiga XI"
1170,"Resistir Fatiga XII"
1171,"Resistir Fatiga XIII"
1172,"Resistir Fatiga XIV"
1173,"Resistir Fatiga XV"
1174,"Resistir Fatiga XVI"
1175,"Resistir Fatiga XVII"
1176,"Resistir Fatiga XVIII"
1177,"Resistir Fatiga XIX"
1178,"Resistir Fatiga XX"
1179,"Resistir artes de lentitud I"
1180,"Resistir artes de lentitud II"
1181,"Resistir artes de lentitud III"
1182,"Resistir artes de lentitud IV"
1183,"Resistir artes de lentitud V"
1184,"Resistir artes de lentitud VI"
1185,"Resistir artes de lentitud VII"
1186,"Resistir artes de lentitud VIII"
1187,"Resistir artes de lentitud IX"
1188,"Resistir artes de lentitud X"
1189,"Resistir artes de lentitud XI"
1190,"Resistir artes de lentitud XII"
1191,"Resistir artes de lentitud XIII"
1192,"Resistir artes de lentitud XIV"
1193,"Resistir artes de lentitud XV"
1194,"Resistir artes de lentitud XVI"
1195,"Resistir artes de lentitud XVII"
1196,"Resistir artes de lentitud XVIII"
1197,"Resistir artes de lentitud XIX"
1198,"Resistir artes de lentitud XX"
1199,"Aguantar Res. física ↓ I"
1200,"Aguantar Res. física ↓ II"
1201,"Aguantar Res. física ↓ III"
1202,"Aguantar Res. física ↓ IV"
1203,"Aguantar Res. física ↓ V"
1204,"Aguantar Res. física ↓ VI"
1205,"Aguantar Res. física ↓ VII"
1206,"Aguantar Res. física ↓ VIII"
1207,"Aguantar Res. física ↓ IX"
1208,"Aguantar Res. física ↓ X"
1209,"Aguantar Res. física ↓ XI"
1210,"Aguantar Res. física ↓ XII"
1211,"Aguantar Res. física ↓ XIII"
1212,"Aguantar Res. física ↓ XIV"
1213,"Aguantar Res. física ↓ XV"
1214,"Aguantar Res. física ↓ XVI"
1215,"Aguantar Res. física ↓ XVII"
1216,"Aguantar Res. física ↓ XVIII"
1217,"Aguantar Res. física ↓ XIX"
1218,"Aguantar Res. física ↓ XX"
1219,"Aguantar Res. rayos ↓ I"
1220,"Aguantar Res. rayos ↓ II"
1221,"Aguantar Res. rayos ↓ III"
1222,"Aguantar Res. rayos ↓ IV"
1223,"Aguantar Res. rayos ↓ V"
1224,"Aguantar Res. rayos ↓ VI"
1225,"Aguantar Res. rayos ↓ VII"
1226,"Aguantar Res. rayos ↓ VIII"
1227,"Aguantar Res. rayos ↓ IX"
1228,"Aguantar Res. rayos ↓ X"
1229,"Aguantar Res. rayos ↓ XI"
1230,"Aguantar Res. rayos ↓ XII"
1231,"Aguantar Res. rayos ↓ XIII"
1232,"Aguantar Res. rayos ↓ XIV"
1233,"Aguantar Res. rayos ↓ XV"
1234,"Aguantar Res. rayos ↓ XVI"
1235,"Aguantar Res. rayos ↓ XVII"
1236,"Aguantar Res. rayos ↓ XVIII"
1237,"Aguantar Res. rayos ↓ XIX"
1238,"Aguantar Res. rayos ↓ XX"
1239,"Aguantar Res. térmica ↓ I"
1240,"Aguantar Res. térmica ↓ II"
1241,"Aguantar Res. térmica ↓ III"
1242,"Aguantar Res. térmica ↓ IV"
1243,"Aguantar Res. térmica ↓ V"
1244,"Aguantar Res. térmica ↓ VI"
1245,"Aguantar Res. térmica ↓ VII"
1246,"Aguantar Res. térmica ↓ VIII"
1247,"Aguantar Res. térmica ↓ IX"
1248,"Aguantar Res. térmica ↓ X"
1249,"Aguantar Res. térmica ↓ XI"
1250,"Aguantar Res. térmica ↓ XII"
1251,"Aguantar Res. térmica ↓ XIII"
1252,"Aguantar Res. térmica ↓ XIV"
1253,"Aguantar Res. térmica ↓ XV"
1254,"Aguantar Res. térmica ↓ XVI"
1255,"Aguantar Res. térmica ↓ XVII"
1256,"Aguantar Res. térmica ↓ XVIII"
1257,"Aguantar Res. térmica ↓ XIX"
1258,"Aguantar Res. térmica ↓ XX"
1259,"Aguantar Res. eléctrica ↓ I"
1260,"Aguantar Res. eléctrica ↓ II"
1261,"Aguantar Res. eléctrica ↓ III"
1262,"Aguantar Res. eléctrica ↓ IV"
1263,"Aguantar Res. eléctrica ↓ V"
1264,"Aguantar Res. eléctrica ↓ VI"
1265,"Aguantar Res. eléctrica ↓ VII"
1266,"Aguantar Res. eléctrica ↓ VIII"
1267,"Aguantar Res. eléctrica ↓ IX"
1268,"Aguantar Res. eléctrica ↓ X"
1269,"Aguantar Res. eléctrica ↓ XI"
1270,"Aguantar Res. eléctrica ↓ XII"
1271,"Aguantar Res. eléctrica ↓ XIII"
1272,"Aguantar Res. eléctrica ↓ XIV"
1273,"Aguantar Res. eléctrica ↓ XV"
1274,"Aguantar Res. eléctrica ↓ XVI"
1275,"Aguantar Res. eléctrica ↓ XVII"
1276,"Aguantar Res. eléctrica ↓ XVIII"
1277,"Aguantar Res. eléctrica ↓ XIX"
1278,"Aguantar Res. eléctrica ↓ XX"
1279,"Aguantar Res. etérica ↓ I"
1280,"Aguantar Res. etérica ↓ II"
1281,"Aguantar Res. etérica ↓ III"
1282,"Aguantar Res. etérica ↓ IV"
1283,"Aguantar Res. etérica ↓ V"
1284,"Aguantar Res. etérica ↓ VI"
1285,"Aguantar Res. etérica ↓ VII"
1286,"Aguantar Res. etérica ↓ VIII"
1287,"Aguantar Res. etérica ↓ IX"
1288,"Aguantar Res. etérica ↓ X"
1289,"Aguantar Res. etérica ↓ XI"
1290,"Aguantar Res. etérica ↓ XII"
1291,"Aguantar Res. etérica ↓ XIII"
1292,"Aguantar Res. etérica ↓ XIV"
1293,"Aguantar Res. etérica ↓ XV"
1294,"Aguantar Res. etérica ↓ XVI"
1295,"Aguantar Res. etérica ↓ XVII"
1296,"Aguantar Res. etérica ↓ XVIII"
1297,"Aguantar Res. etérica ↓ XIX"
1298,"Aguantar Res. etérica ↓ XX"
1299,"Aguantar Res. gravit. ↓ I"
1300,"Aguantar Res. gravit. ↓ II"
1301,"Aguantar Res. gravit. ↓ III"
1302,"Aguantar Res. gravit. ↓ IV"
1303,"Aguantar Res. gravit. ↓ V"
1304,"Aguantar Res. gravit. ↓ VI"
1305,"Aguantar Res. gravit. ↓ VII"
1306,"Aguantar Res. gravit. ↓ VIII"
1307,"Aguantar Res. gravit. ↓ IX"
1308,"Aguantar Res. gravit. ↓ X"
1309,"Aguantar Res. gravit. ↓ XI"
1310,"Aguantar Res. gravit. ↓ XII"
1311,"Aguantar Res. gravit. ↓ XIII"
1312,"Aguantar Res. gravit. ↓ XIV"
1313,"Aguantar Res. gravit. ↓ XV"
1314,"Aguantar Res. gravit. ↓ XVI"
1315,"Aguantar Res. gravit. ↓ XVII"
1316,"Aguantar Res. gravit. ↓ XVIII"
1317,"Aguantar Res. gravit. ↓ XIX"
1318,"Aguantar Res. gravit. ↓ XX"
1319,"Resistir Bomba de relojería I"
1320,"Resistir Bomba de relojería II"
1321,"Resistir Bomba de relojería III"
1322,"Resistir Bomba de relojería IV"
1323,"Resistir Bomba de relojería V"
1324,"Resistir Bomba de relojería VI"
1325,"Resistir Bomba de relojería VII"
1326,"Resistir Bomba de relojería VIII"
1327,"Resistir Bomba de relojería IX"
1328,"Resistir Bomba de relojería X"
1329,"Resistir Bomba de relojería XI"
1330,"Resistir Bomba de relojería XII"
1331,"Resistir Bomba de relojería XIII"
1332,"Resistir Bomba de relojería XIV"
1333,"Resistir Bomba de relojería XV"
1334,"Resistir Bomba de relojería XVI"
1335,"Resistir Bomba de reloj. XVII"
1336,"Resistir Bomba de reloj. XVIII"
1337,"Resistir Bomba de relojería XIX"
1338,"Resistir Bomba de relojería XX"
1339,"Resistir Antidebilidad ↓ I"
1340,"Resistir Antidebilidad ↓ II"
1341,"Resistir Antidebilidad ↓ III"
1342,"Resistir Antidebilidad ↓ IV"
1343,"Resistir Antidebilidad ↓ V"
1344,"Resistir Antidebilidad ↓ VI"
1345,"Resistir Antidebilidad ↓ VII"
1346,"Resistir Antidebilidad ↓ VIII"
1347,"Resistir Antidebilidad ↓ IX"
1348,"Resistir Antidebilidad ↓ X"
1349,"Resistir Antidebilidad ↓ XI"
1350,"Resistir Antidebilidad ↓ XII"
1351,"Resistir Antidebilidad ↓ XIII"
1352,"Resistir Antidebilidad ↓ XIV"
1353,"Resistir Antidebilidad ↓ XV"
1354,"Resistir Antidebilidad ↓ XVI"
1355,"Resistir Antidebilidad ↓ XVII"
1356,"Resistir Antidebilidad ↓ XVIII"
1357,"Resistir Antidebilidad ↓ XIX"
1358,"Resistir Antidebilidad ↓ XX"
1359,"Resistir Recuperación PV ↓ I"
1360,"Resistir Recuperación PV ↓ II"
1361,"Resistir Recup. PV ↓ III"
1362,"Resistir Recup. PV ↓ IV"
1363,"Resistir Recup. PV ↓ V"
1364,"Resistir Recup. PV ↓ VI"
1365,"Resistir Recup. PV ↓ VII"
1366,"Resistir Recup. PV ↓ VIII"
1367,"Resistir Recup. PV ↓ IX"
1368,"Resistir Recuperación PV ↓ X"
1369,"Resistir Recup. PV ↓ XI"
1370,"Resistir Recup. PV ↓ XII"
1371,"Resistir Recup. PV ↓ XIII"
1372,"Resistir Recup. PV ↓ XIV"
1373,"Resistir Recup. PV ↓ XV"
1374,"Resistir Recup. PV ↓ XVI"
1375,"Resistir Recup. PV ↓ XVII"
1376,"Resistir Recup. PV ↓ XVIII"
1377,"Resistir Recup. PV ↓ XIX"
1378,"Resistir Recup. PV ↓ XX"
1379,"Resistir Combustión I"
1380,"Resistir Combustión II"
1381,"Resistir Combustión III"
1382,"Resistir Combustión IV"
1383,"Resistir Combustión V"
1384,"Resistir Combustión VI"
1385,"Resistir Combustión VII"
1386,"Resistir Combustión VIII"
1387,"Resistir Combustión IX"
1388,"Resistir Combustión X"
1389,"Resistir Combustión XI"
1390,"Resistir Combustión XII"
1391,"Resistir Combustión XIII"
1392,"Resistir Combustión XIV"
1393,"Resistir Combustión XV"
1394,"Resistir Combustión XVI"
1395,"Resistir Combustión XVII"
1396,"Resistir Combustión XVIII"
1397,"Resistir Combustión XIX"
1398,"Resistir Combustión XX"
1399,"Resistir Descarga I"
1400,"Resistir Descarga II"
1401,"Resistir Descarga III"
1402,"Resistir Descarga IV"
1403,"Resistir Descarga V"
1404,"Resistir Descarga VI"
1405,"Resistir Descarga VII"
1406,"Resistir Descarga VIII"
1407,"Resistir Descarga IX"
1408,"Resistir Descarga X"
1409,"Resistir Descarga XI"
1410,"Resistir Descarga XII"
1411,"Resistir Descarga XIII"
1412,"Resistir Descarga XIV"
1413,"Resistir Descarga XV"
1414,"Resistir Descarga XVI"
1415,"Resistir Descarga XVII"
1416,"Resistir Descarga XVIII"
1417,"Resistir Descarga XIX"
1418,"Resistir Descarga XX"
1419,"Anular Debilidad I"
1420,"Anular Debilidad II"
1421,"Anular Debilidad III"
1422,"Anular Debilidad IV"
1423,"Anular Debilidad V"
1424,"Anular Debilidad VI"
1425,"Anular Debilidad VII"
1426,"Anular Debilidad VIII"
1427,"Anular Debilidad IX"
1428,"Anular Debilidad X"
1429,"Anular Debilidad XI"
1430,"Anular Debilidad XII"
1431,"Anular Debilidad XIII"
1432,"Anular Debilidad XIV"
1433,"Anular Debilidad XV"
1434,"Anular Debilidad XVI"
1435,"Anular Debilidad XVII"
1436,"Anular Debilidad XVIII"
1437,"Anular Debilidad XIX"
1438,"Anular Debilidad XX"
1439,"Probabilidad de golpe crítico ↑ I"
1440,"Probabilidad de golpe crítico ↑ II"
1441,"Probabilidad de golpe crítico ↑ III"
1442,"Probabilidad de golpe crítico ↑ IV"
1443,"Probabilidad de golpe crítico ↑ V"
1444,"Probabilidad de golpe crítico ↑ VI"
1445,"Probabilidad de golpe crítico ↑ VII"
1446,"Probabilidad de golpe crítico ↑ VIII"
1447,"Probabilidad de golpe crítico ↑ IX"
1448,"Probabilidad de golpe crítico ↑ X"
1449,"Probabilidad de golpe crítico ↑ XI"
1450,"Probabilidad de golpe crítico ↑ XII"
1451,"Probabilidad de golpe crítico ↑ XIII"
1452,"Probabilidad de golpe crítico ↑ XIV"
1453,"Probabilidad de golpe crítico ↑ XV"
1454,"Probabilidad de golpe crítico ↑ XVI"
1455,"Probabilidad de golpe crítico ↑ XVII"
1456,"Probabilidad de golpe crítico ↑ XVIII"
1457,"Probabilidad de golpe crítico ↑ XIX"
1458,"Probabilidad de golpe crítico ↑ XX"
1459,"Golpes críticos a teroides ↑ I"
1460,"Golpes críticos a teroides ↑ II"
1461,"Golpes críticos a teroides ↑ III"
1462,"Golpes críticos a teroides ↑ IV"
1463,"Golpes críticos a teroides ↑ V"
1464,"Golpes críticos a teroides ↑ VI"
1465,"Golpes críticos a teroides ↑ VII"
1466,"Golpes críticos a teroides ↑ VIII"
1467,"Golpes críticos a teroides ↑ IX"
1468,"Golpes críticos a teroides ↑ X"
1469,"Golpes críticos a teroides ↑ XI"
1470,"Golpes críticos a teroides ↑ XII"
1471,"Golpes críticos a teroides ↑ XIII"
1472,"Golpes críticos a teroides ↑ XIV"
1473,"Golpes críticos a teroides ↑ XV"
1474,"Golpes críticos a teroides ↑ XVI"
1475,"Golpes críticos a teroides ↑ XVII"
1476,"Golpes críticos a teroides ↑ XVIII"
1477,"Golpes críticos a teroides ↑ XIX"
1478,"Golpes críticos a teroides ↑ XX"
1479,"Golpes críticos a insectoides ↑ I"
1480,"Golpes críticos a insectoides ↑ II"
1481,"Golpes críticos a insectoides ↑ III"
1482,"Golpes críticos a insectoides ↑ IV"
1483,"Golpes críticos a insectoides ↑ V"
1484,"Golpes críticos a insectoides ↑ VI"
1485,"Golpes críticos a insectoides ↑ VII"
1486,"Golpes críticos a insectoides ↑ VIII"
1487,"Golpes críticos a insectoides ↑ IX"
1488,"Golpes críticos a insectoides ↑ X"
1489,"Golpes críticos a insectoides ↑ XI"
1490,"Golpes críticos a insectoides ↑ XII"
1491,"Golpes críticos a insectoides ↑ XIII"
1492,"Golpes críticos a insectoides ↑ XIV"
1493,"Golpes críticos a insectoides ↑ XV"
1494,"Golpes críticos a insectoides ↑ XVI"
1495,"Golpes críticos a insectoides ↑ XVII"
1496,"Golpes críticos a insectoides ↑ XVIII"
1497,"Golpes críticos a insectoides ↑ XIX"
1498,"Golpes críticos a insectoides ↑ XX"
1499,"Golpes críticos a acuoides ↑ I"
1500,"Golpes críticos a acuoides ↑ II"
1501,"Golpes críticos a acuoides ↑ III"
1502,"Golpes críticos a acuoides ↑ IV"
1503,"Golpes críticos a acuoides ↑ V"
1504,"Golpes críticos a acuoides ↑ VI"
1505,"Golpes críticos a acuoides ↑ VII"
1506,"Golpes críticos a acuoides ↑ VIII"
1507,"Golpes críticos a acuoides ↑ IX"
1508,"Golpes críticos a acuoides ↑ X"
1509,"Golpes críticos a acuoides ↑ XI"
1510,"Golpes críticos a acuoides ↑ XII"
1511,"Golpes críticos a acuoides ↑ XIII"
1512,"Golpes críticos a acuoides ↑ XIV"
1513,"Golpes críticos a acuoides ↑ XV"
1514,"Golpes críticos a acuoides ↑ XVI"
1515,"Golpes críticos a acuoides ↑ XVII"
1516,"Golpes críticos a acuoides ↑ XVIII"
1517,"Golpes críticos a acuoides ↑ XIX"
1518,"Golpes críticos a acuoides ↑ XX"
1519,"Golpes críticos a humanoides ↑ I"
1520,"Golpes críticos a humanoides ↑ II"
1521,"Golpes críticos a humanoides ↑ III"
1522,"Golpes críticos a humanoides ↑ IV"
1523,"Golpes críticos a humanoides ↑ V"
1524,"Golpes críticos a humanoides ↑ VI"
1525,"Golpes críticos a humanoides ↑ VII"
1526,"Golpes críticos a humanoides ↑ VIII"
1527,"Golpes críticos a humanoides ↑ IX"
1528,"Golpes críticos a humanoides ↑ X"
1529,"Golpes críticos a humanoides ↑ XI"
1530,"Golpes críticos a humanoides ↑ XII"
1531,"Golpes críticos a humanoides ↑ XIII"
1532,"Golpes críticos a humanoides ↑ XIV"
1533,"Golpes críticos a humanoides ↑ XV"
1534,"Golpes críticos a humanoides ↑ XVI"
1535,"Golpes críticos a humanoides ↑ XVII"
1536,"Golpes críticos a humanoides ↑ XVIII"
1537,"Golpes críticos a humanoides ↑ XIX"
1538,"Golpes críticos a humanoides ↑ XX"
1539,"Golpes críticos a mecanoides ↑ I"
1540,"Golpes críticos a mecanoides ↑ II"
1541,"Golpes críticos a mecanoides ↑ III"
1542,"Golpes críticos a mecanoides ↑ IV"
1543,"Golpes críticos a mecanoides ↑ V"
1544,"Golpes críticos a mecanoides ↑ VI"
1545,"Golpes críticos a mecanoides ↑ VII"
1546,"Golpes críticos a mecanoides ↑ VIII"
1547,"Golpes críticos a mecanoides ↑ IX"
1548,"Golpes críticos a mecanoides ↑ X"
1549,"Golpes críticos a mecanoides ↑ XI"
1550,"Golpes críticos a mecanoides ↑ XII"
1551,"Golpes críticos a mecanoides ↑ XIII"
1552,"Golpes críticos a mecanoides ↑ XIV"
1553,"Golpes críticos a mecanoides ↑ XV"
1554,"Golpes críticos a mecanoides ↑ XVI"
1555,"Golpes críticos a mecanoides ↑ XVII"
1556,"Golpes críticos a mecanoides ↑ XVIII"
1557,"Golpes críticos a mecanoides ↑ XIX"
1558,"Golpes críticos a mecanoides ↑ XX"
1559,"Golpes críticos a quimeroides ↑ I"
1560,"Golpes críticos a quimeroides ↑ II"
1561,"Golpes críticos a quimeroides ↑ III"
1562,"Golpes críticos a quimeroides ↑ IV"
1563,"Golpes críticos a quimeroides ↑ V"
1564,"Golpes críticos a quimeroides ↑ VI"
1565,"Golpes críticos a quimeroides ↑ VII"
1566,"Golpes críticos a quimeroides ↑ VIII"
1567,"Golpes críticos a quimeroides ↑ IX"
1568,"Golpes críticos a quimeroides ↑ X"
1569,"Golpes críticos a quimeroides ↑ XI"
1570,"Golpes críticos a quimeroides ↑ XII"
1571,"Golpes críticos a quimeroides ↑ XIII"
1572,"Golpes críticos a quimeroides ↑ XIV"
1573,"Golpes críticos a quimeroides ↑ XV"
1574,"Golpes críticos a quimeroides ↑ XVI"
1575,"Golpes críticos a quimeroides ↑ XVII"
1576,"Golpes críticos a quimeroides ↑ XVIII"
1577,"Golpes críticos a quimeroides ↑ XIX"
1578,"Golpes críticos a quimeroides ↑ XX"
1579,"Golpes críticos a ultrafauna ↑ I"
1580,"Golpes críticos a ultrafauna ↑ II"
1581,"Golpes críticos a ultrafauna ↑ III"
1582,"Golpes críticos a ultrafauna ↑ IV"
1583,"Golpes críticos a ultrafauna ↑ V"
1584,"Golpes críticos a ultrafauna ↑ VI"
1585,"Golpes críticos a ultrafauna ↑ VII"
1586,"Golpes críticos a ultrafauna ↑ VIII"
1587,"Golpes críticos a ultrafauna ↑ IX"
1588,"Golpes críticos a ultrafauna ↑ X"
1589,"Golpes críticos a ultrafauna ↑ XI"
1590,"Golpes críticos a ultrafauna ↑ XII"
1591,"Golpes críticos a ultrafauna ↑ XIII"
1592,"Golpes críticos a ultrafauna ↑ XIV"
1593,"Golpes críticos a ultrafauna ↑ XV"
1594,"Golpes críticos a ultrafauna ↑ XVI"
1595,"Golpes críticos a ultrafauna ↑ XVII"
1596,"Golpes críticos a ultrafauna ↑ XVIII"
1597,"Golpes críticos a ultrafauna ↑ XIX"
1598,"Golpes críticos a ultrafauna ↑ XX"
1599,"Aumentar fuerza crítica I"
1600,"Aumentar fuerza crítica II"
1601,"Aumentar fuerza crítica III"
1602,"Aumentar fuerza crítica IV"
1603,"Aumentar fuerza crítica V"
