id,name
1147,"Material obtenido de enemigo derrotado."
1148,"Material obtenido de enemigo derrotado."
1149,"Material obtenido de enemigo derrotado."
1150,""
1151,"Material obtenido de enemigo derrotado."
1152,"Material obtenido de enemigo derrotado."
1153,"Material obtenido de enemigo derrotado."
1154,"Material obtenido de enemigo derrotado."
1155,"Material obtenido de enemigo derrotado."
1156,"Material obtenido de enemigo derrotado."
1157,"Material obtenido de enemigo derrotado."
1158,"Material obtenido de enemigo derrotado."
1159,"Material obtenido de enemigo derrotado."
1160,""
1161,"Material obtenido de enemigo derrotado."
1162,"Material obtenido de enemigo derrotado."
1163,"Material obtenido de enemigo derrotado."
1164,"Material obtenido de enemigo derrotado."
1165,"Material obtenido de enemigo derrotado."
1166,""
1167,""
1168,"Material obtenido de enemigo derrotado."
1169,"Material obtenido de enemigo derrotado."
1170,"Material obtenido de enemigo derrotado."
1171,"Material obtenido de enemigo derrotado."
1172,"Material obtenido de enemigo derrotado."
1173,"Material obtenido de enemigo derrotado."
1174,""
1175,"Material obtenido de enemigo derrotado."
1176,""
1177,"Material obtenido de enemigo derrotado."
1178,"Material obtenido de enemigo derrotado."
1179,"Material obtenido de enemigo derrotado."
1180,"Material obtenido de enemigo derrotado."
1181,"Material obtenido de enemigo derrotado."
1182,"Material obtenido de enemigo derrotado."
1183,"Material obtenido de enemigo derrotado."
1184,"Material obtenido de enemigo derrotado."
1185,"Material obtenido de enemigo derrotado."
1186,""
1187,""
1188,"Material obtenido de enemigo derrotado."
1189,"Material obtenido de enemigo derrotado."
1190,"Material obtenido de enemigo derrotado."
1191,"Material obtenido de enemigo derrotado."
1192,"Material obtenido de enemigo derrotado."
1193,"Material obtenido de enemigo derrotado."
1194,"Material obtenido de enemigo derrotado."
1195,""
1196,""
1197,"Material obtenido de enemigo derrotado."
1198,"Material obtenido de enemigo derrotado."
1199,"Material obtenido de enemigo derrotado."
1200,"Material obtenido de enemigo derrotado."
1201,""
1202,""
1203,""
1204,"Material obtenido de enemigo derrotado."
1205,"Material obtenido de enemigo derrotado."
1206,"Material obtenido de enemigo derrotado."
1207,"Material obtenido de enemigo derrotado."
1208,""
1209,""
1210,""
1211,"Material obtenido de enemigo derrotado."
1212,""
1213,"Material obtenido de enemigo derrotado."
1214,""
1215,""
1216,"Material obtenido de enemigo derrotado."
1217,"Material obtenido de enemigo derrotado."
1218,"Material obtenido de enemigo derrotado."
1219,"Material obtenido de enemigo derrotado."
1220,""
1221,"Material obtenido de enemigo derrotado."
1222,"Material obtenido de enemigo derrotado."
1223,"Material obtenido de enemigo derrotado."
1224,"Material obtenido de enemigo derrotado."
1225,"Material obtenido de enemigo derrotado."
1226,"Material obtenido de enemigo derrotado."
1227,""
1228,"Material obtenido de enemigo derrotado."
1229,"Material obtenido de enemigo derrotado."
1230,"Material obtenido de enemigo derrotado."
1231,"Material obtenido de enemigo derrotado."
1232,"Material obtenido de enemigo derrotado."
1233,"Material obtenido de enemigo derrotado."
1234,"Material obtenido de enemigo derrotado."
1235,"Material obtenido de enemigo derrotado."
1236,"Material obtenido de enemigo derrotado."
1237,"Material obtenido de enemigo derrotado."
1238,"Material obtenido de enemigo derrotado."
1239,"Material obtenido de enemigo derrotado."
1240,"Material obtenido de enemigo derrotado."
1241,""
1242,""
1243,"Material obtenido de enemigo derrotado."
1244,""
1245,"Material obtenido de enemigo derrotado."
1246,"Material obtenido de enemigo derrotado."
1247,"Material obtenido de enemigo derrotado."
1248,"Material obtenido de enemigo derrotado."
1249,"Material obtenido de enemigo derrotado."
1250,"Material obtenido de enemigo derrotado."
1251,"Material obtenido de enemigo derrotado."
1252,"Material obtenido de enemigo derrotado."
1253,"Material obtenido de enemigo derrotado."
1254,"Material obtenido de enemigo derrotado."
1255,""
1256,""
1257,"Material obtenido de enemigo derrotado."
1258,"Material obtenido de enemigo derrotado."
1259,"Material obtenido de enemigo derrotado."
1260,""
1261,""
1262,"Material obtenido de enemigo derrotado."
1263,"Material obtenido de enemigo derrotado."
1264,"Material obtenido de enemigo derrotado."
1265,""
1266,"Material obtenido de enemigo derrotado."
1267,""
1268,""
1269,"Material obtenido de enemigo derrotado."
1270,""
1271,"Material obtenido de enemigo derrotado."
1272,""
1273,"Material obtenido de enemigo derrotado."
1274,"Material obtenido de enemigo derrotado."
1275,"Material obtenido de enemigo derrotado."
1276,""
1277,"Material obtenido de enemigo derrotado."
1278,"Material obtenido de enemigo derrotado."
1279,"Material obtenido de enemigo derrotado."
1280,"Material obtenido de enemigo derrotado."
1281,"Material obtenido de enemigo derrotado."
1282,"Material obtenido de enemigo derrotado."
1283,"Material obtenido de enemigo derrotado."
1284,"Material obtenido de enemigo derrotado."
1285,"Material obtenido de enemigo derrotado."
1286,"Material obtenido de enemigo derrotado."
1287,"Material obtenido de enemigo derrotado."
1288,""
1289,"Material obtenido de enemigo derrotado."
1290,"Material obtenido de enemigo derrotado."
1291,"Material obtenido de enemigo derrotado."
1292,"Material obtenido de enemigo derrotado."
1293,"Material obtenido de enemigo derrotado."
1294,""
1295,""
1296,""
1297,"Material obtenido de enemigo derrotado."
1298,"Material obtenido de enemigo derrotado."
1299,"Material obtenido de enemigo derrotado."
1300,"Material obtenido de enemigo derrotado."
1301,"Material obtenido de enemigo derrotado."
1302,""
1303,""
1304,"Material obtenido de enemigo derrotado."
1305,"Material obtenido de enemigo derrotado."
1306,"Material obtenido de enemigo derrotado."
1307,"Material obtenido de enemigo derrotado."
1308,"Material obtenido de enemigo derrotado."
1309,""
1310,""
1311,"Material obtenido de enemigo derrotado."
1312,"Material obtenido de enemigo derrotado."
1313,"Material obtenido de enemigo derrotado."
1314,"Material obtenido de enemigo derrotado."
1315,"Material obtenido de enemigo derrotado."
1316,""
1317,""
1318,"Material obtenido de enemigo derrotado."
1319,""
1320,""
1321,""
1322,""
1323,""
1324,"Material obtenido de enemigo derrotado."
1325,""
1326,""
1327,""
1328,""
1329,""
1330,""
1331,""
1332,""
1333,""
1334,""
1335,"Material obtenido de enemigo derrotado."
1336,"Material obtenido de enemigo derrotado."
1337,"Material obtenido de enemigo derrotado."
1338,"Material obtenido de enemigo derrotado."
1339,"Material obtenido de enemigo derrotado."
1340,"Material obtenido de enemigo derrotado."
1341,"Material obtenido de enemigo derrotado."
1342,"Material obtenido de enemigo derrotado."
1343,"Material obtenido de enemigo derrotado."
1344,""
1345,""
1346,"Material obtenido de enemigo derrotado."
1347,"Material obtenido de enemigo derrotado."
1348,""
1349,""
1350,""
1351,""
1352,""
1353,""
1354,""
1355,"Material obtenido de enemigo derrotado."
1356,""
1357,""
1358,"Material obtenido de enemigo derrotado."
1359,"Material obtenido de enemigo derrotado."
1360,""
1361,"Material obtenido de enemigo derrotado."
1362,"Material obtenido de enemigo derrotado."
1363,"Material obtenido de enemigo derrotado."
1364,"Material obtenido de enemigo derrotado."
1365,"Material obtenido de enemigo derrotado."
1366,"Material obtenido de enemigo derrotado."
1367,"Material obtenido de enemigo derrotado."
1368,"Material obtenido de enemigo derrotado."
1369,"Material obtenido de enemigo derrotado."
1370,"Material obtenido de enemigo derrotado."
1371,"Material obtenido de enemigo derrotado."
1372,"Material obtenido de enemigo derrotado."
1373,""
1374,""
1375,"Material obtenido de enemigo derrotado."
1376,""
1377,""
1378,"Material obtenido de enemigo derrotado."
1379,"Material obtenido de enemigo derrotado."
1380,"Material obtenido de enemigo derrotado."
1381,"Material obtenido de enemigo derrotado."
1382,"Material obtenido de enemigo derrotado."
1383,"Material obtenido de enemigo derrotado."
1384,"Material obtenido de enemigo derrotado."
1385,"Material obtenido de enemigo derrotado."
1386,""
1387,"Material obtenido de enemigo derrotado."
1388,""
1389,""
1390,""
1391,"Material obtenido de enemigo derrotado."
1392,"Material obtenido de enemigo derrotado."
1393,"Material obtenido de enemigo derrotado."
1394,""
1395,"Material obtenido de enemigo derrotado."
1396,""
1397,""
1398,""
1399,""
1400,"Material obtenido de enemigo derrotado."
1401,"Material obtenido de enemigo derrotado."
1402,"Material obtenido de enemigo derrotado."
1403,""
1404,"Material obtenido de enemigo derrotado."
1405,"Material obtenido de enemigo derrotado."
1406,"Material obtenido de enemigo derrotado."
1407,"Material obtenido de enemigo derrotado."
1408,"Material obtenido de enemigo derrotado."
1409,""
1410,"Material obtenido de enemigo derrotado."
1411,""
1412,"Material obtenido de enemigo derrotado."
1413,""
1414,""
1415,"Material obtenido de enemigo derrotado."
1416,"Material obtenido de enemigo derrotado."
1417,""
1418,""
1419,"Material obtenido de enemigo derrotado."
1420,"Material obtenido de enemigo derrotado."
1421,""
1422,""
1423,"Material obtenido de enemigo derrotado."
1424,"Material obtenido de enemigo derrotado."
1425,"Material obtenido de enemigo derrotado."
1426,""
1427,""
1428,"Material obtenido de enemigo derrotado."
1429,"Material obtenido de enemigo derrotado."
1430,"Material obtenido de enemigo derrotado."
1431,"Material obtenido de enemigo derrotado."
1432,"Material obtenido de enemigo derrotado."
1433,"Material obtenido de enemigo derrotado."
1434,"Material obtenido de enemigo derrotado."
1435,""
1436,"Material obtenido de enemigo derrotado."
1437,"Material obtenido de enemigo derrotado."
1438,"Material obtenido de enemigo derrotado."
1439,"Material obtenido de enemigo derrotado."
1440,"Material obtenido de enemigo derrotado."
1441,""
1442,""
1443,"Material obtenido de enemigo derrotado."
1444,"Material obtenido de enemigo derrotado."
1445,"Material obtenido de enemigo derrotado."
1446,"Material obtenido de enemigo derrotado."
1447,"Material obtenido de enemigo derrotado."
1448,""
1449,""
1450,""
1451,"Material obtenido de enemigo derrotado."
1452,"Material obtenido de enemigo derrotado."
1453,"Material obtenido de enemigo derrotado."
1454,"Material obtenido de enemigo derrotado."
1455,""
1456,"Material obtenido de enemigo derrotado."
1457,"Material obtenido de enemigo derrotado."
1458,"Material obtenido de enemigo derrotado."
1459,"Material obtenido de enemigo derrotado."
1460,"Material obtenido de enemigo derrotado."
1461,""
1462,""
1463,""
1464,"Material obtenido de enemigo derrotado."
1465,""
1466,""
1467,""
1468,"Material obtenido de enemigo derrotado."
1469,"Material obtenido de enemigo derrotado."
1470,"Material obtenido de enemigo derrotado."
1471,"Material obtenido de enemigo derrotado."
1472,"Material obtenido de enemigo derrotado."
1473,""
1474,""
1475,"Material obtenido de enemigo derrotado."
1476,"Material obtenido de enemigo derrotado."
1477,"Material obtenido de enemigo derrotado."
1478,"Material obtenido de enemigo derrotado."
1479,""
1480,"Material obtenido de enemigo derrotado."
1481,"Material obtenido de enemigo derrotado."
1482,"Material obtenido de enemigo derrotado."
1483,""
1484,"Material obtenido de enemigo derrotado."
1485,"Material obtenido de enemigo derrotado."
1486,"Material obtenido de enemigo derrotado."
1487,"Material obtenido de enemigo derrotado."
1488,""
1489,""
1490,"Material obtenido de enemigo derrotado."
1491,""
1492,""
1493,""
1494,"Material obtenido de enemigo derrotado."
1495,"Material obtenido de enemigo derrotado."
1496,"Material obtenido de enemigo derrotado."
1497,"Material obtenido de enemigo derrotado."
1498,"Material obtenido de enemigo derrotado."
1499,"Material obtenido de enemigo derrotado."
1500,"Material obtenido de enemigo derrotado."
1501,"Material obtenido de enemigo derrotado."
1502,"Material obtenido de enemigo derrotado."
1503,"Material obtenido de enemigo derrotado."
1504,"(Saco ácido)"
1505,"(Brazo)"
1506,"(Brazo)"
1507,"(Brazo)"
1508,"(Brazo)"
1509,"(Brazo)"
1510,"(Brazo)"
1511,"(Espalda)"
1512,"(Punto débil)"
1513,"(Pierna)"
1514,"(Pierna)"
1515,"(Tentáculo)"
1516,"(Tentáculo)"
1517,"(Bola)"
1518,"(Globo izquierdo)"
1519,"(Globo derecho)"
1520,"(Rayo)"
1521,"(Abdomen)"
1522,"(Cuerpo)"
1523,"(Cuerpo)"
1524,"(Cuerpo)"
1525,"(Pecho)"
1526,"(Giba)"
1527,"(Giba)"
1528,"(Cañón)"
1529,"(Cañón)"
1530,"(Cañón)"
1531,"(Cañón)"
1532,"(Capa)"
1533,"(Cadera)"
1534,"(Garra)"
1535,"(Garra)"
1536,"(Comandos)"
1537,"(Comandos)"
1538,"(Armadura)"
1539,"(Armadura)"
1540,"(Armadura)"
1541,"(Armadura)"
1542,"(Puge)"
1543,"(Antena)"
1544,"(Antena)"
1545,"(Dispositivo)"
1546,"(Dispositivo)"
1547,"(Dispositivo)"
1548,"(Ojo)"
1549,"(Cara)"
1550,"(Bigote)"
1551,"(Bigote)"
1552,"(Tentáculo)"
1553,"(Tentáculo)"
1554,"(Tentáculo)"
1555,"(Tentáculo)"
1556,"(Pierna)"
1557,"(Pierna)"
1558,"(Puño)"
1559,"(Puño)"
1560,"(Pierna)"
1561,"(Pierna)"
1562,"(Tentáculo)"
1563,"(Tentáculo)"
1564,"(Arma)"
1565,"(Arma)"
1566,"(Brazo)"
1567,"(Brazo)"
1568,"(Cabeza)"
1569,"(Cabeza)"
1570,"(Cabeza)"
1571,"(Cabeza)"
1572,"(Pierna)"
1573,"(Pierna)"
1574,"(Trasero)"
1575,"(Capucha)"
1576,"(Cuerno)"
1577,"(Cuerno)"
1578,"(Cuerno)"
1579,"(Espalda)"
1580,"(Linterna)"
1581,"(Pierna)"
1582,"(Garra)"
1583,"(Cuerno)"
1584,"(Pierna)"
1585,"(Capa)"
1586,"(Armadura)"
1587,"(Armadura)"
1588,"(Armadura)"
1589,"(Cuerpo)"
1590,"(Capa)"
1591,"(Blasón)"
1592,"(Pierna)"
1593,"(Pierna)"
1594,"(Boca)"
1595,"(Boca)"
1596,"(Boca)"
1597,"(Boca)"
1598,"(Cuello)"
1599,""
1600,"(Armadura)"
1601,"(Armadura)"
1602,"(Cápsula)"
1603,"(Cápsula)"
1604,"(Pierna)"
1605,"(Garra)"
1606,"(Cuerno)"
1607,"(Pierna)"
1608,"(Capa)"
1609,"(Anillo)"
1610,"(Escala inversa)"
1611,"(Escala inversa)"
1612,"(Espalda)"
1613,"(Arma)"
1614,"(Arma)"
1615,"(Sónar)"
1616,"(Sónar)"
1617,"(Hombro)"
1618,"(Hombro)"
1619,"(Espina)"
1620,"(Estabilizador)"
1621,"(Piedra)"
1622,"(Piedra)"
1623,"(Cola)"
1624,"(Cola)"
1625,"(Cola)"
1626,"(Cola)"
1627,"(Tentáculo)"
1628,"(Tentáculo)"
1629,"(Punto débil)"
1630,"(Punto débil)"
1631,"(Arma)"
1632,"(Arma)"
1633,"(Arma)"
1634,"(Arma)"
1635,"(Arma)"
1636,"(Arma)"
1637,"(Arma)"
1638,"(Arma)"
1639,"(Arma)"
1640,"(Arma)"
1641,"(Arma)"
1642,"(Arma)"
1643,"(Arma)"
1644,"(Arma)"
1645,"(Arma)"
1646,"(Arma)"
1647,"(Ala)"
1648,"(Ala)"
1649,"(Ala)"
1650,"(Ala)"
1651,"(Ala)"
1652,"(Ala)"
1653,"(Ala)"
1654,"(Ala)"
1655,"(Ala)"
1656,"(Pinzas)"
1657,"(Pinzas)"
1658,"(Oreja)"
1659,"(Orbe espectral - centro)"
1660,"(Orbe espectral - izquierdo)"
1661,"(Orbe espectral - derecho)"
1662,"(Orbe espectral - centro)"
1663,"(Orbe espectral - izdo. 1)"
1664,"(Orbe espectral - izdo. 2)"
1665,"(Orbe espectral - dcho. 1)"
1666,"(Orbe espectral - dcho. 2)"
1667,"(Lanza de Samaar)"
