id,name
1138,"Im Kampf erbeutetes Material."
1139,"Im Kampf erbeutetes Material."
1140,"Im Kampf erbeutetes Material."
1141,"Im Kampf erbeutetes Material."
1142,"Im Kampf erbeutetes Material."
1143,"Im Kampf erbeutetes Material."
1144,"Im Kampf erbeutetes Material."
1145,"Im Kampf erbeutetes Material."
1146,"Im Kampf erbeutetes Material."
1147,"Im Kampf erbeutetes Material."
1148,"Im Kampf erbeutetes Material."
1149,"Im Kampf erbeutetes Material."
1150,""
1151,"Im Kampf erbeutetes Material."
1152,"Im Kampf erbeutetes Material."
1153,"Im Kampf erbeutetes Material."
1154,"Im Kampf erbeutetes Material."
1155,"Im Kampf erbeutetes Material."
1156,"Im Kampf erbeutetes Material."
1157,"Im Kampf erbeutetes Material."
1158,"Im Kampf erbeutetes Material."
1159,"Im Kampf erbeutetes Material."
1160,""
1161,"Im Kampf erbeutetes Material."
1162,"Im Kampf erbeutetes Material."
1163,"Im Kampf erbeutetes Material."
1164,"Im Kampf erbeutetes Material."
1165,"Im Kampf erbeutetes Material."
1166,""
1167,""
1168,"Im Kampf erbeutetes Material."
1169,"Im Kampf erbeutetes Material."
1170,"Im Kampf erbeutetes Material."
1171,"Im Kampf erbeutetes Material."
1172,"Im Kampf erbeutetes Material."
1173,"Im Kampf erbeutetes Material."
1174,""
1175,"Im Kampf erbeutetes Material."
1176,""
1177,"Im Kampf erbeutetes Material."
1178,"Im Kampf erbeutetes Material."
1179,"Im Kampf erbeutetes Material."
1180,"Im Kampf erbeutetes Material."
1181,"Im Kampf erbeutetes Material."
1182,"Im Kampf erbeutetes Material."
1183,"Im Kampf erbeutetes Material."
1184,"Im Kampf erbeutetes Material."
1185,"Im Kampf erbeutetes Material."
1186,""
1187,""
1188,"Im Kampf erbeutetes Material."
1189,"Im Kampf erbeutetes Material."
1190,"Im Kampf erbeutetes Material."
1191,"Im Kampf erbeutetes Material."
1192,"Im Kampf erbeutetes Material."
1193,"Im Kampf erbeutetes Material."
1194,"Im Kampf erbeutetes Material."
1195,""
1196,""
1197,"Im Kampf erbeutetes Material."
1198,"Im Kampf erbeutetes Material."
1199,"Im Kampf erbeutetes Material."
1200,"Im Kampf erbeutetes Material."
1201,""
1202,""
1203,""
1204,"Im Kampf erbeutetes Material."
1205,"Im Kampf erbeutetes Material."
1206,"Im Kampf erbeutetes Material."
1207,"Im Kampf erbeutetes Material."
1208,""
1209,""
1210,""
1211,"Im Kampf erbeutetes Material."
1212,""
1213,"Im Kampf erbeutetes Material."
1214,""
1215,""
1216,"Im Kampf erbeutetes Material."
1217,"Im Kampf erbeutetes Material."
1218,"Im Kampf erbeutetes Material."
1219,"Im Kampf erbeutetes Material."
1220,""
1221,"Im Kampf erbeutetes Material."
1222,"Im Kampf erbeutetes Material."
1223,"Im Kampf erbeutetes Material."
1224,"Im Kampf erbeutetes Material."
1225,"Im Kampf erbeutetes Material."
1226,"Im Kampf erbeutetes Material."
1227,""
1228,"Im Kampf erbeutetes Material."
1229,"Im Kampf erbeutetes Material."
1230,"Im Kampf erbeutetes Material."
1231,"Im Kampf erbeutetes Material."
1232,"Im Kampf erbeutetes Material."
1233,"Im Kampf erbeutetes Material."
1234,"Im Kampf erbeutetes Material."
1235,"Im Kampf erbeutetes Material."
1236,"Im Kampf erbeutetes Material."
1237,"Im Kampf erbeutetes Material."
1238,"Im Kampf erbeutetes Material."
1239,"Im Kampf erbeutetes Material."
1240,"Im Kampf erbeutetes Material."
1241,""
1242,""
1243,"Im Kampf erbeutetes Material."
1244,""
1245,"Im Kampf erbeutetes Material."
1246,"Im Kampf erbeutetes Material."
1247,"Im Kampf erbeutetes Material."
1248,"Im Kampf erbeutetes Material."
1249,"Im Kampf erbeutetes Material."
1250,"Im Kampf erbeutetes Material."
1251,"Im Kampf erbeutetes Material."
1252,"Im Kampf erbeutetes Material."
1253,"Im Kampf erbeutetes Material."
1254,"Im Kampf erbeutetes Material."
1255,""
1256,""
1257,"Im Kampf erbeutetes Material."
1258,"Im Kampf erbeutetes Material."
1259,"Im Kampf erbeutetes Material."
1260,""
1261,""
1262,"Im Kampf erbeutetes Material."
1263,"Im Kampf erbeutetes Material."
1264,"Im Kampf erbeutetes Material."
1265,""
1266,"Im Kampf erbeutetes Material."
1267,""
1268,""
1269,"Im Kampf erbeutetes Material."
1270,""
1271,"Im Kampf erbeutetes Material."
1272,""
1273,"Im Kampf erbeutetes Material."
1274,"Im Kampf erbeutetes Material."
1275,"Im Kampf erbeutetes Material."
1276,""
1277,"Im Kampf erbeutetes Material."
1278,"Im Kampf erbeutetes Material."
1279,"Im Kampf erbeutetes Material."
1280,"Im Kampf erbeutetes Material."
1281,"Im Kampf erbeutetes Material."
1282,"Im Kampf erbeutetes Material."
1283,"Im Kampf erbeutetes Material."
1284,"Im Kampf erbeutetes Material."
1285,"Im Kampf erbeutetes Material."
1286,"Im Kampf erbeutetes Material."
1287,"Im Kampf erbeutetes Material."
1288,""
1289,"Im Kampf erbeutetes Material."
1290,"Im Kampf erbeutetes Material."
1291,"Im Kampf erbeutetes Material."
1292,"Im Kampf erbeutetes Material."
1293,"Im Kampf erbeutetes Material."
1294,""
1295,""
1296,""
1297,"Im Kampf erbeutetes Material."
1298,"Im Kampf erbeutetes Material."
1299,"Im Kampf erbeutetes Material."
1300,"Im Kampf erbeutetes Material."
1301,"Im Kampf erbeutetes Material."
1302,""
1303,""
1304,"Im Kampf erbeutetes Material."
1305,"Im Kampf erbeutetes Material."
1306,"Im Kampf erbeutetes Material."
1307,"Im Kampf erbeutetes Material."
1308,"Im Kampf erbeutetes Material."
1309,""
1310,""
1311,"Im Kampf erbeutetes Material."
1312,"Im Kampf erbeutetes Material."
1313,"Im Kampf erbeutetes Material."
1314,"Im Kampf erbeutetes Material."
1315,"Im Kampf erbeutetes Material."
1316,""
1317,""
1318,"Im Kampf erbeutetes Material."
1319,""
1320,""
1321,""
1322,""
1323,""
1324,"Im Kampf erbeutetes Material."
1325,""
1326,""
1327,""
1328,""
1329,""
1330,""
1331,""
1332,""
1333,""
1334,""
1335,"Im Kampf erbeutetes Material."
1336,"Im Kampf erbeutetes Material."
1337,"Im Kampf erbeutetes Material."
1338,"Im Kampf erbeutetes Material."
1339,"Im Kampf erbeutetes Material."
1340,"Im Kampf erbeutetes Material."
1341,"Im Kampf erbeutetes Material."
1342,"Im Kampf erbeutetes Material."
1343,"Im Kampf erbeutetes Material."
1344,""
1345,""
1346,"Im Kampf erbeutetes Material."
1347,"Im Kampf erbeutetes Material."
1348,""
1349,""
1350,""
1351,""
1352,""
1353,""
1354,""
1355,"Im Kampf erbeutetes Material."
1356,""
1357,""
1358,"Im Kampf erbeutetes Material."
1359,"Im Kampf erbeutetes Material."
1360,""
1361,"Im Kampf erbeutetes Material."
1362,"Im Kampf erbeutetes Material."
1363,"Im Kampf erbeutetes Material."
1364,"Im Kampf erbeutetes Material."
1365,"Im Kampf erbeutetes Material."
1366,"Im Kampf erbeutetes Material."
1367,"Im Kampf erbeutetes Material."
1368,"Im Kampf erbeutetes Material."
1369,"Im Kampf erbeutetes Material."
1370,"Im Kampf erbeutetes Material."
1371,"Im Kampf erbeutetes Material."
1372,"Im Kampf erbeutetes Material."
1373,""
1374,""
1375,"Im Kampf erbeutetes Material."
1376,""
1377,""
1378,"Im Kampf erbeutetes Material."
1379,"Im Kampf erbeutetes Material."
1380,"Im Kampf erbeutetes Material."
1381,"Im Kampf erbeutetes Material."
1382,"Im Kampf erbeutetes Material."
1383,"Im Kampf erbeutetes Material."
1384,"Im Kampf erbeutetes Material."
1385,"Im Kampf erbeutetes Material."
1386,""
1387,"Im Kampf erbeutetes Material."
1388,""
1389,""
1390,""
1391,"Im Kampf erbeutetes Material."
1392,"Im Kampf erbeutetes Material."
1393,"Im Kampf erbeutetes Material."
1394,""
1395,"Im Kampf erbeutetes Material."
1396,""
1397,""
1398,""
1399,""
1400,"Im Kampf erbeutetes Material."
1401,"Im Kampf erbeutetes Material."
1402,"Im Kampf erbeutetes Material."
1403,""
1404,"Im Kampf erbeutetes Material."
1405,"Im Kampf erbeutetes Material."
1406,"Im Kampf erbeutetes Material."
1407,"Im Kampf erbeutetes Material."
1408,"Im Kampf erbeutetes Material."
1409,""
1410,"Im Kampf erbeutetes Material."
1411,""
1412,"Im Kampf erbeutetes Material."
1413,""
1414,""
1415,"Im Kampf erbeutetes Material."
1416,"Im Kampf erbeutetes Material."
1417,""
1418,""
1419,"Im Kampf erbeutetes Material."
1420,"Im Kampf erbeutetes Material."
1421,""
1422,""
1423,"Im Kampf erbeutetes Material."
1424,"Im Kampf erbeutetes Material."
1425,"Im Kampf erbeutetes Material."
1426,""
1427,""
1428,"Im Kampf erbeutetes Material."
1429,"Im Kampf erbeutetes Material."
1430,"Im Kampf erbeutetes Material."
1431,"Im Kampf erbeutetes Material."
1432,"Im Kampf erbeutetes Material."
1433,"Im Kampf erbeutetes Material."
1434,"Im Kampf erbeutetes Material."
1435,""
1436,"Im Kampf erbeutetes Material."
1437,"Im Kampf erbeutetes Material."
1438,"Im Kampf erbeutetes Material."
1439,"Im Kampf erbeutetes Material."
1440,"Im Kampf erbeutetes Material."
1441,""
1442,""
1443,"Im Kampf erbeutetes Material."
1444,"Im Kampf erbeutetes Material."
1445,"Im Kampf erbeutetes Material."
1446,"Im Kampf erbeutetes Material."
1447,"Im Kampf erbeutetes Material."
1448,""
1449,""
1450,""
1451,"Im Kampf erbeutetes Material."
1452,"Im Kampf erbeutetes Material."
1453,"Im Kampf erbeutetes Material."
1454,"Im Kampf erbeutetes Material."
1455,""
1456,"Im Kampf erbeutetes Material."
1457,"Im Kampf erbeutetes Material."
1458,"Im Kampf erbeutetes Material."
1459,"Im Kampf erbeutetes Material."
1460,"Im Kampf erbeutetes Material."
1461,""
1462,""
1463,""
1464,"Im Kampf erbeutetes Material."
1465,""
1466,""
1467,""
1468,"Im Kampf erbeutetes Material."
1469,"Im Kampf erbeutetes Material."
1470,"Im Kampf erbeutetes Material."
1471,"Im Kampf erbeutetes Material."
1472,"Im Kampf erbeutetes Material."
1473,""
1474,""
1475,"Im Kampf erbeutetes Material."
1476,"Im Kampf erbeutetes Material."
1477,"Im Kampf erbeutetes Material."
1478,"Im Kampf erbeutetes Material."
1479,""
1480,"Im Kampf erbeutetes Material."
1481,"Im Kampf erbeutetes Material."
1482,"Im Kampf erbeutetes Material."
1483,""
1484,"Im Kampf erbeutetes Material."
1485,"Im Kampf erbeutetes Material."
1486,"Im Kampf erbeutetes Material."
1487,"Im Kampf erbeutetes Material."
1488,""
1489,""
1490,"Im Kampf erbeutetes Material."
1491,""
1492,""
1493,""
1494,"Im Kampf erbeutetes Material."
1495,"Im Kampf erbeutetes Material."
1496,"Im Kampf erbeutetes Material."
1497,"Im Kampf erbeutetes Material."
1498,"Im Kampf erbeutetes Material."
1499,"Im Kampf erbeutetes Material."
1500,"Im Kampf erbeutetes Material."
1501,"Im Kampf erbeutetes Material."
1502,"Im Kampf erbeutetes Material."
1503,"Im Kampf erbeutetes Material."
1504,"(Säuresack)"
1505,"(Arm)"
1506,"(Arm)"
1507,"(Arm)"
1508,"(Arm)"
1509,"(Arm)"
1510,"(Arm)"
1511,"(Rücken)"
1512,"(Schwachpunkt)"
1513,"(Bein)"
1514,"(Bein)"
1515,"(Tentakel)"
1516,"(Tentakel)"
1517,"(Kugel)"
1518,"(Linker Ballon)"
1519,"(Rechter Ballon)"
1520,"(Laser)"
1521,"(Bauch)"
1522,"(Körper)"
1523,"(Körper)"
1524,"(Körper)"
1525,"(Brust)"
1526,"(Wulst)"
1527,"(Wulst)"
1528,"(Geschütz)"
1529,"(Geschütz)"
1530,"(Geschütz)"
1531,"(Geschütz)"
1532,"(Umhang)"
1533,"(Hüfte)"
1534,"(Kralle)"
1535,"(Kralle)"
1536,"(Cockpit)"
1537,"(Cockpit)"
1538,"(Panzerung)"
1539,"(Panzerung)"
1540,"(Panzerung)"
1541,"(Panzerung)"
1542,"(Puge)"
1543,"(Fühler)"
1544,"(Fühler)"
1545,"(Gerät)"
1546,"(Gerät)"
1547,"(Gerät)"
1548,"(Auge)"
1549,"(Gesicht)"
1550,"(Haar)"
1551,"(Haar)"
1552,"(Tentakel)"
1553,"(Tentakel)"
1554,"(Tentakel)"
1555,"(Tentakel)"
1556,"(Bein)"
1557,"(Bein)"
1558,"(Faust)"
1559,"(Faust)"
1560,"(Bein)"
1561,"(Bein)"
1562,"(Tentakel)"
1563,"(Tentakel)"
1564,"(Waffe)"
1565,"(Waffe)"
1566,"(Arm)"
1567,"(Arm)"
1568,"(Kopf)"
1569,"(Kopf)"
1570,"(Kopf)"
1571,"(Kopf)"
1572,"(Bein)"
1573,"(Bein)"
1574,"(Hinterteil)"
1575,"(Haube)"
1576,"(Horn)"
1577,"(Horn)"
1578,"(Horn)"
1579,"(Rücken)"
1580,"(Laterne)"
1581,"(Bein)"
1582,"(Kralle)"
1583,"(Horn)"
1584,"(Bein)"
1585,"(Umhang)"
1586,"(Panzerung)"
1587,"(Panzerung)"
1588,"(Panzerung)"
1589,"(Körper)"
1590,"(Umhang)"
1591,"(Wappen)"
1592,"(Bein)"
1593,"(Bein)"
1594,"(Maul)"
1595,"(Maul)"
1596,"(Maul)"
1597,"(Maul)"
1598,"(Hals)"
1599,""
1600,"(Panzerung)"
1601,"(Panzerung)"
1602,"(Gehäuse)"
1603,"(Gehäuse)"
1604,"(Bein)"
1605,"(Kralle)"
1606,"(Horn)"
1607,"(Bein)"
1608,"(Umhang)"
1609,"(Ring)"
1610,"(Schuppe)"
1611,"(Schuppe)"
1612,"(Rücken)"
1613,"(Waffe)"
1614,"(Waffe)"
1615,"(Sonar)"
1616,"(Sonar)"
1617,"(Schulter)"
1618,"(Schulter)"
1619,"(Rückgrat)"
1620,"(Stabilisator)"
1621,"(Stein)"
1622,"(Stein)"
1623,"(Schwanz)"
1624,"(Schwanz)"
1625,"(Schwanz)"
1626,"(Schwanz)"
1627,"(Tentakel)"
1628,"(Tentakel)"
1629,"(Schwachpunkt)"
1630,"(Schwachpunkt)"
1631,"(Waffe)"
1632,"(Waffe)"
1633,"(Waffe)"
1634,"(Waffe)"
1635,"(Waffe)"
1636,"(Waffe)"
1637,"(Waffe)"
1638,"(Waffe)"
1639,"(Waffe)"
1640,"(Waffe)"
1641,"(Waffe)"
1642,"(Waffe)"
1643,"(Waffe)"
1644,"(Waffe)"
1645,"(Waffe)"
1646,"(Waffe)"
1647,"(Flügel)"
1648,"(Flügel)"
1649,"(Flügel)"
1650,"(Flügel)"
1651,"(Flügel)"
1652,"(Flügel)"
1653,"(Flügel)"
1654,"(Flügel)"
1655,"(Flügel)"
1656,"(Schere)"
1657,"(Schere)"
1658,"(Ohr)"
1659,"(Geistkugel - Zentrum)"
1660,"(Geistkugel - Links)"
1661,"(Geistkugel - Rechts)"
1662,"(Geistkugel - Zentrum)"
1663,"(Geistkugel - Oben links)"
1664,"(Geistkugel - Unten links)"
1665,"(Geistkugel - Oben rechts)"
1666,"(Geistkugel - Unten rechts)"
1667,"(Samaar-Lanze)"
