id,name
1031,"날려버리기 저항 XIII"
1032,"날려버리기 저항 XIV"
1033,"날려버리기 저항 XV"
1034,"날려버리기 저항 XVI"
1035,"날려버리기 저항 XVII"
1036,"날려버리기 저항 XVIII"
1037,"날려버리기 저항 XIX"
1038,"날려버리기 저항 XX"
1039,"스턴 저항 I"
1040,"스턴 저항 II"
1041,"스턴 저항 III"
1042,"스턴 저항 IV"
1043,"스턴 저항 V"
1044,"스턴 저항 VI"
1045,"스턴 저항 VII"
1046,"스턴 저항 VIII"
1047,"스턴 저항 IX"
1048,"스턴 저항 X"
1049,"스턴 저항 XI"
1050,"스턴 저항 XII"
1051,"스턴 저항 XIII"
1052,"스턴 저항 XIV"
1053,"스턴 저항 XV"
1054,"스턴 저항 XVI"
1055,"스턴 저항 XVII"
1056,"스턴 저항 XVIII"
1057,"스턴 저항 XIX"
1058,"스턴 저항 XX"
1059,"슬립 저항 I"
1060,"슬립 저항 II"
1061,"슬립 저항 III"
1062,"슬립 저항 IV"
1063,"슬립 저항 V"
1064,"슬립 저항 VI"
1065,"슬립 저항 VII"
1066,"슬립 저항 VIII"
1067,"슬립 저항 IX"
1068,"슬립 저항 X"
1069,"슬립 저항 XI"
1070,"슬립 저항 XII"
1071,"슬립 저항 XIII"
1072,"슬립 저항 XIV"
1073,"슬립 저항 XV"
1074,"슬립 저항 XVI"
1075,"슬립 저항 XVII"
1076,"슬립 저항 XVIII"
1077,"슬립 저항 XIX"
1078,"슬립 저항 XX"
1079,"도발 저항 I"
1080,"도발 저항 II"
1081,"도발 저항 III"
1082,"도발 저항 IV"
1083,"도발 저항 V"
1084,"도발 저항 VI"
1085,"도발 저항 VII"
1086,"도발 저항 VIII"
1087,"도발 저항 IX"
1088,"도발 저항 X"
1089,"도발 저항 XI"
1090,"도발 저항 XII"
1091,"도발 저항 XIII"
1092,"도발 저항 XIV"
1093,"도발 저항 XV"
1094,"도발 저항 XVI"
1095,"도발 저항 XVII"
1096,"도발 저항 XVIII"
1097,"도발 저항 XIX"
1098,"도발 저항 XX"
1099,"컨트롤 저항 I"
1100,"컨트롤 저항 II"
1101,"컨트롤 저항 III"
1102,"컨트롤 저항 IV"
1103,"컨트롤 저항 V"
1104,"컨트롤 저항 VI"
1105,"컨트롤 저항 VII"
1106,"컨트롤 저항 VIII"
1107,"컨트롤 저항 IX"
1108,"컨트롤 저항 X"
1109,"컨트롤 저항 XI"
1110,"컨트롤 저항 XII"
1111,"컨트롤 저항 XIII"
1112,"컨트롤 저항 XIV"
1113,"컨트롤 저항 XV"
1114,"컨트롤 저항 XVI"
1115,"컨트롤 저항 XVII"
1116,"컨트롤 저항 XVIII"
1117,"컨트롤 저항 XIX"
1118,"컨트롤 저항 XX"
1119,"바이러스 저항 I"
1120,"바이러스 저항 II"
1121,"바이러스 저항 III"
1122,"바이러스 저항 IV"
1123,"바이러스 저항 V"
1124,"바이러스 저항 VI"
1125,"바이러스 저항 VII"
1126,"바이러스 저항 VIII"
1127,"바이러스 저항 IX"
1128,"바이러스 저항 X"
1129,"바이러스 저항 XI"
1130,"바이러스 저항 XII"
1131,"바이러스 저항 XIII"
1132,"바이러스 저항 XIV"
1133,"바이러스 저항 XV"
1134,"바이러스 저항 XVI"
1135,"바이러스 저항 XVII"
1136,"바이러스 저항 XVIII"
1137,"바이러스 저항 XIX"
1138,"바이러스 저항 XX"
1139,"블랙사이트 저항 I"
1140,"블랙사이트 저항 II"
1141,"블랙사이트 저항 III"
1142,"블랙사이트 저항 IV"
1143,"블랙사이트 저항 V"
1144,"블랙사이트 저항 VI"
1145,"블랙사이트 저항 VII"
1146,"블랙사이트 저항 VIII"
1147,"블랙사이트 저항 IX"
1148,"블랙사이트 저항 X"
1149,"블랙사이트 저항 XI"
1150,"블랙사이트 저항 XII"
1151,"블랙사이트 저항 XIII"
1152,"블랙사이트 저항 XIV"
1153,"블랙사이트 저항 XV"
1154,"블랙사이트 저항 XVI"
1155,"블랙사이트 저항 XVII"
1156,"블랙사이트 저항 XVIII"
1157,"블랙사이트 저항 XIX"
1158,"블랙사이트 저항 XX"
1159,"파워 다운 저항 I"
1160,"파워 다운 저항 II"
1161,"파워 다운 저항 III"
1162,"파워 다운 저항 IV"
1163,"파워 다운 저항 V"
1164,"파워 다운 저항 VI"
1165,"파워 다운 저항 VII"
1166,"파워 다운 저항 VIII"
1167,"파워 다운 저항 IX"
1168,"파워 다운 저항 X"
1169,"파워 다운 저항 XI"
1170,"파워 다운 저항 XII"
1171,"파워 다운 저항 XIII"
1172,"파워 다운 저항 XIV"
1173,"파워 다운 저항 XV"
1174,"파워 다운 저항 XVI"
1175,"파워 다운 저항 XVII"
1176,"파워 다운 저항 XVIII"
1177,"파워 다운 저항 XIX"
1178,"파워 다운 저항 XX"
1179,"아츠 슬로 저항 I"
1180,"아츠 슬로 저항 II"
1181,"아츠 슬로 저항 III"
1182,"아츠 슬로 저항 IV"
1183,"아츠 슬로 저항 V"
1184,"아츠 슬로 저항 VI"
1185,"아츠 슬로 저항 VII"
1186,"아츠 슬로 저항 VIII"
1187,"아츠 슬로 저항 IX"
1188,"아츠 슬로 저항 X"
1189,"아츠 슬로 저항 XI"
1190,"아츠 슬로 저항 XII"
1191,"아츠 슬로 저항 XIII"
1192,"아츠 슬로 저항 XIV"
1193,"아츠 슬로 저항 XV"
1194,"아츠 슬로 저항 XVI"
1195,"아츠 슬로 저항 XVII"
1196,"아츠 슬로 저항 XVIII"
1197,"아츠 슬로 저항 XIX"
1198,"아츠 슬로 저항 XX"
1199,"물리 약화 저항 I"
1200,"물리 약화 저항 II"
1201,"물리 약화 저항 III"
1202,"물리 약화 저항 IV"
1203,"물리 약화 저항 V"
1204,"물리 약화 저항 VI"
1205,"물리 약화 저항 VII"
1206,"물리 약화 저항 VIII"
1207,"물리 약화 저항 IX"
1208,"물리 약화 저항 X"
1209,"물리 약화 저항 XI"
1210,"물리 약화 저항 XII"
1211,"물리 약화 저항 XIII"
1212,"물리 약화 저항 XIV"
1213,"물리 약화 저항 XV"
1214,"물리 약화 저항 XVI"
1215,"물리 약화 저항 XVII"
1216,"물리 약화 저항 XVIII"
1217,"물리 약화 저항 XIX"
1218,"물리 약화 저항 XX"
1219,"빔 약화 저항 I"
1220,"빔 약화 저항 II"
1221,"빔 약화 저항 III"
1222,"빔 약화 저항 IV"
1223,"빔 약화 저항 V"
1224,"빔 약화 저항 VI"
1225,"빔 약화 저항 VII"
1226,"빔 약화 저항 VIII"
1227,"빔 약화 저항 IX"
1228,"빔 약화 저항 X"
1229,"빔 약화 저항 XI"
1230,"빔 약화 저항 XII"
1231,"빔 약화 저항 XIII"
1232,"빔 약화 저항 XIV"
1233,"빔 약화 저항 XV"
1234,"빔 약화 저항 XVI"
1235,"빔 약화 저항 XVII"
1236,"빔 약화 저항 XVIII"
1237,"빔 약화 저항 XIX"
1238,"빔 약화 저항 XX"
1239,"히트 약화 저항 I"
1240,"히트 약화 저항 II"
1241,"히트 약화 저항 III"
1242,"히트 약화 저항 IV"
1243,"히트 약화 저항 V"
1244,"히트 약화 저항 VI"
1245,"히트 약화 저항 VII"
1246,"히트 약화 저항 VIII"
1247,"히트 약화 저항 IX"
1248,"히트 약화 저항 X"
1249,"히트 약화 저항 XI"
1250,"히트 약화 저항 XII"
1251,"히트 약화 저항 XIII"
1252,"히트 약화 저항 XIV"
1253,"히트 약화 저항 XV"
1254,"히트 약화 저항 XVI"
1255,"히트 약화 저항 XVII"
1256,"히트 약화 저항 XVIII"
1257,"히트 약화 저항 XIX"
1258,"히트 약화 저항 XX"
1259,"볼트 약화 저항 I"
1260,"볼트 약화 저항 II"
1261,"볼트 약화 저항 III"
1262,"볼트 약화 저항 IV"
1263,"볼트 약화 저항 V"
1264,"볼트 약화 저항 VI"
1265,"볼트 약화 저항 VII"
1266,"볼트 약화 저항 VIII"
1267,"볼트 약화 저항 IX"
1268,"볼트 약화 저항 X"
1269,"볼트 약화 저항 XI"
1270,"볼트 약화 저항 XII"
1271,"볼트 약화 저항 XIII"
1272,"볼트 약화 저항 XIV"
1273,"볼트 약화 저항 XV"
1274,"볼트 약화 저항 XVI"
1275,"볼트 약화 저항 XVII"
1276,"볼트 약화 저항 XVIII"
1277,"볼트 약화 저항 XIX"
1278,"볼트 약화 저항 XX"
1279,"에테르 약화 저항 I"
1280,"에테르 약화 저항 II"
1281,"에테르 약화 저항 III"
1282,"에테르 약화 저항 IV"
1283,"에테르 약화 저항 V"
1284,"에테르 약화 저항 VI"
1285,"에테르 약화 저항 VII"
1286,"에테르 약화 저항 VIII"
1287,"에테르 약화 저항 IX"
1288,"에테르 약화 저항 X"
1289,"에테르 약화 저항 XI"
1290,"에테르 약화 저항 XII"
1291,"에테르 약화 저항 XIII"
1292,"에테르 약화 저항 XIV"
1293,"에테르 약화 저항 XV"
1294,"에테르 약화 저항 XVI"
1295,"에테르 약화 저항 XVII"
1296,"에테르 약화 저항 XVIII"
1297,"에테르 약화 저항 XIX"
1298,"에테르 약화 저항 XX"
1299,"중력 약화 저항 I"
1300,"중력 약화 저항 II"
1301,"중력 약화 저항 III"
1302,"중력 약화 저항 IV"
1303,"중력 약화 저항 V"
1304,"중력 약화 저항 VI"
1305,"중력 약화 저항 VII"
1306,"중력 약화 저항 VIII"
1307,"중력 약화 저항 IX"
1308,"중력 약화 저항 X"
1309,"중력 약화 저항 XI"
1310,"중력 약화 저항 XII"
1311,"중력 약화 저항 XIII"
1312,"중력 약화 저항 XIV"
1313,"중력 약화 저항 XV"
1314,"중력 약화 저항 XVI"
1315,"중력 약화 저항 XVII"
1316,"중력 약화 저항 XVIII"
1317,"중력 약화 저항 XIX"
1318,"중력 약화 저항 XX"
1319,"카운트 봄 저항 I"
1320,"카운트 봄 저항 II"
1321,"카운트 봄 저항 III"
1322,"카운트 봄 저항 IV"
1323,"카운트 봄 저항 V"
1324,"카운트 봄 저항 VI"
1325,"카운트 봄 저항 VII"
1326,"카운트 봄 저항 VIII"
1327,"카운트 봄 저항 IX"
1328,"카운트 봄 저항 X"
1329,"카운트 봄 저항 XI"
1330,"카운트 봄 저항 XII"
1331,"카운트 봄 저항 XIII"
1332,"카운트 봄 저항 XIV"
1333,"카운트 봄 저항 XV"
1334,"카운트 봄 저항 XVI"
1335,"카운트 봄 저항 XVII"
1336,"카운트 봄 저항 XVIII"
1337,"카운트 봄 저항 XIX"
1338,"카운트 봄 저항 XX"
1339,"약화 저항 다운 저항 I"
1340,"약화 저항 다운 저항 II"
1341,"약화 저항 다운 저항 III"
1342,"약화 저항 다운 저항 IV"
1343,"약화 저항 다운 저항 V"
1344,"약화 저항 다운 저항 VI"
1345,"약화 저항 다운 저항 VII"
1346,"약화 저항 다운 저항 VIII"
1347,"약화 저항 다운 저항 IX"
1348,"약화 저항 다운 저항 X"
1349,"약화 저항 다운 저항 XI"
1350,"약화 저항 다운 저항 XII"
1351,"약화 저항 다운 저항 XIII"
1352,"약화 저항 다운 저항 XIV"
1353,"약화 저항 다운 저항 XV"
1354,"약화 저항 다운 저항 XVI"
1355,"약화 저항 다운 저항 XVII"
1356,"약화 저항 다운 저항 XVIII"
1357,"약화 저항 다운 저항 XIX"
1358,"약화 저항 다운 저항 XX"
1359,"HP 회복량 다운 저항 I"
1360,"HP 회복량 다운 저항 II"
1361,"HP 회복량 다운 저항 III"
1362,"HP 회복량 다운 저항 IV"
1363,"HP 회복량 다운 저항 V"
1364,"HP 회복량 다운 저항 VI"
1365,"HP 회복량 다운 저항 VII"
1366,"HP 회복량 다운 저항 VIII"
1367,"HP 회복량 다운 저항 IX"
1368,"HP 회복량 다운 저항 X"
1369,"HP 회복량 다운 저항 XI"
1370,"HP 회복량 다운 저항 XII"
1371,"HP 회복량 다운 저항 XIII"
1372,"HP 회복량 다운 저항 XIV"
1373,"HP 회복량 다운 저항 XV"
1374,"HP 회복량 다운 저항 XVI"
1375,"HP 회복량 다운 저항 XVII"
1376,"HP 회복량 다운 저항 XVIII"
1377,"HP 회복량 다운 저항 XIX"
1378,"HP 회복량 다운 저항 XX"
1379,"작열 저항 I"
1380,"작열 저항 II"
1381,"작열 저항 III"
1382,"작열 저항 IV"
1383,"작열 저항 V"
1384,"작열 저항 VI"
1385,"작열 저항 VII"
1386,"작열 저항 VIII"
1387,"작열 저항 IX"
1388,"작열 저항 X"
1389,"작열 저항 XI"
1390,"작열 저항 XII"
1391,"작열 저항 XIII"
1392,"작열 저항 XIV"
1393,"작열 저항 XV"
1394,"작열 저항 XVI"
1395,"작열 저항 XVII"
1396,"작열 저항 XVIII"
1397,"작열 저항 XIX"
1398,"작열 저항 XX"
1399,"전격 저항 I"
1400,"전격 저항 II"
1401,"전격 저항 III"
1402,"전격 저항 IV"
1403,"전격 저항 V"
1404,"전격 저항 VI"
1405,"전격 저항 VII"
1406,"전격 저항 VIII"
1407,"전격 저항 IX"
1408,"전격 저항 X"
1409,"전격 저항 XI"
1410,"전격 저항 XII"
1411,"전격 저항 XIII"
1412,"전격 저항 XIV"
1413,"전격 저항 XV"
1414,"전격 저항 XVI"
1415,"전격 저항 XVII"
1416,"전격 저항 XVIII"
1417,"전격 저항 XIX"
1418,"전격 저항 XX"
1419,"안티 위크 보디 I"
1420,"안티 위크 보디 II"
1421,"안티 위크 보디 III"
1422,"안티 위크 보디 IV"
1423,"안티 위크 보디 V"
1424,"안티 위크 보디 VI"
1425,"안티 위크 보디 VII"
1426,"안티 위크 보디 VIII"
1427,"안티 위크 보디 IX"
1428,"안티 위크 보디 X"
1429,"안티 위크 보디 XI"
1430,"안티 위크 보디 XII"
1431,"안티 위크 보디 XIII"
1432,"안티 위크 보디 XIV"
1433,"안티 위크 보디 XV"
1434,"안티 위크 보디 XVI"
1435,"안티 위크 보디 XVII"
1436,"안티 위크 보디 XVIII"
1437,"안티 위크 보디 XIX"
1438,"안티 위크 보디 XX"
1439,"크리티컬 확률 업 I"
1440,"크리티컬 확률 업 II"
1441,"크리티컬 확률 업 III"
1442,"크리티컬 확률 업 IV"
1443,"크리티컬 확률 업 V"
1444,"크리티컬 확률 업 VI"
1445,"크리티컬 확률 업 VII"
1446,"크리티컬 확률 업 VIII"
1447,"크리티컬 확률 업 IX"
1448,"크리티컬 확률 업 X"
1449,"크리티컬 확률 업 XI"
1450,"크리티컬 확률 업 XII"
1451,"크리티컬 확률 업 XIII"
1452,"크리티컬 확률 업 XIV"
1453,"크리티컬 확률 업 XV"
1454,"크리티컬 확률 업 XVI"
1455,"크리티컬 확률 업 XVII"
1456,"크리티컬 확률 업 XVIII"
1457,"크리티컬 확률 업 XIX"
1458,"크리티컬 확률 업 XX"
1459,"크리티컬 비스트 I"
1460,"크리티컬 비스트 II"
1461,"크리티컬 비스트 III"
1462,"크리티컬 비스트 IV"
1463,"크리티컬 비스트 V"
1464,"크리티컬 비스트 VI"
1465,"크리티컬 비스트 VII"
1466,"크리티컬 비스트 VIII"
1467,"크리티컬 비스트 IX"
1468,"크리티컬 비스트 X"
1469,"크리티컬 비스트 XI"
1470,"크리티컬 비스트 XII"
1471,"크리티컬 비스트 XIII"
1472,"크리티컬 비스트 XIV"
1473,"크리티컬 비스트 XV"
1474,"크리티컬 비스트 XVI"
1475,"크리티컬 비스트 XVII"
1476,"크리티컬 비스트 XVIII"
1477,"크리티컬 비스트 XIX"
1478,"크리티컬 비스트 XX"
1479,"크리티컬 인섹트 I"
1480,"크리티컬 인섹트 II"
1481,"크리티컬 인섹트 III"
1482,"크리티컬 인섹트 IV"
1483,"크리티컬 인섹트 V"
1484,"크리티컬 인섹트 VI"
1485,"크리티컬 인섹트 VII"
1486,"크리티컬 인섹트 VIII"
1487,"크리티컬 인섹트 IX"
1488,"크리티컬 인섹트 X"
1489,"크리티컬 인섹트 XI"
1490,"크리티컬 인섹트 XII"
1491,"크리티컬 인섹트 XIII"
1492,"크리티컬 인섹트 XIV"
1493,"크리티컬 인섹트 XV"
1494,"크리티컬 인섹트 XVI"
1495,"크리티컬 인섹트 XVII"
1496,"크리티컬 인섹트 XVIII"
1497,"크리티컬 인섹트 XIX"
1498,"크리티컬 인섹트 XX"
1499,"크리티컬 메가플라이 I"
1500,"크리티컬 메가플라이 II"
1501,"크리티컬 메가플라이 III"
1502,"크리티컬 메가플라이 IV"
1503,"크리티컬 메가플라이 V"
1504,"크리티컬 메가플라이 VI"
1505,"크리티컬 메가플라이 VII"
1506,"크리티컬 메가플라이 VIII"
1507,"크리티컬 메가플라이 IX"
1508,"크리티컬 메가플라이 X"
1509,"크리티컬 메가플라이 XI"
1510,"크리티컬 메가플라이 XII"
1511,"크리티컬 메가플라이 XIII"
1512,"크리티컬 메가플라이 XIV"
1513,"크리티컬 메가플라이 XV"
1514,"크리티컬 메가플라이 XVI"
1515,"크리티컬 메가플라이 XVII"
1516,"크리티컬 메가플라이 XVIII"
1517,"크리티컬 메가플라이 XIX"
1518,"크리티컬 메가플라이 XX"
1519,"크리티컬 에일리언 I"
1520,"크리티컬 에일리언 II"
1521,"크리티컬 에일리언 III"
1522,"크리티컬 에일리언 IV"
1523,"크리티컬 에일리언 V"
1524,"크리티컬 에일리언 VI"
1525,"크리티컬 에일리언 VII"
1526,"크리티컬 에일리언 VIII"
1527,"크리티컬 에일리언 IX"
1528,"크리티컬 에일리언 X"
1529,"크리티컬 에일리언 XI"
1530,"크리티컬 에일리언 XII"
1531,"크리티컬 에일리언 XIII"
1532,"크리티컬 에일리언 XIV"
1533,"크리티컬 에일리언 XV"
1534,"크리티컬 에일리언 XVI"
1535,"크리티컬 에일리언 XVII"
1536,"크리티컬 에일리언 XVIII"
1537,"크리티컬 에일리언 XIX"
1538,"크리티컬 에일리언 XX"
1539,"크리티컬 머신 I"
1540,"크리티컬 머신 II"
1541,"크리티컬 머신 III"
1542,"크리티컬 머신 IV"
1543,"크리티컬 머신 V"
1544,"크리티컬 머신 VI"
1545,"크리티컬 머신 VII"
1546,"크리티컬 머신 VIII"
1547,"크리티컬 머신 IX"
1548,"크리티컬 머신 X"
1549,"크리티컬 머신 XI"
1550,"크리티컬 머신 XII"
1551,"크리티컬 머신 XIII"
1552,"크리티컬 머신 XIV"
1553,"크리티컬 머신 XV"
1554,"크리티컬 머신 XVI"
1555,"크리티컬 머신 XVII"
1556,"크리티컬 머신 XVIII"
1557,"크리티컬 머신 XIX"
1558,"크리티컬 머신 XX"
1559,"크리티컬 키메라 I"
1560,"크리티컬 키메라 II"
1561,"크리티컬 키메라 III"
1562,"크리티컬 키메라 IV"
1563,"크리티컬 키메라 V"
1564,"크리티컬 키메라 VI"
1565,"크리티컬 키메라 VII"
1566,"크리티컬 키메라 VIII"
1567,"크리티컬 키메라 IX"
1568,"크리티컬 키메라 X"
1569,"크리티컬 키메라 XI"
1570,"크리티컬 키메라 XII"
1571,"크리티컬 키메라 XIII"
1572,"크리티컬 키메라 XIV"
1573,"크리티컬 키메라 XV"
1574,"크리티컬 키메라 XVI"
1575,"크리티컬 키메라 XVII"
1576,"크리티컬 키메라 XVIII"
1577,"크리티컬 키메라 XIX"
1578,"크리티컬 키메라 XX"
1579,"크리티컬 얼티밋 I"
1580,"크리티컬 얼티밋 II"
1581,"크리티컬 얼티밋 III"
1582,"크리티컬 얼티밋 IV"
1583,"크리티컬 얼티밋 V"
1584,"크리티컬 얼티밋 VI"
1585,"크리티컬 얼티밋 VII"
1586,"크리티컬 얼티밋 VIII"
1587,"크리티컬 얼티밋 IX"
1588,"크리티컬 얼티밋 X"
1589,"크리티컬 얼티밋 XI"
1590,"크리티컬 얼티밋 XII"
1591,"크리티컬 얼티밋 XIII"
1592,"크리티컬 얼티밋 XIV"
1593,"크리티컬 얼티밋 XV"
1594,"크리티컬 얼티밋 XVI"
1595,"크리티컬 얼티밋 XVII"
1596,"크리티컬 얼티밋 XVIII"
1597,"크리티컬 얼티밋 XIX"
1598,"크리티컬 얼티밋 XX"
1599,"크리티컬 강화 연장 I"
1600,"크리티컬 강화 연장 II"
1601,"크리티컬 강화 연장 III"
1602,"크리티컬 강화 연장 IV"
1603,"크리티컬 강화 연장 V"
1604,"크리티컬 강화 연장 VI"
1605,"크리티컬 강화 연장 VII"
1606,"크리티컬 강화 연장 VIII"
1607,"크리티컬 강화 연장 IX"
1608,"크리티컬 강화 연장 X"
1609,"크리티컬 강화 연장 XI"
1610,"크리티컬 강화 연장 XII"
1611,"크리티컬 강화 연장 XIII"
1612,"크리티컬 강화 연장 XIV"
1613,"크리티컬 강화 연장 XV"
1614,"크리티컬 강화 연장 XVI"
1615,"크리티컬 강화 연장 XVII"
1616,"크리티컬 강화 연장 XVIII"
1617,"크리티컬 강화 연장 XIX"
1618,"크리티컬 강화 연장 XX"
1619,""
1620,"비스트 킬러 I"
1621,"비스트 킬러 II"
1622,"비스트 킬러 III"
1623,"비스트 킬러 IV"
1624,"비스트 킬러 V"
1625,"비스트 킬러 VI"
1626,"비스트 킬러 VII"
1627,"비스트 킬러 VIII"
1628,"비스트 킬러 IX"
1629,"비스트 킬러 X"
1630,"비스트 킬러 XI"
1631,"비스트 킬러 XII"
1632,"비스트 킬러 XIII"
1633,"비스트 킬러 XIV"
1634,"비스트 킬러 XV"
1635,"비스트 킬러 XVI"
1636,"비스트 킬러 XVII"
1637,"비스트 킬러 XVIII"
1638,"비스트 킬러 XIX"
1639,"비스트 킬러 XX"
1640,"인섹트 킬러 I"
1641,"인섹트 킬러 II"
1642,"인섹트 킬러 III"
1643,"인섹트 킬러 IV"
1644,"인섹트 킬러 V"
1645,"인섹트 킬러 VI"
1646,"인섹트 킬러 VII"
1647,"인섹트 킬러 VIII"
1648,"인섹트 킬러 IX"
1649,"인섹트 킬러 X"
1650,"인섹트 킬러 XI"
1651,"인섹트 킬러 XII"
1652,"인섹트 킬러 XIII"
1653,"인섹트 킬러 XIV"
1654,"인섹트 킬러 XV"
1655,"인섹트 킬러 XVI"
1656,"인섹트 킬러 XVII"
1657,"인섹트 킬러 XVIII"
1658,"인섹트 킬러 XIX"
1659,"인섹트 킬러 XX"
1660,"메가플라이 킬러 I"
1661,"메가플라이 킬러 II"
1662,"메가플라이 킬러 III"
1663,"메가플라이 킬러 IV"
1664,"메가플라이 킬러 V"
1665,"메가플라이 킬러 VI"
1666,"메가플라이 킬러 VII"
1667,"메가플라이 킬러 VIII"
1668,"메가플라이 킬러 IX"
1669,"메가플라이 킬러 X"
1670,"메가플라이 킬러 XI"
1671,"메가플라이 킬러 XII"
1672,"메가플라이 킬러 XIII"
1673,"메가플라이 킬러 XIV"
1674,"메가플라이 킬러 XV"
1675,"메가플라이 킬러 XVI"
1676,"메가플라이 킬러 XVII"
1677,"메가플라이 킬러 XVIII"
1678,"메가플라이 킬러 XIX"
1679,"메가플라이 킬러 XX"
1680,"에일리언 킬러 I"
1681,"에일리언 킬러 II"
1682,"에일리언 킬러 III"
1683,"에일리언 킬러 IV"
1684,"에일리언 킬러 V"
1685,"에일리언 킬러 VI"
1686,"에일리언 킬러 VII"
1687,"에일리언 킬러 VIII"
1688,"에일리언 킬러 IX"
1689,"에일리언 킬러 X"
1690,"에일리언 킬러 XI"
1691,"에일리언 킬러 XII"
1692,"에일리언 킬러 XIII"
1693,"에일리언 킬러 XIV"
1694,"에일리언 킬러 XV"
1695,"에일리언 킬러 XVI"
1696,"에일리언 킬러 XVII"
1697,"에일리언 킬러 XVIII"
1698,"에일리언 킬러 XIX"
1699,"에일리언 킬러 XX"
1700,"머신 킬러 I"
1701,"머신 킬러 II"
1702,"머신 킬러 III"
1703,"머신 킬러 IV"
1704,"머신 킬러 V"
1705,"머신 킬러 VI"
1706,"머신 킬러 VII"
1707,"머신 킬러 VIII"
1708,"머신 킬러 IX"
1709,"머신 킬러 X"
1710,"머신 킬러 XI"
1711,"머신 킬러 XII"
1712,"머신 킬러 XIII"
1713,"머신 킬러 XIV"
1714,"머신 킬러 XV"
1715,"머신 킬러 XVI"
1716,"머신 킬러 XVII"
1717,"머신 킬러 XVIII"
1718,"머신 킬러 XIX"
1719,"머신 킬러 XX"
1720,"키메라 킬러 I"
1721,"키메라 킬러 II"
1722,"키메라 킬러 III"
1723,"키메라 킬러 IV"
1724,"키메라 킬러 V"
1725,"키메라 킬러 VI"
1726,"키메라 킬러 VII"
1727,"키메라 킬러 VIII"
1728,"키메라 킬러 IX"
1729,"키메라 킬러 X"
1730,"키메라 킬러 XI"
1731,"키메라 킬러 XII"
1732,"키메라 킬러 XIII"
1733,"키메라 킬러 XIV"
1734,"키메라 킬러 XV"
1735,"키메라 킬러 XVI"
1736,"키메라 킬러 XVII"
1737,"키메라 킬러 XVIII"
1738,"키메라 킬러 XIX"
1739,"키메라 킬러 XX"
1740,"얼티밋 킬러 I"
1741,"얼티밋 킬러 II"
1742,"얼티밋 킬러 III"
1743,"얼티밋 킬러 IV"
1744,"얼티밋 킬러 V"
1745,"얼티밋 킬러 VI"
1746,"얼티밋 킬러 VII"
1747,"얼티밋 킬러 VIII"
1748,"얼티밋 킬러 IX"
1749,"얼티밋 킬러 X"
1750,"얼티밋 킬러 XI"
1751,"얼티밋 킬러 XII"
1752,"얼티밋 킬러 XIII"
1753,"얼티밋 킬러 XIV"
1754,"얼티밋 킬러 XV"
1755,"얼티밋 킬러 XVI"
1756,"얼티밋 킬러 XVII"
1757,"얼티밋 킬러 XVIII"
1758,"얼티밋 킬러 XIX"
1759,"얼티밋 킬러 XX"
1760,"물리 공격 강화 I"
1761,"물리 공격 강화 II"
1762,"물리 공격 강화 III"
1763,"물리 공격 강화 IV"
1764,"물리 공격 강화 V"
1765,"물리 공격 강화 VI"
1766,"물리 공격 강화 VII"
1767,"물리 공격 강화 VIII"
1768,"물리 공격 강화 IX"
1769,"물리 공격 강화 X"
1770,"물리 공격 강화 XI"
1771,"물리 공격 강화 XII"
1772,"물리 공격 강화 XIII"
1773,"물리 공격 강화 XIV"
1774,"물리 공격 강화 XV"
1775,"물리 공격 강화 XVI"
1776,"물리 공격 강화 XVII"
1777,"물리 공격 강화 XVIII"
1778,"물리 공격 강화 XIX"
1779,"물리 공격 강화 XX"
1780,"빔 공격 강화 I"
1781,"빔 공격 강화 II"
1782,"빔 공격 강화 III"
1783,"빔 공격 강화 IV"
1784,"빔 공격 강화 V"
1785,"빔 공격 강화 VI"
1786,"빔 공격 강화 VII"
1787,"빔 공격 강화 VIII"
1788,"빔 공격 강화 IX"
1789,"빔 공격 강화 X"
1790,"빔 공격 강화 XI"
1791,"빔 공격 강화 XII"
1792,"빔 공격 강화 XIII"
1793,"빔 공격 강화 XIV"
1794,"빔 공격 강화 XV"
1795,"빔 공격 강화 XVI"
1796,"빔 공격 강화 XVII"
1797,"빔 공격 강화 XVIII"
1798,"빔 공격 강화 XIX"
1799,"빔 공격 강화 XX"
1800,"에테르 공격 강화 I"
1801,"에테르 공격 강화 II"
1802,"에테르 공격 강화 III"
1803,"에테르 공격 강화 IV"
1804,"에테르 공격 강화 V"
1805,"에테르 공격 강화 VI"
1806,"에테르 공격 강화 VII"
1807,"에테르 공격 강화 VIII"
1808,"에테르 공격 강화 IX"
1809,"에테르 공격 강화 X"
1810,"에테르 공격 강화 XI"
1811,"에테르 공격 강화 XII"
1812,"에테르 공격 강화 XIII"
1813,"에테르 공격 강화 XIV"
1814,"에테르 공격 강화 XV"
1815,"에테르 공격 강화 XVI"
1816,"에테르 공격 강화 XVII"
1817,"에테르 공격 강화 XVIII"
1818,"에테르 공격 강화 XIX"
1819,"에테르 공격 강화 XX"
1820,"히트 공격 강화 I"
1821,"히트 공격 강화 II"
1822,"히트 공격 강화 III"
1823,"히트 공격 강화 IV"
1824,"히트 공격 강화 V"
1825,"히트 공격 강화 VI"
1826,"히트 공격 강화 VII"
1827,"히트 공격 강화 VIII"
1828,"히트 공격 강화 IX"
1829,"히트 공격 강화 X"
