id,name
1054,"토벌한 에너미에게서 획득한 마테리얼"
1055,"토벌한 에너미에게서 획득한 마테리얼"
1056,"토벌한 에너미에게서 획득한 마테리얼"
1057,"토벌한 에너미에게서 획득한 마테리얼"
1058,"토벌한 에너미에게서 획득한 마테리얼"
1059,"토벌한 에너미에게서 획득한 마테리얼"
1060,""
1061,"토벌한 에너미에게서 획득한 마테리얼"
1062,"토벌한 에너미에게서 획득한 마테리얼"
1063,"토벌한 에너미에게서 획득한 마테리얼"
1064,""
1065,""
1066,"토벌한 에너미에게서 획득한 마테리얼"
1067,"토벌한 에너미에게서 획득한 마테리얼"
1068,"토벌한 에너미에게서 획득한 마테리얼"
1069,"토벌한 에너미에게서 획득한 마테리얼"
1070,"토벌한 에너미에게서 획득한 마테리얼"
1071,"토벌한 에너미에게서 획득한 마테리얼"
1072,""
1073,"토벌한 에너미에게서 획득한 마테리얼"
1074,"토벌한 에너미에게서 획득한 마테리얼"
1075,"토벌한 에너미에게서 획득한 마테리얼"
1076,"토벌한 에너미에게서 획득한 마테리얼"
1077,"토벌한 에너미에게서 획득한 마테리얼"
1078,"토벌한 에너미에게서 획득한 마테리얼"
1079,"토벌한 에너미에게서 획득한 마테리얼"
1080,"토벌한 에너미에게서 획득한 마테리얼"
1081,""
1082,"토벌한 에너미에게서 획득한 마테리얼"
1083,"토벌한 에너미에게서 획득한 마테리얼"
1084,"토벌한 에너미에게서 획득한 마테리얼"
1085,"토벌한 에너미에게서 획득한 마테리얼"
1086,""
1087,""
1088,""
1089,"토벌한 에너미에게서 획득한 마테리얼"
1090,"토벌한 에너미에게서 획득한 마테리얼"
1091,"토벌한 에너미에게서 획득한 마테리얼"
1092,""
1093,""
1094,""
1095,"토벌한 에너미에게서 획득한 마테리얼"
1096,"토벌한 에너미에게서 획득한 마테리얼"
1097,""
1098,"토벌한 에너미에게서 획득한 마테리얼"
1099,"토벌한 에너미에게서 획득한 마테리얼"
1100,"토벌한 에너미에게서 획득한 마테리얼"
1101,""
1102,""
1103,"토벌한 에너미에게서 획득한 마테리얼"
1104,"토벌한 에너미에게서 획득한 마테리얼"
1105,"토벌한 에너미에게서 획득한 마테리얼"
1106,"토벌한 에너미에게서 획득한 마테리얼"
1107,""
1108,"토벌한 에너미에게서 획득한 마테리얼"
1109,""
1110,"토벌한 에너미에게서 획득한 마테리얼"
1111,"토벌한 에너미에게서 획득한 마테리얼"
1112,"토벌한 에너미에게서 획득한 마테리얼"
1113,""
1114,"토벌한 에너미에게서 획득한 마테리얼"
1115,"토벌한 에너미에게서 획득한 마테리얼"
1116,"토벌한 에너미에게서 획득한 마테리얼"
1117,""
1118,""
1119,"토벌한 에너미에게서 획득한 마테리얼"
1120,"토벌한 에너미에게서 획득한 마테리얼"
1121,"토벌한 에너미에게서 획득한 마테리얼"
1122,"토벌한 에너미에게서 획득한 마테리얼"
1123,"토벌한 에너미에게서 획득한 마테리얼"
1124,"토벌한 에너미에게서 획득한 마테리얼"
1125,"토벌한 에너미에게서 획득한 마테리얼"
1126,""
1127,"토벌한 에너미에게서 획득한 마테리얼"
1128,""
1129,""
1130,"토벌한 에너미에게서 획득한 마테리얼"
1131,""
1132,""
1133,""
1134,"토벌한 에너미에게서 획득한 마테리얼"
1135,"토벌한 에너미에게서 획득한 마테리얼"
1136,"토벌한 에너미에게서 획득한 마테리얼"
1137,"토벌한 에너미에게서 획득한 마테리얼"
1138,"토벌한 에너미에게서 획득한 마테리얼"
1139,"토벌한 에너미에게서 획득한 마테리얼"
1140,"토벌한 에너미에게서 획득한 마테리얼"
1141,"토벌한 에너미에게서 획득한 마테리얼"
1142,"토벌한 에너미에게서 획득한 마테리얼"
1143,"토벌한 에너미에게서 획득한 마테리얼"
1144,"토벌한 에너미에게서 획득한 마테리얼"
1145,"토벌한 에너미에게서 획득한 마테리얼"
1146,"토벌한 에너미에게서 획득한 마테리얼"
1147,"토벌한 에너미에게서 획득한 마테리얼"
1148,"토벌한 에너미에게서 획득한 마테리얼"
1149,"토벌한 에너미에게서 획득한 마테리얼"
1150,""
1151,"토벌한 에너미에게서 획득한 마테리얼"
1152,"토벌한 에너미에게서 획득한 마테리얼"
1153,"토벌한 에너미에게서 획득한 마테리얼"
1154,"토벌한 에너미에게서 획득한 마테리얼"
1155,"토벌한 에너미에게서 획득한 마테리얼"
1156,"토벌한 에너미에게서 획득한 마테리얼"
1157,"토벌한 에너미에게서 획득한 마테리얼"
1158,"토벌한 에너미에게서 획득한 마테리얼"
1159,"토벌한 에너미에게서 획득한 마테리얼"
1160,""
1161,"토벌한 에너미에게서 획득한 마테리얼"
1162,"토벌한 에너미에게서 획득한 마테리얼"
1163,"토벌한 에너미에게서 획득한 마테리얼"
1164,"토벌한 에너미에게서 획득한 마테리얼"
1165,"토벌한 에너미에게서 획득한 마테리얼"
1166,""
1167,""
1168,"토벌한 에너미에게서 획득한 마테리얼"
1169,"토벌한 에너미에게서 획득한 마테리얼"
1170,"토벌한 에너미에게서 획득한 마테리얼"
1171,"토벌한 에너미에게서 획득한 마테리얼"
1172,"토벌한 에너미에게서 획득한 마테리얼"
1173,"토벌한 에너미에게서 획득한 마테리얼"
1174,""
1175,"토벌한 에너미에게서 획득한 마테리얼"
1176,""
1177,"토벌한 에너미에게서 획득한 마테리얼"
1178,"토벌한 에너미에게서 획득한 마테리얼"
1179,"토벌한 에너미에게서 획득한 마테리얼"
1180,"토벌한 에너미에게서 획득한 마테리얼"
1181,"토벌한 에너미에게서 획득한 마테리얼"
1182,"토벌한 에너미에게서 획득한 마테리얼"
1183,"토벌한 에너미에게서 획득한 마테리얼"
1184,"토벌한 에너미에게서 획득한 마테리얼"
1185,"토벌한 에너미에게서 획득한 마테리얼"
1186,""
1187,""
1188,"토벌한 에너미에게서 획득한 마테리얼"
1189,"토벌한 에너미에게서 획득한 마테리얼"
1190,"토벌한 에너미에게서 획득한 마테리얼"
1191,"토벌한 에너미에게서 획득한 마테리얼"
1192,"토벌한 에너미에게서 획득한 마테리얼"
1193,"토벌한 에너미에게서 획득한 마테리얼"
1194,"토벌한 에너미에게서 획득한 마테리얼"
1195,""
1196,""
1197,"토벌한 에너미에게서 획득한 마테리얼"
1198,"토벌한 에너미에게서 획득한 마테리얼"
1199,"토벌한 에너미에게서 획득한 마테리얼"
1200,"토벌한 에너미에게서 획득한 마테리얼"
1201,""
1202,""
1203,""
1204,"토벌한 에너미에게서 획득한 마테리얼"
1205,"토벌한 에너미에게서 획득한 마테리얼"
1206,"토벌한 에너미에게서 획득한 마테리얼"
1207,"토벌한 에너미에게서 획득한 마테리얼"
1208,""
1209,""
1210,""
1211,"토벌한 에너미에게서 획득한 마테리얼"
1212,""
1213,"토벌한 에너미에게서 획득한 마테리얼"
1214,""
1215,""
1216,"토벌한 에너미에게서 획득한 마테리얼"
1217,"토벌한 에너미에게서 획득한 마테리얼"
1218,"토벌한 에너미에게서 획득한 마테리얼"
1219,"토벌한 에너미에게서 획득한 마테리얼"
1220,""
1221,"토벌한 에너미에게서 획득한 마테리얼"
1222,"토벌한 에너미에게서 획득한 마테리얼"
1223,"토벌한 에너미에게서 획득한 마테리얼"
1224,"토벌한 에너미에게서 획득한 마테리얼"
1225,"토벌한 에너미에게서 획득한 마테리얼"
1226,"토벌한 에너미에게서 획득한 마테리얼"
1227,""
1228,"토벌한 에너미에게서 획득한 마테리얼"
1229,"토벌한 에너미에게서 획득한 마테리얼"
1230,"토벌한 에너미에게서 획득한 마테리얼"
1231,"토벌한 에너미에게서 획득한 마테리얼"
1232,"토벌한 에너미에게서 획득한 마테리얼"
1233,"토벌한 에너미에게서 획득한 마테리얼"
1234,"토벌한 에너미에게서 획득한 마테리얼"
1235,"토벌한 에너미에게서 획득한 마테리얼"
1236,"토벌한 에너미에게서 획득한 마테리얼"
1237,"토벌한 에너미에게서 획득한 마테리얼"
1238,"토벌한 에너미에게서 획득한 마테리얼"
1239,"토벌한 에너미에게서 획득한 마테리얼"
1240,"토벌한 에너미에게서 획득한 마테리얼"
1241,""
1242,""
1243,"토벌한 에너미에게서 획득한 마테리얼"
1244,""
1245,"토벌한 에너미에게서 획득한 마테리얼"
1246,"토벌한 에너미에게서 획득한 마테리얼"
1247,"토벌한 에너미에게서 획득한 마테리얼"
1248,"토벌한 에너미에게서 획득한 마테리얼"
1249,"토벌한 에너미에게서 획득한 마테리얼"
1250,"토벌한 에너미에게서 획득한 마테리얼"
1251,"토벌한 에너미에게서 획득한 마테리얼"
1252,"토벌한 에너미에게서 획득한 마테리얼"
1253,"토벌한 에너미에게서 획득한 마테리얼"
1254,"토벌한 에너미에게서 획득한 마테리얼"
1255,""
1256,""
1257,"토벌한 에너미에게서 획득한 마테리얼"
1258,"토벌한 에너미에게서 획득한 마테리얼"
1259,"토벌한 에너미에게서 획득한 마테리얼"
1260,""
1261,""
1262,"토벌한 에너미에게서 획득한 마테리얼"
1263,"토벌한 에너미에게서 획득한 마테리얼"
1264,"토벌한 에너미에게서 획득한 마테리얼"
1265,""
1266,"토벌한 에너미에게서 획득한 마테리얼"
1267,""
1268,""
1269,"토벌한 에너미에게서 획득한 마테리얼"
1270,""
1271,"토벌한 에너미에게서 획득한 마테리얼"
1272,""
1273,"토벌한 에너미에게서 획득한 마테리얼"
1274,"토벌한 에너미에게서 획득한 마테리얼"
1275,"토벌한 에너미에게서 획득한 마테리얼"
1276,""
1277,"토벌한 에너미에게서 획득한 마테리얼"
1278,"토벌한 에너미에게서 획득한 마테리얼"
1279,"토벌한 에너미에게서 획득한 마테리얼"
1280,"토벌한 에너미에게서 획득한 마테리얼"
1281,"토벌한 에너미에게서 획득한 마테리얼"
1282,"토벌한 에너미에게서 획득한 마테리얼"
1283,"토벌한 에너미에게서 획득한 마테리얼"
1284,"토벌한 에너미에게서 획득한 마테리얼"
1285,"토벌한 에너미에게서 획득한 마테리얼"
1286,"토벌한 에너미에게서 획득한 마테리얼"
1287,"토벌한 에너미에게서 획득한 마테리얼"
1288,""
1289,"토벌한 에너미에게서 획득한 마테리얼"
1290,"토벌한 에너미에게서 획득한 마테리얼"
1291,"토벌한 에너미에게서 획득한 마테리얼"
1292,"토벌한 에너미에게서 획득한 마테리얼"
1293,"토벌한 에너미에게서 획득한 마테리얼"
1294,""
1295,""
1296,""
1297,"토벌한 에너미에게서 획득한 마테리얼"
1298,"토벌한 에너미에게서 획득한 마테리얼"
1299,"토벌한 에너미에게서 획득한 마테리얼"
1300,"토벌한 에너미에게서 획득한 마테리얼"
1301,"토벌한 에너미에게서 획득한 마테리얼"
1302,""
1303,""
1304,"토벌한 에너미에게서 획득한 마테리얼"
1305,"토벌한 에너미에게서 획득한 마테리얼"
1306,"토벌한 에너미에게서 획득한 마테리얼"
1307,"토벌한 에너미에게서 획득한 마테리얼"
1308,"토벌한 에너미에게서 획득한 마테리얼"
1309,""
1310,""
1311,"토벌한 에너미에게서 획득한 마테리얼"
1312,"토벌한 에너미에게서 획득한 마테리얼"
1313,"토벌한 에너미에게서 획득한 마테리얼"
1314,"토벌한 에너미에게서 획득한 마테리얼"
1315,"토벌한 에너미에게서 획득한 마테리얼"
1316,""
1317,""
1318,"토벌한 에너미에게서 획득한 마테리얼"
1319,""
1320,""
1321,""
1322,""
1323,""
1324,"토벌한 에너미에게서 획득한 마테리얼"
1325,""
1326,""
1327,""
1328,""
1329,""
1330,""
1331,""
1332,""
1333,""
1334,""
1335,"토벌한 에너미에게서 획득한 마테리얼"
1336,"토벌한 에너미에게서 획득한 마테리얼"
1337,"토벌한 에너미에게서 획득한 마테리얼"
1338,"토벌한 에너미에게서 획득한 마테리얼"
1339,"토벌한 에너미에게서 획득한 마테리얼"
1340,"토벌한 에너미에게서 획득한 마테리얼"
1341,"토벌한 에너미에게서 획득한 마테리얼"
1342,"토벌한 에너미에게서 획득한 마테리얼"
1343,"토벌한 에너미에게서 획득한 마테리얼"
1344,""
1345,""
1346,"토벌한 에너미에게서 획득한 마테리얼"
1347,"토벌한 에너미에게서 획득한 마테리얼"
1348,""
1349,""
1350,""
1351,""
1352,""
1353,""
1354,""
1355,"토벌한 에너미에게서 획득한 마테리얼"
1356,""
1357,""
1358,"토벌한 에너미에게서 획득한 마테리얼"
1359,"토벌한 에너미에게서 획득한 마테리얼"
1360,""
1361,"토벌한 에너미에게서 획득한 마테리얼"
1362,"토벌한 에너미에게서 획득한 마테리얼"
1363,"토벌한 에너미에게서 획득한 마테리얼"
1364,"토벌한 에너미에게서 획득한 마테리얼"
1365,"토벌한 에너미에게서 획득한 마테리얼"
1366,"토벌한 에너미에게서 획득한 마테리얼"
1367,"토벌한 에너미에게서 획득한 마테리얼"
1368,"토벌한 에너미에게서 획득한 마테리얼"
1369,"토벌한 에너미에게서 획득한 마테리얼"
1370,"토벌한 에너미에게서 획득한 마테리얼"
1371,"토벌한 에너미에게서 획득한 마테리얼"
1372,"토벌한 에너미에게서 획득한 마테리얼"
1373,""
1374,""
1375,"토벌한 에너미에게서 획득한 마테리얼"
1376,""
1377,""
1378,"토벌한 에너미에게서 획득한 마테리얼"
1379,"토벌한 에너미에게서 획득한 마테리얼"
1380,"토벌한 에너미에게서 획득한 마테리얼"
1381,"토벌한 에너미에게서 획득한 마테리얼"
1382,"토벌한 에너미에게서 획득한 마테리얼"
1383,"토벌한 에너미에게서 획득한 마테리얼"
1384,"토벌한 에너미에게서 획득한 마테리얼"
1385,"토벌한 에너미에게서 획득한 마테리얼"
1386,""
1387,"토벌한 에너미에게서 획득한 마테리얼"
1388,""
1389,""
1390,""
1391,"토벌한 에너미에게서 획득한 마테리얼"
1392,"토벌한 에너미에게서 획득한 마테리얼"
1393,"토벌한 에너미에게서 획득한 마테리얼"
1394,""
1395,"토벌한 에너미에게서 획득한 마테리얼"
1396,""
1397,""
1398,""
1399,""
1400,"토벌한 에너미에게서 획득한 마테리얼"
1401,"토벌한 에너미에게서 획득한 마테리얼"
1402,"토벌한 에너미에게서 획득한 마테리얼"
1403,""
1404,"토벌한 에너미에게서 획득한 마테리얼"
1405,"토벌한 에너미에게서 획득한 마테리얼"
1406,"토벌한 에너미에게서 획득한 마테리얼"
1407,"토벌한 에너미에게서 획득한 마테리얼"
1408,"토벌한 에너미에게서 획득한 마테리얼"
1409,""
1410,"토벌한 에너미에게서 획득한 마테리얼"
1411,""
1412,"토벌한 에너미에게서 획득한 마테리얼"
1413,""
1414,""
1415,"토벌한 에너미에게서 획득한 마테리얼"
1416,"토벌한 에너미에게서 획득한 마테리얼"
1417,""
1418,""
1419,"토벌한 에너미에게서 획득한 마테리얼"
1420,"토벌한 에너미에게서 획득한 마테리얼"
1421,""
1422,""
1423,"토벌한 에너미에게서 획득한 마테리얼"
1424,"토벌한 에너미에게서 획득한 마테리얼"
1425,"토벌한 에너미에게서 획득한 마테리얼"
1426,""
1427,""
1428,"토벌한 에너미에게서 획득한 마테리얼"
1429,"토벌한 에너미에게서 획득한 마테리얼"
1430,"토벌한 에너미에게서 획득한 마테리얼"
1431,"토벌한 에너미에게서 획득한 마테리얼"
1432,"토벌한 에너미에게서 획득한 마테리얼"
1433,"토벌한 에너미에게서 획득한 마테리얼"
1434,"토벌한 에너미에게서 획득한 마테리얼"
1435,""
1436,"토벌한 에너미에게서 획득한 마테리얼"
1437,"토벌한 에너미에게서 획득한 마테리얼"
1438,"토벌한 에너미에게서 획득한 마테리얼"
1439,"토벌한 에너미에게서 획득한 마테리얼"
1440,"토벌한 에너미에게서 획득한 마테리얼"
1441,""
1442,""
1443,"토벌한 에너미에게서 획득한 마테리얼"
1444,"토벌한 에너미에게서 획득한 마테리얼"
1445,"토벌한 에너미에게서 획득한 마테리얼"
1446,"토벌한 에너미에게서 획득한 마테리얼"
1447,"토벌한 에너미에게서 획득한 마테리얼"
1448,""
1449,""
1450,""
1451,"토벌한 에너미에게서 획득한 마테리얼"
1452,"토벌한 에너미에게서 획득한 마테리얼"
1453,"토벌한 에너미에게서 획득한 마테리얼"
1454,"토벌한 에너미에게서 획득한 마테리얼"
1455,""
1456,"토벌한 에너미에게서 획득한 마테리얼"
1457,"토벌한 에너미에게서 획득한 마테리얼"
1458,"토벌한 에너미에게서 획득한 마테리얼"
1459,"토벌한 에너미에게서 획득한 마테리얼"
1460,"토벌한 에너미에게서 획득한 마테리얼"
1461,""
1462,""
1463,""
1464,"토벌한 에너미에게서 획득한 마테리얼"
1465,""
1466,""
1467,""
1468,"토벌한 에너미에게서 획득한 마테리얼"
1469,"토벌한 에너미에게서 획득한 마테리얼"
1470,"토벌한 에너미에게서 획득한 마테리얼"
1471,"토벌한 에너미에게서 획득한 마테리얼"
1472,"토벌한 에너미에게서 획득한 마테리얼"
1473,""
1474,""
1475,"토벌한 에너미에게서 획득한 마테리얼"
1476,"토벌한 에너미에게서 획득한 마테리얼"
1477,"토벌한 에너미에게서 획득한 마테리얼"
1478,"토벌한 에너미에게서 획득한 마테리얼"
1479,""
1480,"토벌한 에너미에게서 획득한 마테리얼"
1481,"토벌한 에너미에게서 획득한 마테리얼"
1482,"토벌한 에너미에게서 획득한 마테리얼"
1483,""
1484,"토벌한 에너미에게서 획득한 마테리얼"
1485,"토벌한 에너미에게서 획득한 마테리얼"
1486,"토벌한 에너미에게서 획득한 마테리얼"
1487,"토벌한 에너미에게서 획득한 마테리얼"
1488,""
1489,""
1490,"토벌한 에너미에게서 획득한 마테리얼"
1491,""
1492,""
1493,""
1494,"토벌한 에너미에게서 획득한 마테리얼"
1495,"토벌한 에너미에게서 획득한 마테리얼"
1496,"토벌한 에너미에게서 획득한 마테리얼"
1497,"토벌한 에너미에게서 획득한 마테리얼"
1498,"토벌한 에너미에게서 획득한 마테리얼"
1499,"토벌한 에너미에게서 획득한 마테리얼"
1500,"토벌한 에너미에게서 획득한 마테리얼"
1501,"토벌한 에너미에게서 획득한 마테리얼"
1502,"토벌한 에너미에게서 획득한 마테리얼"
1503,"토벌한 에너미에게서 획득한 마테리얼"
1504,"【산 주머니】"
1505,"【팔】"
1506,"【팔】"
1507,"【팔】"
1508,"【팔】"
1509,"【팔】"
1510,"【팔】"
1511,"【등】"
1512,"【약점】"
1513,"【다리】"
1514,"【다리】"
1515,"【촉수】"
1516,"【촉수】"
1517,"【볼】"
1518,"【왼쪽 풍선】"
1519,"【오른쪽 풍선】"
1520,"【빔】"
1521,"【복부】"
1522,"【몸】"
1523,"【몸】"
1524,"【몸】"
1525,"【흉부】"
1526,"【혹】"
1527,"【혹】"
1528,"【캐넌】"
1529,"【캐넌】"
1530,"【캐넌】"
1531,"【캐넌】"
1532,"【망토】"
1533,"【허리】"
1534,"【발톱】"
1535,"【발톱】"
1536,"【콕피트】"
1537,"【콕피트】"
1538,"【장갑】"
1539,"【장갑】"
1540,"【장갑】"
1541,"【장갑】"
1542,"【베르데】"
1543,"【더듬이】"
1544,"【더듬이】"
1545,"【장치】"
1546,"【장치】"
1547,"【장치】"
1548,"【눈】"
1549,"【얼굴】"
1550,"【수염】"
1551,"【수염】"
1552,"【촉수】"
1553,"【촉수】"
1554,"【촉수】"
1555,"【촉수】"
1556,"【다리】"
1557,"【다리】"
1558,"【주먹】"
1559,"【주먹】"
1560,"【다리】"
1561,"【다리】"
1562,"【촉수】"
1563,"【촉수】"
1564,"【무기】"
1565,"【무기】"
1566,"【팔】"
1567,"【팔】"
1568,"【머리】"
1569,"【머리】"
1570,"【머리】"
1571,"【머리】"
1572,"【다리】"
1573,"【다리】"
1574,"【엉덩이】"
1575,"【후드】"
1576,"【뿔】"
1577,"【뿔】"
1578,"【뿔】"
1579,"【등】"
1580,"【제등】"
1581,"【다리】"
1582,"【발톱】"
1583,"【뿔】"
1584,"【다리】"
1585,"【망토】"
1586,"【장갑】"
1587,"【장갑】"
1588,"【장갑】"
1589,"【본체】"
1590,"【망토】"
1591,"【문장】"
1592,"【다리】"
1593,"【다리】"
1594,"【입】"
1595,"【입】"
1596,"【입】"
1597,"【입】"
1598,"【목】"
1599,""
1600,"【장갑】"
1601,"【장갑】"
1602,"【포드】"
1603,"【포드】"
1604,"【다리】"
1605,"【발톱】"
1606,"【뿔】"
1607,"【다리】"
1608,"【망토】"
1609,"【링】"
1610,"【역린】"
1611,"【역린】"
1612,"【등】"
1613,"【무기】"
1614,"【무기】"
1615,"【소나】"
1616,"【소나】"
1617,"【어깨】"
1618,"【어깨】"
1619,"【척추】"
1620,"【스태빌라이저】"
1621,"【스톤】"
1622,"【스톤】"
1623,"【꼬리】"
1624,"【꼬리】"
1625,"【꼬리】"
1626,"【꼬리】"
1627,"【촉수】"
1628,"【촉수】"
1629,"【약점】"
1630,"【약점】"
1631,"【무기】"
1632,"【무기】"
1633,"【무기】"
1634,"【무기】"
1635,"【무기】"
1636,"【무기】"
1637,"【무기】"
1638,"【무기】"
1639,"【무기】"
1640,"【무기】"
1641,"【무기】"
1642,"【무기】"
1643,"【무기】"
1644,"【무기】"
1645,"【무기】"
1646,"【무기】"
1647,"【날개】"
1648,"【날개】"
1649,"【날개】"
1650,"【날개】"
1651,"【날개】"
1652,"【날개】"
1653,"【날개】"
1654,"【날개】"
1655,"【날개】"
1656,"【집게】"
1657,"【집게】"
1658,"【귀】"
1659,"【고스트 오브 (중앙)】"
1660,"【고스트 오브 (좌)】"
1661,"【고스트 오브 (우)】"
1662,"【고스트 오브 (중앙)】"
1663,"【고스트 오브 (좌상)】"
1664,"【고스트 오브 (좌하)】"
1665,"【고스트 오브 (우상)】"
1666,"【고스트 오브 (우하)】"
1667,"【서멀의 창】"
