ID,name
1035,"Resist Launch XVII"
1036,"Resist Launch XVIII"
1037,"Resist Launch XIX"
1038,"Resist Launch XX"
1039,"Resist Stun I"
1040,"Resist Stun II"
1041,"Resist Stun III"
1042,"Resist Stun IV"
1043,"Resist Stun V"
1044,"Resist Stun VI"
1045,"Resist Stun VII"
1046,"Resist Stun VIII"
1047,"Resist Stun IX"
1048,"Resist Stun X"
1049,"Resist Stun XI"
1050,"Resist Stun XII"
1051,"Resist Stun XIII"
1052,"Resist Stun XIV"
1053,"Resist Stun XV"
1054,"Resist Stun XVI"
1055,"Resist Stun XVII"
1056,"Resist Stun XVIII"
1057,"Resist Stun XIX"
1058,"Resist Stun XX"
1059,"Resist Sleep I"
1060,"Resist Sleep II"
1061,"Resist Sleep III"
1062,"Resist Sleep IV"
1063,"Resist Sleep V"
1064,"Resist Sleep VI"
1065,"Resist Sleep VII"
1066,"Resist Sleep VIII"
1067,"Resist Sleep IX"
1068,"Resist Sleep X"
1069,"Resist Sleep XI"
1070,"Resist Sleep XII"
1071,"Resist Sleep XIII"
1072,"Resist Sleep XIV"
1073,"Resist Sleep XV"
1074,"Resist Sleep XVI"
1075,"Resist Sleep XVII"
1076,"Resist Sleep XVIII"
1077,"Resist Sleep XIX"
1078,"Resist Sleep XX"
1079,"Resist Taunt I"
1080,"Resist Taunt II"
1081,"Resist Taunt III"
1082,"Resist Taunt IV"
1083,"Resist Taunt V"
1084,"Resist Taunt VI"
1085,"Resist Taunt VII"
1086,"Resist Taunt VIII"
1087,"Resist Taunt IX"
1088,"Resist Taunt X"
1089,"Resist Taunt XI"
1090,"Resist Taunt XII"
1091,"Resist Taunt XIII"
1092,"Resist Taunt XIV"
1093,"Resist Taunt XV"
1094,"Resist Taunt XVI"
1095,"Resist Taunt XVII"
1096,"Resist Taunt XVIII"
1097,"Resist Taunt XIX"
1098,"Resist Taunt XX"
1099,"Resist Control I"
1100,"Resist Control II"
1101,"Resist Control III"
1102,"Resist Control IV"
1103,"Resist Control V"
1104,"Resist Control VI"
1105,"Resist Control VII"
1106,"Resist Control VIII"
1107,"Resist Control IX"
1108,"Resist Control X"
1109,"Resist Control XI"
1110,"Resist Control XII"
1111,"Resist Control XIII"
1112,"Resist Control XIV"
1113,"Resist Control XV"
1114,"Resist Control XVI"
1115,"Resist Control XVII"
1116,"Resist Control XVIII"
1117,"Resist Control XIX"
1118,"Resist Control XX"
1119,"Resist Virus I"
1120,"Resist Virus II"
1121,"Resist Virus III"
1122,"Resist Virus IV"
1123,"Resist Virus V"
1124,"Resist Virus VI"
1125,"Resist Virus VII"
1126,"Resist Virus VIII"
1127,"Resist Virus IX"
1128,"Resist Virus X"
1129,"Resist Virus XI"
1130,"Resist Virus XII"
1131,"Resist Virus XIII"
1132,"Resist Virus XIV"
1133,"Resist Virus XV"
1134,"Resist Virus XVI"
1135,"Resist Virus XVII"
1136,"Resist Virus XVIII"
1137,"Resist Virus XIX"
1138,"Resist Virus XX"
1139,"Resist Blackout I"
1140,"Resist Blackout II"
1141,"Resist Blackout III"
1142,"Resist Blackout IV"
1143,"Resist Blackout V"
1144,"Resist Blackout VI"
1145,"Resist Blackout VII"
1146,"Resist Blackout VIII"
1147,"Resist Blackout IX"
1148,"Resist Blackout X"
1149,"Resist Blackout XI"
1150,"Resist Blackout XII"
1151,"Resist Blackout XIII"
1152,"Resist Blackout XIV"
1153,"Resist Blackout XV"
1154,"Resist Blackout XVI"
1155,"Resist Blackout XVII"
1156,"Resist Blackout XVIII"
1157,"Resist Blackout XIX"
1158,"Resist Blackout XX"
1159,"Resist Fatigue I"
1160,"Resist Fatigue II"
1161,"Resist Fatigue III"
1162,"Resist Fatigue IV"
1163,"Resist Fatigue V"
1164,"Resist Fatigue VI"
1165,"Resist Fatigue VII"
1166,"Resist Fatigue VIII"
1167,"Resist Fatigue IX"
1168,"Resist Fatigue X"
1169,"Resist Fatigue XI"
1170,"Resist Fatigue XII"
1171,"Resist Fatigue XIII"
1172,"Resist Fatigue XIV"
1173,"Resist Fatigue XV"
1174,"Resist Fatigue XVI"
1175,"Resist Fatigue XVII"
1176,"Resist Fatigue XVIII"
1177,"Resist Fatigue XIX"
1178,"Resist Fatigue XX"
1179,"Resist Slow Arts I"
1180,"Resist Slow Arts II"
1181,"Resist Slow Arts III"
1182,"Resist Slow Arts IV"
1183,"Resist Slow Arts V"
1184,"Resist Slow Arts VI"
1185,"Resist Slow Arts VII"
1186,"Resist Slow Arts VIII"
1187,"Resist Slow Arts IX"
1188,"Resist Slow Arts X"
1189,"Resist Slow Arts XI"
1190,"Resist Slow Arts XII"
1191,"Resist Slow Arts XIII"
1192,"Resist Slow Arts XIV"
1193,"Resist Slow Arts XV"
1194,"Resist Slow Arts XVI"
1195,"Resist Slow Arts XVII"
1196,"Resist Slow Arts XVIII"
1197,"Resist Slow Arts XIX"
1198,"Resist Slow Arts XX"
1199,"Resist Physical Res Down I"
1200,"Resist Physical Res Down II"
1201,"Resist Physical Res Down III"
1202,"Resist Physical Res Down IV"
1203,"Resist Physical Res Down V"
1204,"Resist Physical Res Down VI"
1205,"Resist Physical Res Down VII"
1206,"Resist Physical Res Down VIII"
1207,"Resist Physical Res Down IX"
1208,"Resist Physical Res Down X"
1209,"Resist Physical Res Down XI"
1210,"Resist Physical Res Down XII"
1211,"Resist Physical Res Down XIII"
1212,"Resist Physical Res Down XIV"
1213,"Resist Physical Res Down XV"
1214,"Resist Physical Res Down XVI"
1215,"Resist Physical Res Down XVII"
1216,"Resist Physical Res Down XVIII"
1217,"Resist Physical Res Down XIX"
1218,"Resist Physical Res Down XX"
1219,"Resist Beam Res Down I"
1220,"Resist Beam Res Down II"
1221,"Resist Beam Res Down III"
1222,"Resist Beam Res Down IV"
1223,"Resist Beam Res Down V"
1224,"Resist Beam Res Down VI"
1225,"Resist Beam Res Down VII"
1226,"Resist Beam Res Down VIII"
1227,"Resist Beam Res Down IX"
1228,"Resist Beam Res Down X"
1229,"Resist Beam Res Down XI"
1230,"Resist Beam Res Down XII"
1231,"Resist Beam Res Down XIII"
1232,"Resist Beam Res Down XIV"
1233,"Resist Beam Res Down XV"
1234,"Resist Beam Res Down XVI"
1235,"Resist Beam Res Down XVII"
1236,"Resist Beam Res Down XVIII"
1237,"Resist Beam Res Down XIX"
1238,"Resist Beam Res Down XX"
1239,"Resist Thermal Res Down I"
1240,"Resist Thermal Res Down II"
1241,"Resist Thermal Res Down III"
1242,"Resist Thermal Res Down IV"
1243,"Resist Thermal Res Down V"
1244,"Resist Thermal Res Down VI"
1245,"Resist Thermal Res Down VII"
1246,"Resist Thermal Res Down VIII"
1247,"Resist Thermal Res Down IX"
1248,"Resist Thermal Res Down X"
1249,"Resist Thermal Res Down XI"
1250,"Resist Thermal Res Down XII"
1251,"Resist Thermal Res Down XIII"
1252,"Resist Thermal Res Down XIV"
1253,"Resist Thermal Res Down XV"
1254,"Resist Thermal Res Down XVI"
1255,"Resist Thermal Res Down XVII"
1256,"Resist Thermal Res Down XVIII"
1257,"Resist Thermal Res Down XIX"
1258,"Resist Thermal Res Down XX"
1259,"Resist Electric Res Down I"
1260,"Resist Electric Res Down II"
1261,"Resist Electric Res Down III"
1262,"Resist Electric Res Down IV"
1263,"Resist Electric Res Down V"
1264,"Resist Electric Res Down VI"
1265,"Resist Electric Res Down VII"
1266,"Resist Electric Res Down VIII"
1267,"Resist Electric Res Down IX"
1268,"Resist Electric Res Down X"
1269,"Resist Electric Res Down XI"
1270,"Resist Electric Res Down XII"
1271,"Resist Electric Res Down XIII"
1272,"Resist Electric Res Down XIV"
1273,"Resist Electric Res Down XV"
1274,"Resist Electric Res Down XVI"
1275,"Resist Electric Res Down XVII"
1276,"Resist Electric Res Down XVIII"
1277,"Resist Electric Res Down XIX"
1278,"Resist Electric Res Down XX"
1279,"Resist Ether Res Down I"
1280,"Resist Ether Res Down II"
1281,"Resist Ether Res Down III"
1282,"Resist Ether Res Down IV"
1283,"Resist Ether Res Down V"
1284,"Resist Ether Res Down VI"
1285,"Resist Ether Res Down VII"
1286,"Resist Ether Res Down VIII"
1287,"Resist Ether Res Down IX"
1288,"Resist Ether Res Down X"
1289,"Resist Ether Res Down XI"
1290,"Resist Ether Res Down XII"
1291,"Resist Ether Res Down XIII"
1292,"Resist Ether Res Down XIV"
1293,"Resist Ether Res Down XV"
1294,"Resist Ether Res Down XVI"
1295,"Resist Ether Res Down XVII"
1296,"Resist Ether Res Down XVIII"
1297,"Resist Ether Res Down XIX"
1298,"Resist Ether Res Down XX"
1299,"Resist Gravity Res Down I"
1300,"Resist Gravity Res Down II"
1301,"Resist Gravity Res Down III"
1302,"Resist Gravity Res Down IV"
1303,"Resist Gravity Res Down V"
1304,"Resist Gravity Res Down VI"
1305,"Resist Gravity Res Down VII"
1306,"Resist Gravity Res Down VIII"
1307,"Resist Gravity Res Down IX"
1308,"Resist Gravity Res Down X"
1309,"Resist Gravity Res Down XI"
1310,"Resist Gravity Res Down XII"
1311,"Resist Gravity Res Down XIII"
1312,"Resist Gravity Res Down XIV"
1313,"Resist Gravity Res Down XV"
1314,"Resist Gravity Res Down XVI"
1315,"Resist Gravity Res Down XVII"
1316,"Resist Gravity Res Down XVIII"
1317,"Resist Gravity Res Down XIX"
1318,"Resist Gravity Res Down XX"
1319,"Resist Time Bomb I"
1320,"Resist Time Bomb II"
1321,"Resist Time Bomb III"
1322,"Resist Time Bomb IV"
1323,"Resist Time Bomb V"
1324,"Resist Time Bomb VI"
1325,"Resist Time Bomb VII"
1326,"Resist Time Bomb VIII"
1327,"Resist Time Bomb IX"
1328,"Resist Time Bomb X"
1329,"Resist Time Bomb XI"
1330,"Resist Time Bomb XII"
1331,"Resist Time Bomb XIII"
1332,"Resist Time Bomb XIV"
1333,"Resist Time Bomb XV"
1334,"Resist Time Bomb XVI"
1335,"Resist Time Bomb XVII"
1336,"Resist Time Bomb XVIII"
1337,"Resist Time Bomb XIX"
1338,"Resist Time Bomb XX"
1339,"Resist Debuff Res Down I"
1340,"Resist Debuff Res Down II"
1341,"Resist Debuff Res Down III"
1342,"Resist Debuff Res Down IV"
1343,"Resist Debuff Res Down V"
1344,"Resist Debuff Res Down VI"
1345,"Resist Debuff Res Down VII"
1346,"Resist Debuff Res Down VIII"
1347,"Resist Debuff Res Down IX"
1348,"Resist Debuff Res Down X"
1349,"Resist Debuff Res Down XI"
1350,"Resist Debuff Res Down XII"
1351,"Resist Debuff Res Down XIII"
1352,"Resist Debuff Res Down XIV"
1353,"Resist Debuff Res Down XV"
1354,"Resist Debuff Res Down XVI"
1355,"Resist Debuff Res Down XVII"
1356,"Resist Debuff Res Down XVIII"
1357,"Resist Debuff Res Down XIX"
1358,"Resist Debuff Res Down XX"
1359,"Resist HP Recovery Down I"
1360,"Resist HP Recovery Down II"
1361,"Resist HP Recovery Down III"
1362,"Resist HP Recovery Down IV"
1363,"Resist HP Recovery Down V"
1364,"Resist HP Recovery Down VI"
1365,"Resist HP Recovery Down VII"
1366,"Resist HP Recovery Down VIII"
1367,"Resist HP Recovery Down IX"
1368,"Resist HP Recovery Down X"
1369,"Resist HP Recovery Down XI"
1370,"Resist HP Recovery Down XII"
1371,"Resist HP Recovery Down XIII"
1372,"Resist HP Recovery Down XIV"
1373,"Resist HP Recovery Down XV"
1374,"Resist HP Recovery Down XVI"
1375,"Resist HP Recovery Down XVII"
1376,"Resist HP Recovery Down XVIII"
1377,"Resist HP Recovery Down XIX"
1378,"Resist HP Recovery Down XX"
1379,"Resist Blaze I"
1380,"Resist Blaze II"
1381,"Resist Blaze III"
1382,"Resist Blaze IV"
1383,"Resist Blaze V"
1384,"Resist Blaze VI"
1385,"Resist Blaze VII"
1386,"Resist Blaze VIII"
1387,"Resist Blaze IX"
1388,"Resist Blaze X"
1389,"Resist Blaze XI"
1390,"Resist Blaze XII"
1391,"Resist Blaze XIII"
1392,"Resist Blaze XIV"
1393,"Resist Blaze XV"
1394,"Resist Blaze XVI"
1395,"Resist Blaze XVII"
1396,"Resist Blaze XVIII"
1397,"Resist Blaze XIX"
1398,"Resist Blaze XX"
1399,"Resist Shock I"
1400,"Resist Shock II"
1401,"Resist Shock III"
1402,"Resist Shock IV"
1403,"Resist Shock V"
1404,"Resist Shock VI"
1405,"Resist Shock VII"
1406,"Resist Shock VIII"
1407,"Resist Shock IX"
1408,"Resist Shock X"
1409,"Resist Shock XI"
1410,"Resist Shock XII"
1411,"Resist Shock XIII"
1412,"Resist Shock XIV"
1413,"Resist Shock XV"
1414,"Resist Shock XVI"
1415,"Resist Shock XVII"
1416,"Resist Shock XVIII"
1417,"Resist Shock XIX"
1418,"Resist Shock XX"
1419,"Debuff Suppressor I"
1420,"Debuff Suppressor II"
1421,"Debuff Suppressor III"
1422,"Debuff Suppressor IV"
1423,"Debuff Suppressor V"
1424,"Debuff Suppressor VI"
1425,"Debuff Suppressor VII"
1426,"Debuff Suppressor VIII"
1427,"Debuff Suppressor IX"
1428,"Debuff Suppressor X"
1429,"Debuff Suppressor XI"
1430,"Debuff Suppressor XII"
1431,"Debuff Suppressor XIII"
1432,"Debuff Suppressor XIV"
1433,"Debuff Suppressor XV"
1434,"Debuff Suppressor XVI"
1435,"Debuff Suppressor XVII"
1436,"Debuff Suppressor XVIII"
1437,"Debuff Suppressor XIX"
1438,"Debuff Suppressor XX"
1439,"Critical Chance Up I"
1440,"Critical Chance Up II"
1441,"Critical Chance Up III"
1442,"Critical Chance Up IV"
1443,"Critical Chance Up V"
1444,"Critical Chance Up VI"
1445,"Critical Chance Up VII"
1446,"Critical Chance Up VIII"
1447,"Critical Chance Up IX"
1448,"Critical Chance Up X"
1449,"Critical Chance Up XI"
1450,"Critical Chance Up XII"
1451,"Critical Chance Up XIII"
1452,"Critical Chance Up XIV"
1453,"Critical Chance Up XV"
1454,"Critical Chance Up XVI"
1455,"Critical Chance Up XVII"
1456,"Critical Chance Up XVIII"
1457,"Critical Chance Up XIX"
1458,"Critical Chance Up XX"
1459,"Theroid Criticals Up I"
1460,"Theroid Criticals Up II"
1461,"Theroid Criticals Up III"
1462,"Theroid Criticals Up IV"
1463,"Theroid Criticals Up V"
1464,"Theroid Criticals Up VI"
1465,"Theroid Criticals Up VII"
1466,"Theroid Criticals Up VIII"
1467,"Theroid Criticals Up IX"
1468,"Theroid Criticals Up X"
1469,"Theroid Criticals Up XI"
1470,"Theroid Criticals Up XII"
1471,"Theroid Criticals Up XIII"
1472,"Theroid Criticals Up XIV"
1473,"Theroid Criticals Up XV"
1474,"Theroid Criticals Up XVI"
1475,"Theroid Criticals Up XVII"
1476,"Theroid Criticals Up XVIII"
1477,"Theroid Criticals Up XIX"
1478,"Theroid Criticals Up XX"
1479,"Insectoid Criticals Up I"
1480,"Insectoid Criticals Up II"
1481,"Insectoid Criticals Up III"
1482,"Insectoid Criticals Up IV"
1483,"Insectoid Criticals Up V"
1484,"Insectoid Criticals Up VI"
1485,"Insectoid Criticals Up VII"
1486,"Insectoid Criticals Up VIII"
1487,"Insectoid Criticals Up IX"
1488,"Insectoid Criticals Up X"
1489,"Insectoid Criticals Up XI"
1490,"Insectoid Criticals Up XII"
1491,"Insectoid Criticals Up XIII"
1492,"Insectoid Criticals Up XIV"
1493,"Insectoid Criticals Up XV"
1494,"Insectoid Criticals Up XVI"
1495,"Insectoid Criticals Up XVII"
1496,"Insectoid Criticals Up XVIII"
1497,"Insectoid Criticals Up XIX"
1498,"Insectoid Criticals Up XX"
1499,"Piscinoid Criticals Up I"
1500,"Piscinoid Criticals Up II"
1501,"Piscinoid Criticals Up III"
1502,"Piscinoid Criticals Up IV"
1503,"Piscinoid Criticals Up V"
1504,"Piscinoid Criticals Up VI"
1505,"Piscinoid Criticals Up VII"
1506,"Piscinoid Criticals Up VIII"
1507,"Piscinoid Criticals Up IX"
1508,"Piscinoid Criticals Up X"
1509,"Piscinoid Criticals Up XI"
1510,"Piscinoid Criticals Up XII"
1511,"Piscinoid Criticals Up XIII"
1512,"Piscinoid Criticals Up XIV"
1513,"Piscinoid Criticals Up XV"
1514,"Piscinoid Criticals Up XVI"
1515,"Piscinoid Criticals Up XVII"
1516,"Piscinoid Criticals Up XVIII"
1517,"Piscinoid Criticals Up XIX"
1518,"Piscinoid Criticals Up XX"
1519,"Humanoid Criticals Up I"
1520,"Humanoid Criticals Up II"
1521,"Humanoid Criticals Up III"
1522,"Humanoid Criticals Up IV"
1523,"Humanoid Criticals Up V"
1524,"Humanoid Criticals Up VI"
1525,"Humanoid Criticals Up VII"
1526,"Humanoid Criticals Up VIII"
1527,"Humanoid Criticals Up IX"
1528,"Humanoid Criticals Up X"
1529,"Humanoid Criticals Up XI"
1530,"Humanoid Criticals Up XII"
1531,"Humanoid Criticals Up XIII"
1532,"Humanoid Criticals Up XIV"
1533,"Humanoid Criticals Up XV"
1534,"Humanoid Criticals Up XVI"
1535,"Humanoid Criticals Up XVII"
1536,"Humanoid Criticals Up XVIII"
1537,"Humanoid Criticals Up XIX"
1538,"Humanoid Criticals Up XX"
1539,"Mechanoid Criticals Up I"
1540,"Mechanoid Criticals Up II"
1541,"Mechanoid Criticals Up III"
1542,"Mechanoid Criticals Up IV"
1543,"Mechanoid Criticals Up V"
1544,"Mechanoid Criticals Up VI"
1545,"Mechanoid Criticals Up VII"
1546,"Mechanoid Criticals Up VIII"
1547,"Mechanoid Criticals Up IX"
1548,"Mechanoid Criticals Up X"
1549,"Mechanoid Criticals Up XI"
1550,"Mechanoid Criticals Up XII"
1551,"Mechanoid Criticals Up XIII"
1552,"Mechanoid Criticals Up XIV"
1553,"Mechanoid Criticals Up XV"
1554,"Mechanoid Criticals Up XVI"
1555,"Mechanoid Criticals Up XVII"
1556,"Mechanoid Criticals Up XVIII"
1557,"Mechanoid Criticals Up XIX"
1558,"Mechanoid Criticals Up XX"
1559,"Chimeroid Criticals Up I"
1560,"Chimeroid Criticals Up II"
1561,"Chimeroid Criticals Up III"
1562,"Chimeroid Criticals Up IV"
1563,"Chimeroid Criticals Up V"
1564,"Chimeroid Criticals Up VI"
1565,"Chimeroid Criticals Up VII"
1566,"Chimeroid Criticals Up VIII"
1567,"Chimeroid Criticals Up IX"
1568,"Chimeroid Criticals Up X"
1569,"Chimeroid Criticals Up XI"
1570,"Chimeroid Criticals Up XII"
1571,"Chimeroid Criticals Up XIII"
1572,"Chimeroid Criticals Up XIV"
1573,"Chimeroid Criticals Up XV"
1574,"Chimeroid Criticals Up XVI"
1575,"Chimeroid Criticals Up XVII"
1576,"Chimeroid Criticals Up XVIII"
1577,"Chimeroid Criticals Up XIX"
1578,"Chimeroid Criticals Up XX"
1579,"Ultrafauna Criticals Up I"
1580,"Ultrafauna Criticals Up II"
1581,"Ultrafauna Criticals Up III"
1582,"Ultrafauna Criticals Up IV"
1583,"Ultrafauna Criticals Up V"
1584,"Ultrafauna Criticals Up VI"
1585,"Ultrafauna Criticals Up VII"
1586,"Ultrafauna Criticals Up VIII"
1587,"Ultrafauna Criticals Up IX"
1588,"Ultrafauna Criticals Up X"
1589,"Ultrafauna Criticals Up XI"
1590,"Ultrafauna Criticals Up XII"
1591,"Ultrafauna Criticals Up XIII"
1592,"Ultrafauna Criticals Up XIV"
1593,"Ultrafauna Criticals Up XV"
1594,"Ultrafauna Criticals Up XVI"
1595,"Ultrafauna Criticals Up XVII"
1596,"Ultrafauna Criticals Up XVIII"
1597,"Ultrafauna Criticals Up XIX"
1598,"Ultrafauna Criticals Up XX"
1599,"Extend Critical Power I"
1600,"Extend Critical Power II"
1601,"Extend Critical Power III"
1602,"Extend Critical Power IV"
1603,"Extend Critical Power V"
1604,"Extend Critical Power VI"
1605,"Extend Critical Power VII"
1606,"Extend Critical Power VIII"
1607,"Extend Critical Power IX"
1608,"Extend Critical Power X"
1609,"Extend Critical Power XI"
1610,"Extend Critical Power XII"
1611,"Extend Critical Power XIII"
1612,"Extend Critical Power XIV"
1613,"Extend Critical Power XV"
1614,"Extend Critical Power XVI"
1615,"Extend Critical Power XVII"
1616,"Extend Critical Power XVIII"
1617,"Extend Critical Power XIX"
1618,"Extend Critical Power XX"
1619,""
1620,"Theroid Slayer I"
1621,"Theroid Slayer II"
1622,"Theroid Slayer III"
1623,"Theroid Slayer IV"
1624,"Theroid Slayer V"
1625,"Theroid Slayer VI"
1626,"Theroid Slayer VII"
1627,"Theroid Slayer VIII"
1628,"Theroid Slayer IX"
1629,"Theroid Slayer X"
1630,"Theroid Slayer XI"
1631,"Theroid Slayer XII"
1632,"Theroid Slayer XIII"
1633,"Theroid Slayer XIV"
1634,"Theroid Slayer XV"
1635,"Theroid Slayer XVI"
1636,"Theroid Slayer XVII"
1637,"Theroid Slayer XVIII"
1638,"Theroid Slayer XIX"
1639,"Theroid Slayer XX"
1640,"Insectoid Slayer I"
1641,"Insectoid Slayer II"
1642,"Insectoid Slayer III"
1643,"Insectoid Slayer IV"
1644,"Insectoid Slayer V"
1645,"Insectoid Slayer VI"
1646,"Insectoid Slayer VII"
1647,"Insectoid Slayer VIII"
1648,"Insectoid Slayer IX"
1649,"Insectoid Slayer X"
1650,"Insectoid Slayer XI"
1651,"Insectoid Slayer XII"
1652,"Insectoid Slayer XIII"
1653,"Insectoid Slayer XIV"
1654,"Insectoid Slayer XV"
1655,"Insectoid Slayer XVI"
1656,"Insectoid Slayer XVII"
1657,"Insectoid Slayer XVIII"
1658,"Insectoid Slayer XIX"
1659,"Insectoid Slayer XX"
1660,"Piscinoid Slayer I"
1661,"Piscinoid Slayer II"
1662,"Piscinoid Slayer III"
1663,"Piscinoid Slayer IV"
1664,"Piscinoid Slayer V"
1665,"Piscinoid Slayer VI"
1666,"Piscinoid Slayer VII"
1667,"Piscinoid Slayer VIII"
1668,"Piscinoid Slayer IX"
1669,"Piscinoid Slayer X"
1670,"Piscinoid Slayer XI"
1671,"Piscinoid Slayer XII"
1672,"Piscinoid Slayer XIII"
1673,"Piscinoid Slayer XIV"
1674,"Piscinoid Slayer XV"
1675,"Piscinoid Slayer XVI"
1676,"Piscinoid Slayer XVII"
1677,"Piscinoid Slayer XVIII"
1678,"Piscinoid Slayer XIX"
1679,"Piscinoid Slayer XX"
1680,"Humanoid Slayer I"
1681,"Humanoid Slayer II"
1682,"Humanoid Slayer III"
1683,"Humanoid Slayer IV"
1684,"Humanoid Slayer V"
1685,"Humanoid Slayer VI"
1686,"Humanoid Slayer VII"
1687,"Humanoid Slayer VIII"
1688,"Humanoid Slayer IX"
1689,"Humanoid Slayer X"
1690,"Humanoid Slayer XI"
1691,"Humanoid Slayer XII"
1692,"Humanoid Slayer XIII"
1693,"Humanoid Slayer XIV"
1694,"Humanoid Slayer XV"
1695,"Humanoid Slayer XVI"
1696,"Humanoid Slayer XVII"
1697,"Humanoid Slayer XVIII"
1698,"Humanoid Slayer XIX"
1699,"Humanoid Slayer XX"
1700,"Mechanoid Slayer I"
1701,"Mechanoid Slayer II"
1702,"Mechanoid Slayer III"
1703,"Mechanoid Slayer IV"
1704,"Mechanoid Slayer V"
1705,"Mechanoid Slayer VI"
1706,"Mechanoid Slayer VII"
1707,"Mechanoid Slayer VIII"
1708,"Mechanoid Slayer IX"
1709,"Mechanoid Slayer X"
1710,"Mechanoid Slayer XI"
1711,"Mechanoid Slayer XII"
1712,"Mechanoid Slayer XIII"
1713,"Mechanoid Slayer XIV"
1714,"Mechanoid Slayer XV"
1715,"Mechanoid Slayer XVI"
1716,"Mechanoid Slayer XVII"
1717,"Mechanoid Slayer XVIII"
1718,"Mechanoid Slayer XIX"
1719,"Mechanoid Slayer XX"
1720,"Chimeroid Slayer I"
1721,"Chimeroid Slayer II"
1722,"Chimeroid Slayer III"
1723,"Chimeroid Slayer IV"
1724,"Chimeroid Slayer V"
1725,"Chimeroid Slayer VI"
1726,"Chimeroid Slayer VII"
1727,"Chimeroid Slayer VIII"
1728,"Chimeroid Slayer IX"
1729,"Chimeroid Slayer X"
1730,"Chimeroid Slayer XI"
1731,"Chimeroid Slayer XII"
1732,"Chimeroid Slayer XIII"
1733,"Chimeroid Slayer XIV"
1734,"Chimeroid Slayer XV"
1735,"Chimeroid Slayer XVI"
1736,"Chimeroid Slayer XVII"
1737,"Chimeroid Slayer XVIII"
1738,"Chimeroid Slayer XIX"
1739,"Chimeroid Slayer XX"
1740,"Ultrafauna Slayer I"
1741,"Ultrafauna Slayer II"
1742,"Ultrafauna Slayer III"
1743,"Ultrafauna Slayer IV"
1744,"Ultrafauna Slayer V"
1745,"Ultrafauna Slayer VI"
1746,"Ultrafauna Slayer VII"
1747,"Ultrafauna Slayer VIII"
1748,"Ultrafauna Slayer IX"
1749,"Ultrafauna Slayer X"
1750,"Ultrafauna Slayer XI"
1751,"Ultrafauna Slayer XII"
1752,"Ultrafauna Slayer XIII"
1753,"Ultrafauna Slayer XIV"
1754,"Ultrafauna Slayer XV"
1755,"Ultrafauna Slayer XVI"
1756,"Ultrafauna Slayer XVII"
1757,"Ultrafauna Slayer XVIII"
1758,"Ultrafauna Slayer XIX"
1759,"Ultrafauna Slayer XX"
1760,"Physical Attack Plus I"
1761,"Physical Attack Plus II"
1762,"Physical Attack Plus III"
1763,"Physical Attack Plus IV"
1764,"Physical Attack Plus V"
1765,"Physical Attack Plus VI"
1766,"Physical Attack Plus VII"
1767,"Physical Attack Plus VIII"
1768,"Physical Attack Plus IX"
1769,"Physical Attack Plus X"
1770,"Physical Attack Plus XI"
1771,"Physical Attack Plus XII"
1772,"Physical Attack Plus XIII"
1773,"Physical Attack Plus XIV"
1774,"Physical Attack Plus XV"
1775,"Physical Attack Plus XVI"
1776,"Physical Attack Plus XVII"
1777,"Physical Attack Plus XVIII"
1778,"Physical Attack Plus XIX"
1779,"Physical Attack Plus XX"
1780,"Beam Attack Plus I"
1781,"Beam Attack Plus II"
1782,"Beam Attack Plus III"
1783,"Beam Attack Plus IV"
1784,"Beam Attack Plus V"
1785,"Beam Attack Plus VI"
1786,"Beam Attack Plus VII"
1787,"Beam Attack Plus VIII"
1788,"Beam Attack Plus IX"
1789,"Beam Attack Plus X"
1790,"Beam Attack Plus XI"
1791,"Beam Attack Plus XII"
1792,"Beam Attack Plus XIII"
1793,"Beam Attack Plus XIV"
1794,"Beam Attack Plus XV"
1795,"Beam Attack Plus XVI"
1796,"Beam Attack Plus XVII"
1797,"Beam Attack Plus XVIII"
1798,"Beam Attack Plus XIX"
1799,"Beam Attack Plus XX"
1800,"Ether Attack Plus I"
1801,"Ether Attack Plus II"
1802,"Ether Attack Plus III"
1803,"Ether Attack Plus IV"
1804,"Ether Attack Plus V"
1805,"Ether Attack Plus VI"
1806,"Ether Attack Plus VII"
1807,"Ether Attack Plus VIII"
1808,"Ether Attack Plus IX"
1809,"Ether Attack Plus X"
1810,"Ether Attack Plus XI"
1811,"Ether Attack Plus XII"
1812,"Ether Attack Plus XIII"
1813,"Ether Attack Plus XIV"
1814,"Ether Attack Plus XV"
1815,"Ether Attack Plus XVI"
1816,"Ether Attack Plus XVII"
1817,"Ether Attack Plus XVIII"
1818,"Ether Attack Plus XIX"
1819,"Ether Attack Plus XX"
1820,"Thermal Attack Plus I"
1821,"Thermal Attack Plus II"
1822,"Thermal Attack Plus III"
1823,"Thermal Attack Plus IV"
1824,"Thermal Attack Plus V"
1825,"Thermal Attack Plus VI"
1826,"Thermal Attack Plus VII"
1827,"Thermal Attack Plus VIII"
1828,"Thermal Attack Plus IX"
1829,"Thermal Attack Plus X"
1830,"Thermal Attack Plus XI"
1831,"Thermal Attack Plus XII"
1832,"Thermal Attack Plus XIII"
1833,"Thermal Attack Plus XIV"
1834,"Thermal Attack Plus XV"
1835,"Thermal Attack Plus XVI"
1836,"Thermal Attack Plus XVII"
1837,"Thermal Attack Plus XVIII"
1838,"Thermal Attack Plus XIX"
